time,seconds_elapsed,z,y,x
1789221421738270500,0.6462705078125,3.429678972865641,9.168681182286143,-0.5856223252091557
1789221421748349400,0.656349365234375,3.43125688970685,9.16777049718201,-0.5906131557663902
1789221421758429400,0.666429443359375,3.432437039402127,9.16697087123692,-0.5961757948622107
1789221421768509700,0.676509765625,3.4329847364127635,9.166433111098408,-0.6012543037028983
1789221421778589400,0.68658935546875,3.433082936090231,9.166109285971523,-0.6056148735325784
1789221421788669700,0.696669677734375,3.432840067245066,9.165964909064769,-0.6091730774708092
1789221421798749400,0.70674951171875,3.4323300718963146,9.165969000717997,-0.6119651193421334
1789221421808828700,0.71682861328125,3.432164652201533,9.165874308171867,-0.6143127784468233
1789221421818908400,0.726908447265625,3.432226319260895,9.16568375403583,-0.6168060565672815
1789221421828988700,0.73698876953125,3.4328073340192433,9.165285694628954,-0.6194716225147247
1789221421839068700,0.747068603515625,3.4333059311911462,9.164923291057347,-0.6220771288380026
1789221421849148400,0.7571484375,3.4338328776746985,9.164561472007632,-0.624484189979732
1789221421859227600,0.7672275390625,3.434003558066487,9.164371502393484,-0.6263313522163778
1789221421869307400,0.777307373046875,3.4339737474501133,9.164292591938375,-0.6276603357978164
1789221421879387600,0.7873876953125,3.433619234924018,9.164347536996006,-0.6288057795058936
1789221421889467400,0.79746728515625,3.4333091460615393,9.164369164305924,-0.6301731223363429
1789221421899547600,0.807547607421875,3.432968662060797,9.164418264144658,-0.6313116248469799
1789221421909627400,0.81762744140625,3.4328245774149893,9.164387869006395,-0.632538536293432
1789221421919708200,0.827708251953125,3.432875723080337,9.16428499315381,-0.6337418476685881
1789221421929787100,0.837787109375,3.4330773831322787,9.164111390152573,-0.6351587287291884
1789221421939867100,0.8478671875,3.4331966255977746,9.163957076373697,-0.6367490666605532
1789221421949947100,0.857947021484375,3.4331317436680195,9.163881673049927,-0.6381876480963081
1789221421960027100,0.868027099609375,3.4328377291575074,9.163896870619059,-0.639529198898375
1789221421970107400,0.878107421875,3.432459251233935,9.163979872727394,-0.6403718602675944
1789221421980187100,0.888187255859375,3.4321827723801133,9.164009098821879,-0.641451618328318
1789221421990266400,0.898266357421875,3.4322172591716047,9.163910314622521,-0.6426544182468206
1789221422000346000,0.90834619140625,3.4325343622967597,9.163689365348219,-0.6441210567332804
1789221422010426400,0.91842626953125,3.4328500041171908,9.163487120774388,-0.6453159656062721
1789221422020506000,0.928506103515625,3.4331466489762064,9.163301827335356,-0.6463627712454646
1789221422030586400,0.93858642578125,3.433212992210686,9.16320362765789,-0.6474120611026882
1789221422040666000,0.948666015625,3.4332959943190215,9.163100751805304,-0.6484300790388137
1789221422050745300,0.958745361328125,3.433254201003909,9.16303528535366,-0.6495647821571677
1789221422060825000,0.9688251953125,3.433235496303439,9.162973326033354,-0.6505292432751506
1789221422070905000,0.978905029296875,3.433179382202029,9.162937670198083,-0.6513243391755968
1789221422080985300,0.9889853515625,3.4332696908339857,9.16284823834896,-0.6521219192940741
1789221422091065000,0.999065185546875,3.433578026130795,9.162683987697958,-0.6528029603607952
1789221422101145300,1.009145263671875,3.433905650649965,9.162502785912155,-0.6536204142235219
1789221422111224000,1.01922412109375,3.434253441174328,9.162313400819897,-0.6544508736982941
1789221422121304300,1.02930419921875,3.434406585909426,9.162205848792194,-0.6551686665788292
1789221422131384000,1.039384033203125,3.434535765247047,9.162107064592838,-0.6558522649288178
1789221422141464300,1.04946435546875,3.434402494256198,9.162095958676934,-0.6567009176474065
1789221422151544000,1.0595439453125,3.4342639625683424,9.16210180389583,-0.657345060769841
1789221422161624300,1.069624267578125,3.4343712223351,9.162019970831274,-0.6579274637676775
1789221422171703000,1.079703125,3.434399279385805,9.161952166292071,-0.6587308160398155
1789221422181783300,1.089783203125,3.4344971868023273,9.161836430957912,-0.659825114082545
1789221422191863300,1.09986328125,3.4345798966497183,9.161721280145645,-0.661000368406996
1789221422201943000,1.109943115234375,3.434866896897554,9.161520204615593,-0.6622888007823378
1789221422212023300,1.120023193359375,3.4349116128221153,9.16139336336553,-0.6638164487410336
1789221422222103000,1.13010302734375,3.4347587603479623,9.161331988567113,-0.6654556673154235
1789221422232182300,1.140182373046875,3.4344258751317858,9.161330235001444,-0.6671735040839761
1789221422242262000,1.150261962890625,3.4341730694144963,9.16128464229405,-0.6690932201001792
1789221422252342300,1.16034228515625,3.4341190011397003,9.161140265387296,-0.6713686176862568
1789221422262422300,1.17042236328125,3.4340926976546644,9.160957894557715,-0.6739885909263044
1789221422272502300,1.180502197265625,3.4341669319346546,9.160701289448141,-0.6770794696137309
1789221422282582300,1.190582275390625,3.43442733643651,9.16036694292724,-0.6802613145202397
1789221422292661200,1.2006611328125,3.4338872382104393,9.160279264643787,-0.6841632903948426
1789221422302741200,1.2107412109375,3.432714687299728,9.160271081337331,-0.6901246099520474
1789221422312821200,1.2208212890625,3.431859239514172,9.1602389326334,-0.6948033423528075
1789221422322901200,1.2309013671875,3.431424939750135,9.160390323802828,-0.6949489613685756
1789221422332981000,1.24098095703125,3.431666931812465,9.160558081585169,-0.6915300928357988
1789221422343061200,1.251061279296875,3.431528400124609,9.160486769914627,-0.6931534562539309
1789221422353140200,1.26114013671875,3.4309365717113014,9.159812231653929,-0.7048984737791121
1789221422363220200,1.27122021484375,3.430108011932671,9.158863552626967,-0.7210901685148478
1789221422373300200,1.28130029296875,3.4294743902042506,9.158389505374432,-0.7300560036502778
1789221422383380200,1.291380126953125,3.429145304380357,9.158431590950489,-0.7310775287177413
1789221422393460200,1.301460205078125,3.428751628887653,9.158478352701664,-0.7323449183050542
1789221422403540200,1.311540283203125,3.42816067725718,9.158045806503296,-0.7404805131614208
1789221422413619200,1.321619140625,3.427468895600736,9.157311647009848,-0.752657711558789
1789221422423699200,1.33169921875,3.4272608058080074,9.15656521255672,-0.762629289670661
1789221422433779200,1.341779296875,3.427956971378624,9.15568667615652,-0.7700012066781521
1789221422443859200,1.351859130859375,3.4292879277214405,9.154443982619046,-0.778793365747109
1789221422453939200,1.361939208984375,3.4306752904266116,9.152970402935146,-0.7899280693542212
1789221422464019200,1.372019287109375,3.432050670433044,9.151606128844618,-0.799699229523167
1789221422474098200,1.38209814453125,3.433582117784023,9.150342977041005,-0.8075449745874852
1789221422484178400,1.392178466796875,3.4351699714973565,9.14906755027771,-0.8152090794745832
1789221422494258200,1.402258056640625,3.4367312294647094,9.147759390288591,-0.8232680288981645
1789221422504338200,1.412338134765625,3.438212992455065,9.146458829084038,-0.8314961974088102
1789221422514418200,1.422418212890625,3.439582527242601,9.14513371796012,-0.8403482699714601
1789221422524498200,1.432498291015625,3.4414220176294443,9.143636757400632,-0.8490618839114904
1789221422534577200,1.4425771484375,3.4437741337135432,9.142059132820368,-0.8564808549311012
1789221422544657200,1.4526572265625,3.4462989760160445,9.140524178338051,-0.8626930074442177
1789221422554737400,1.4627373046875,3.4488296635374427,9.139020788037776,-0.868474221194163
1789221422564817200,1.472817138671875,3.4510198670580983,9.137613843849302,-0.874557632761076
1789221422574897400,1.4828974609375,3.4527822005555033,9.136397453796864,-0.880286093410477
1789221422584977200,1.49297705078125,3.454051197578013,9.135413703456521,-0.885505800820142
1789221422595056400,1.503056396484375,3.4549186280623077,9.134677205875516,-0.8897078556198627
1789221422605136100,1.51313623046875,3.45572556053102,9.134080993548036,-0.8927066721096635
1789221422615216000,1.523216064453125,3.456755195839703,9.133510500183702,-0.8945398058209568
1789221422625296100,1.533296142578125,3.457889168305695,9.133066263547539,-0.8946977728616445
1789221422635376000,1.543376220703125,3.4588872394323347,9.132789200171828,-0.893663753638789
1789221422645456400,1.553456298828125,3.4594954344585536,9.13284063809812,-0.8907765808299183
1789221422655535000,1.56353515625,3.459692418335378,9.133205964279174,-0.8862618798844516
1789221422665615400,1.573615478515625,3.459186806900799,9.133952398732305,-0.8805136916212737
1789221422675695000,1.583695068359375,3.458629757539928,9.13480053999424,-0.8738920815244317
1789221422685775400,1.593775390625,3.4578280857682224,9.135869630530475,-0.8658527135841548
1789221422695855000,1.603855224609375,3.4570451186969873,9.137046273094414,-0.8565047472633421
1789221422705935400,1.613935302734375,3.456156353163719,9.138311762985587,-0.8465246935840696
1789221422716015000,1.62401513671875,3.455108013154566,9.13974091900587,-0.8353189705673605
1789221422726094300,1.63409423828125,3.453886654666066,9.141387517169118,-0.822244384938851
1789221422736174000,1.644174072265625,3.4524010922834276,9.143215901640056,-0.8080250131893902
1789221422746254000,1.654254150390625,3.4508594157993793,9.145141901266575,-0.7926759798228741
1789221422756334300,1.664334228515625,3.449434935954213,9.147149733957647,-0.7755301261674612
1789221422766414000,1.6744140625,3.447826039452851,9.149249921107291,-0.7577066655114293
1789221422776494300,1.684494384765625,3.445874905385077,9.151520204126834,-0.7389185245417058
1789221422786573000,1.694572998046875,3.4439094505310055,9.153865890470147,-0.7187454320196062
1789221422796653300,1.7046533203125,3.44186888461411,9.156260676652192,-0.697717841560021
1789221422806733000,1.714733154296875,3.4398461466148493,9.158677090144156,-0.67563328939341
1789221422816813300,1.724813232421875,3.4377781081691383,9.161119222599268,-0.6526569029536098
1789221422826893300,1.734893310546875,3.435708316157758,9.163560770532488,-0.628836101578921
1789221422836973300,1.744973388671875,3.4336768103301525,9.16596549358666,-0.6044257368132472
1789221422847052000,1.755052001953125,3.431474331849813,9.1684058724761,-0.5793941714093088
1789221422857132300,1.76513232421875,3.4292584093660112,9.170845666843652,-0.553317152073048
1789221422867212300,1.77521240234375,3.4267738990738987,9.173390090629457,-0.5258467786822467
1789221422877292000,1.7852919921875,3.4241137399539348,9.175998227301239,-0.49688532648347317
1789221422887372300,1.795372314453125,3.4210447077721353,9.178723268350959,-0.4667836547410115
1789221422897452000,1.8054521484375,3.418033543257415,9.18134777163565,-0.43621568066105243
1789221422907531300,1.81553125,3.414902844016254,9.183928435778617,-0.405325963813439
1789221422917612000,1.825612060546875,3.411611985777318,9.186489226177335,-0.37376861336994915
1789221422927692300,1.8356923828125,3.4085435381174087,9.188889857578276,-0.341344051637873
1789221422937772300,1.845772216796875,3.4051591563761234,9.191322053161263,-0.30801841288022697
1789221422947852000,1.85585205078125,3.4018557309165596,9.193624484884738,-0.2739298817249946
1789221422957932300,1.865932373046875,3.398542660845816,9.19584099189043,-0.23834026182442902
1789221422968011300,1.87601123046875,3.39545813883394,9.197875128066539,-0.2008496123418212
1789221422978091300,1.88609130859375,3.3924648022368546,9.199746767157317,-0.1619819936838932
1789221422988171000,1.8961708984375,3.3894141824945807,9.201467599600553,-0.12352679175175725
1789221422998251300,1.906251220703125,3.386324984307587,9.203013659998774,-0.08792001065383664
1789221423008331000,1.9163310546875,3.3836583954468367,9.20425167736113,-0.05461693535444792
1789221423018411300,1.926411376953125,3.380976024495065,9.205375712954998,-0.020834924281563142
1789221423028490000,1.936489990234375,3.379609120056033,9.20589184578359,0.013534789302072022
1789221423038570200,1.9465703125,3.378888696826994,9.206040314343571,0.04805912947512697
1789221423048650200,1.956650146484375,3.3785181099489328,9.205935684925317,0.08215329122012481
1789221423058730200,1.966730224609375,3.3779055310085413,9.205786047321558,0.11680433336263522
1789221423068810200,1.976810302734375,3.3776366509392854,9.205344733294844,0.1535868893748149
1789221423078890000,1.986889892578125,3.376740871143341,9.204933229884505,0.19289843414165078
1789221423088969200,1.99696923828125,3.37509222715348,9.20466376529336,0.2308402797241695
1789221423099049200,2.00704931640625,3.373782605859637,9.20430779146254,0.262089751528576
1789221423109129200,2.017129150390625,3.3735154793560502,9.203646697205304,0.2875363640068099
1789221423119209000,2.027208984375,3.374038334186375,9.202602156588435,0.31364107506759464
1789221423129289200,2.037289306640625,3.375293302683532,9.201096428200602,0.3429473951812833
1789221423139369200,2.047369140625,3.3766163679808376,9.19942060394287,0.3735199358385056
1789221423149449200,2.05744921875,3.37750659481883,9.197839472231268,0.4032166800418868
1789221423159528200,2.067528076171875,3.378114789845049,9.196429605433345,0.4294282490106299
1789221423169608200,2.077608154296875,3.3790634688720105,9.195154763191939,0.4488225757125765
1789221423179688200,2.087688232421875,3.3795872004851697,9.194240570956469,0.46338067789711057
1789221423189768200,2.097768310546875,3.3794922156780958,9.193630914625524,0.4759930528413504
1789221423199848200,2.10784814453125,3.3791859262079,9.193165635201334,0.48701753753963856
1789221423209928200,2.11792822265625,3.3791648834198713,9.192753547269106,0.49488520217481996
1789221423220007200,2.128007080078125,3.3797903218418357,9.192230400177836,0.5002927237741649
1789221423230087200,2.138087158203125,3.3804882409781216,9.191685625776648,0.5055683626221492
1789221423240167200,2.148167236328125,3.3807959917530415,9.191293996110558,0.510621262097545
1789221423250247200,2.1582470703125,3.3807378318250176,9.191103441974521,0.514421458098106
1789221423260327200,2.1683271484375,3.3801579861104485,9.191203395217656,0.5164197192432358
1789221423270407200,2.1784072265625,3.379531963166594,9.191389857700466,0.5172142671544104
1789221423280486100,2.188486083984375,3.37881241672039,9.191673350816965,0.5168601930197328
1789221423290566100,2.198566162109375,3.3776953953891993,9.19214973615706,0.5156946198390796
1789221423300646100,2.208646240234375,3.376614029893279,9.192620276278257,0.5143898573834449
1789221423310726100,2.21872607421875,3.375410499322414,9.193140500760078,0.5129940191108733
1789221423320806100,2.22880615234375,3.37394510294497,9.193774707010387,0.5112617884907871
1789221423330886100,2.23888623046875,3.3722391758099195,9.19453400094509,0.5088583440782501
1789221423340965400,2.24896533203125,3.371033891673386,9.19509397291541,0.506731378519535
1789221423351045000,2.259045166015625,3.3695009830176827,9.195800659880042,0.5040994591133668
1789221423361125000,2.269125,3.369085972476005,9.196145527794956,0.5005678509211168
1789221423371205000,2.279205078125,3.3684012050822374,9.19669731645882,0.4949996588673442
1789221423381285000,2.28928515625,3.3666683899402616,9.197850578147172,0.4852520257044583
1789221423391365000,2.299365234375,3.3661028650119897,9.198709825325011,0.47272729251105333
1789221423401444000,2.309444091796875,3.3665514855623244,9.19908859550953,0.46205896430667487
1789221423411524000,2.319524169921875,3.368053414557874,9.198794580999015,0.4569441420435905
1789221423421604000,2.32960400390625,3.367505425286293,9.199152892917395,0.45375579433105884
1789221423431684400,2.339684326171875,3.367551602515578,9.19921719032526,0.45208767845574765
1789221423441764000,2.34976416015625,3.368098130482435,9.199135941782593,0.44966611386463046
1789221423451844000,2.359843994140625,3.368487422060966,9.199190302318334,0.4456193592244759
1789221423461924000,2.369924072265625,3.370230466336012,9.198684106361865,0.44286684564594175
1789221423472003300,2.38000341796875,3.370970471048355,9.198334562271834,0.4445050778396427
1789221423482083000,2.3900830078125,3.3711168937817213,9.19809724638462,0.448299099827744
1789221423492163000,2.4001630859375,3.3723464355766772,9.197552471983432,0.4502334654238075
1789221423502243300,2.410243408203125,3.374018168181181,9.196972041746973,0.44956919282879676
1789221423512323000,2.420322998046875,3.375780501678586,9.196376413941383,0.44849692395478485
1789221423522403300,2.4304033203125,3.3772581730157136,9.195864372766017,0.4478902632985264
1789221423532482000,2.44048193359375,3.3783284325957297,9.195454622921346,0.44822490208037197
1789221423542562300,2.450562255859375,3.379666403201222,9.19502032315731,0.44703130838163196
1789221423552642000,2.46064208984375,3.3812843597918745,9.19457433295548,0.4439823326071724
1789221423562722300,2.470722412109375,3.383141385835409,9.194114898750186,0.4393120392411947
1789221423572802000,2.480802001953125,3.3853538011878728,9.193542067298292,0.43423773165158924
1789221423582882000,2.490882080078125,3.3867703899875283,9.193243376612664,0.42946777730342
1789221423592961000,2.5009609375,3.387555110624432,9.19311887345016,0.42593072575107216
1789221423603041300,2.511041259765625,3.3879236516758797,9.193131732931732,0.422714832444489
1789221423613121300,2.521121337890625,3.3880580917105076,9.193273771750926,0.4185369987705722
1789221423623201000,2.531200927734375,3.38884631947875,9.19320947434306,0.41354240535367276
1789221423633281300,2.54128125,3.3895743414923545,9.193183755379915,0.4080873548181727
1789221423643361000,2.551361083984375,3.390214685222506,9.193187847033142,0.40263281573932613
1789221423653440300,2.561440185546875,3.390362276999652,9.193352097684144,0.3976335826799273
1789221423663520000,2.57152001953125,3.3898283162534235,9.193786397448182,0.3921130291601643
1789221423673600300,2.581600341796875,3.3894998149514195,9.19414646293223,0.3864842294929549
1789221423683680000,2.591679931640625,3.389180373738706,9.19446035118699,0.38176574960369614
1789221423693760300,2.60176025390625,3.389674294735491,9.194435216745733,0.37796036597136407
1789221423703840300,2.61184033203125,3.389137703640759,9.194870101031661,0.37213903940673915
1789221423713919200,2.621919189453125,3.3901717228636143,9.194733907431363,0.3660394804226234
1789221423723999200,2.631999267578125,3.391116310237348,9.194653827932477,0.35923188276700674
1789221423734079200,2.642079345703125,3.391889924958348,9.194642722016573,0.3521427282236516
1789221423744159200,2.6521591796875,3.3924934438094496,9.194662011238933,0.345793322664313
1789221423754239000,2.662239013671875,3.3926331445410844,9.194824508324265,0.34007563913725314
1789221423764319200,2.6723193359375,3.392450773711502,9.195072345605492,0.3351281362650916
1789221423774399200,2.682399169921875,3.3925293919056654,9.195193926158547,0.33097613115217533
1789221423784478200,2.692478271484375,3.3926626628965137,9.195259392610192,0.327757753627561
1789221423794558200,2.70255810546875,3.3924750313699246,9.195420136129856,0.3251747879296541
1789221423804638200,2.71263818359375,3.391612569321692,9.195808843186498,0.32320114976912734
1789221423814718200,2.72271826171875,3.3897692795425654,9.196492733797431,0.3230578323082998
1789221423824798200,2.732798095703125,3.38877208519876,9.19683058744967,0.3238934063496068
1789221423834878200,2.742878173828125,3.388229648885131,9.197023479673266,0.3241243290286511
1789221423844957200,2.752957275390625,3.388136125382781,9.197084269949793,0.32335999359264966
1789221423855037200,2.763037109375,3.389245255668461,9.196683287933467,0.32315679917074736
1789221423865117200,2.7731171875,3.3911583958134055,9.195950882005691,0.32393107147887346
1789221423875197200,2.783197265625,3.3937168481245634,9.194930891308188,0.32607663214020427
1789221423885277200,2.793277099609375,3.397371278978884,9.193441529533267,0.329998335628584
1789221423895357200,2.803357177734375,3.4018837879672645,9.191582749924063,0.33524894963316615
1789221423905437200,2.813437255859375,3.407015013375878,9.189490746080875,0.34044611641746014
1789221423915515600,2.823515625,3.4125852147236464,9.187198835751413,0.3464395846785977
1789221423925595600,2.833595703125,3.420081123436987,9.184190301585197,0.35225513908956196
1789221423935675600,2.843675537109375,3.4295123841270803,9.180521257683635,0.3561788884045556
1789221423945755600,2.853755615234375,3.435104505045712,9.178285461455584,0.35990185445044187
1789221423955835600,2.863835693359375,3.4405633549734946,9.17607070801556,0.36421621051821856
1789221423965915600,2.87391552734375,3.446547690080106,9.173670076614618,0.36806897695623336
1789221423975994600,2.88399462890625,3.4481972108528014,9.172814921090007,0.3738931165324524
1789221423986074600,2.89407470703125,3.4529628178194165,9.170817025271058,0.3788713433364406
1789221423996155000,2.90415478515625,3.4554578495055437,9.169690651589631,0.3833768745947629
1789221424006234600,2.914234619140625,3.4550361169621344,9.169622847050428,0.38875637567602095
1789221424016314600,2.924314697265625,3.454923888759315,9.169519386675953,0.39215664910618214
1789221424026394600,2.93439453125,3.4546000636324283,9.169518802154064,0.3950263593235984
1789221424036473900,2.944473876953125,3.4548572532638904,9.169296683835983,0.39792401699386537
1789221424046553600,2.9545537109375,3.455802132898569,9.168799840229749,0.4011676750902086
1789221424056633600,2.964633544921875,3.4571164303675292,9.168214733818173,0.40320188433155413
1789221424066713600,2.974713623046875,3.4583427572920917,9.167725488996505,0.4038236694917083
1789221424076793600,2.984793701171875,3.4589839778050777,9.167461869624256,0.4043175904884934
1789221424086873900,2.994873779296875,3.458842231246829,9.167458947014808,0.405575518127717
1789221424096952600,3.00495263671875,3.4580732927009463,9.167676389157771,0.40723212622832505
1789221424107032800,3.01503271484375,3.4571500403761863,9.167951698967814,0.40887057761773465
1789221424117112600,3.025112548828125,3.456339308515191,9.168170310154556,0.41079135307986286
1789221424127192800,3.03519287109375,3.4556934118270872,9.168281369313597,0.4137470976129174
1789221424137272600,3.0452724609375,3.45476548332721,9.168477768668533,0.417127058907412
1789221424147352600,3.0553525390625,3.4534871339544653,9.168805100926756,0.4205224734993651
1789221424157432600,3.0654326171875,3.4522634373784062,9.169108467787504,0.42393860208578404
1789221424167511800,3.07551171875,3.4514123735070226,9.16928323983252,0.42706415022779254
1789221424177591600,3.085591552734375,3.4509573232159014,9.169280901744962,0.4307524833517149
1789221424187671600,3.095671630859375,3.4507828434318304,9.169106129699944,0.43587128767017275
1789221424197751800,3.105751708984375,3.4507170847192405,9.168857123374938,0.4415811166843399
1789221424207831600,3.11583154296875,3.450659801574051,9.168602856352924,0.4472855023384094
1789221424217911800,3.125911865234375,3.4507743678644296,9.168286045488715,0.45285793217588216
1789221424227990500,3.135990478515625,3.4509967784434554,9.167928318092226,0.4583617172239348
1789221424238070800,3.14607080078125,3.4511905474498867,9.167572344261407,0.4640014036113396
1789221424248150500,3.156150634765625,3.4513001453042027,9.167198834773897,0.4705090684723109
1789221424258230800,3.166230712890625,3.451759871770441,9.166676272204517,0.47728937626220286
1789221424268310800,3.176310791015625,3.4521699138760567,9.166180597642063,0.48379813710171726
1789221424278390500,3.186390625,3.452450484383106,9.16574103718102,0.49005964518189427
1789221424288470800,3.196470703125,3.452729593585431,9.165313167157768,0.49605676670484244
1789221424298549800,3.2065498046875,3.4530797221973537,9.164864838868379,0.501880760150589
1789221424308629800,3.216629638671875,3.453457615599036,9.164389622572063,0.5079164966508746
1789221424318709500,3.22670947265625,3.4538299560427665,9.16391265271008,0.513949383606948
1789221424328789800,3.236789794921875,3.4540874379351734,9.16350056477785,0.5195275125328451
1789221424338869500,3.246869384765625,3.454356610265374,9.163103089892864,0.524729830416292
1789221424348949800,3.25694970703125,3.4544770217746494,9.162767574328184,0.5297821088371798
1789221424359028500,3.267028564453125,3.454661146169901,9.162410431453585,0.5347261776432395
1789221424369108700,3.277108642578125,3.4545796053662894,9.162150319212675,0.5397026874141767
1789221424379188700,3.287188720703125,3.4540912373274564,9.162014710134267,0.5450873761272057
1789221424389268700,3.297268798828125,3.4537294182777405,9.16180545129776,0.5508742889655753
1789221424399348700,3.3073486328125,3.453109240552783,9.161716603970527,0.5562287652034312
1789221424409428500,3.317428466796875,3.452077267156541,9.161738815802336,0.5622110179508104
1789221424419507700,3.3275078125,3.45096930591464,9.16178440850973,0.5682483618862927
1789221424429587700,3.337587646484375,3.4497938323944806,9.161958011510968,0.5725693303579464
1789221424439667700,3.347667724609375,3.4482699838280677,9.162456024160981,0.5737848436275497
1789221424449747500,3.35774755859375,3.4468744378164407,9.163101336327195,0.5718497473791241
1789221424459827700,3.36782763671875,3.445876366689801,9.163478352946042,0.57183305197265
1789221424469907700,3.37790771484375,3.4442990343704816,9.16382029825151,0.5758373922431841
1789221424479987700,3.38798779296875,3.443172368428111,9.163958829939364,0.5803601668972521
1789221424490066700,3.398066650390625,3.442198554959893,9.163989225077628,0.5856366825280711
1789221424500146700,3.408146728515625,3.440691365267336,9.164113728240132,0.5924875348035246
1789221424510226700,3.418226806640625,3.438703406320512,9.164394883269072,0.5996425211247056
1789221424520306700,3.428306640625,3.436812478007376,9.164681883516907,0.606064261267893
1789221424530386700,3.43838671875,3.434695631983876,9.165140148678422,0.6111050319140776
