time,seconds_elapsed,z,y,x
1789310161470535400,0.619535400390625,-0.21967163681983948,-0.12101217359304428,0.36083728075027466
1789310161480546800,0.629546875,-0.2525467574596405,-0.14328178763389587,0.4973703622817993
1789310161490557700,0.6395576171875,-0.25492575764656067,-0.1271345168352127,0.5605605244636536
1789310161500569600,0.649569580078125,-0.2446129471063614,-0.04814915359020233,0.5384344458580017
1789310161510580500,0.65958056640625,-0.22004102170467377,0.05624516308307648,0.4573148190975189
1789310161520591600,0.669591552734375,-0.1846896857023239,0.10820210725069046,0.3693127930164337
1789310161530603500,0.679603515625,-0.15209072828292847,0.07418794184923172,0.2957802414894104
1789310161540614700,0.68961474609375,-0.12213443219661713,0.060858823359012604,0.23286014795303345
1789310161550625500,0.69962548828125,-0.07681834697723389,0.07702607661485672,0.14649756252765656
1789310161560637700,0.7096376953125,-0.05439320206642151,0.12503275275230408,0.07327181845903397
1789310161570648600,0.719648681640625,-0.0706440731883049,0.16849154233932495,0.019461847841739655
1789310161580660500,0.729660400390625,-0.08410129696130753,0.14466503262519836,0.002846652874723077
1789310161590671600,0.739671630859375,-0.08216837048530579,0.0771203488111496,0.022823557257652283
1789310161600682500,0.7496826171875,-0.09613612294197083,0.01619308441877365,0.07350298017263412
1789310161610694700,0.759694580078125,-0.13531148433685303,-0.009978864341974258,0.1412668526172638
1789310161620705500,0.76970556640625,-0.17463652789592743,0.010840663686394691,0.19262351095676422
1789310161630716700,0.779716552734375,-0.19122667610645294,0.04754940792918205,0.19628189504146576
1789310161640728800,0.789728759765625,-0.17644640803337097,0.05613410845398903,0.16453514993190765
1789310161650739700,0.79973974609375,-0.15955877304077148,0.0159443449229002,0.11600782722234726
1789310161660751600,0.809751708984375,-0.1503056138753891,0.0008327704854309559,0.06419815868139267
1789310161670762500,0.819762451171875,-0.12631985545158386,0.033725205808877945,0.015469769947230816
1789310161680773400,0.8297734375,-0.08803238719701767,0.04563033580780029,-0.025534387677907944
1789310161690785500,0.83978564453125,-0.050396062433719635,0.016456471756100655,-0.046790674328804016
1789310161700796700,0.849796630859375,-0.02762097492814064,0.011350658722221851,-0.04875954985618591
1789310161710807600,0.8598076171875,-0.026249714195728302,0.0015662050573155284,-0.03821156919002533
1789310161720819700,0.86981982421875,-0.02967134304344654,-0.006376406643539667,-0.016465259715914726
1789310161730830600,0.87983056640625,-0.021952170878648758,-0.014565360732376575,0.011273426935076714
1789310161740841700,0.889841796875,-0.027348533272743225,-0.045586924999952316,0.051771052181720734
1789310161750853600,0.899853515625,-0.04083904251456261,-0.09014560282230377,0.10354716330766678
1789310161760864500,0.909864501953125,-0.05944521725177765,-0.09014587104320526,0.14586585760116577
1789310161770875600,0.919875732421875,-0.07313226908445358,-0.06452253460884094,0.1519133597612381
1789310161780887600,0.929887451171875,-0.06334834545850754,-0.05582784488797188,0.11448556929826736
1789310161790898700,0.939898681640625,-0.05198969691991806,-0.07925673574209213,0.061398379504680634
1789310161800910600,0.94991064453125,-0.04555363580584526,-0.1160869225859642,0.024386033415794373
1789310161810921700,0.959921630859375,-0.04728788509964943,-0.13398629426956177,0.01727246306836605
1789310161820932600,0.9699326171875,-0.06373796612024307,-0.14164768159389496,0.03515132889151573
1789310161830944500,0.979944580078125,-0.09715238213539124,-0.14550580084323883,0.0773182213306427
1789310161840955400,0.989955322265625,-0.11326131224632263,-0.14808213710784912,0.12644661962985992
1789310161850966300,0.99996630859375,-0.12959101796150208,-0.12461622804403305,0.15806260704994202
1789310161860978200,1.009978271484375,-0.1455465406179428,-0.08136782795190811,0.1639985293149948
1789310161870989000,1.019989013671875,-0.13136707246303558,-0.0628436803817749,0.13946016132831573
1789310161881000000,1.03,-0.10954780131578445,-0.08255985379219055,0.10572749376296997
1789310161891012000,1.04001220703125,-0.0852120965719223,-0.11908724159002304,0.0809750109910965
1789310161901023200,1.050023193359375,-0.05830112472176552,-0.15237675607204437,0.053878676146268845
1789310161911034000,1.0600341796875,-0.04326704517006874,-0.18325717747211456,0.032875657081604004
1789310161921046000,1.0700458984375,-0.03050491213798523,-0.16407708823680878,0.01631266064941883
1789310161931057200,1.08005712890625,-0.041005488485097885,-0.12959980964660645,0.009431851096451283
1789310161941069000,1.090069091796875,-0.06101621687412262,-0.070047527551651,0.03990320861339569
1789310161951080200,1.100080078125,-0.07525108009576797,0.004287689458578825,0.0991114005446434
1789310161961091000,1.110091064453125,-0.08836022019386292,0.03290015831589699,0.14298857748508453
1789310161971103200,1.120103271484375,-0.08888459950685501,0.04499277472496033,0.14377234876155853
1789310161981114000,1.130114013671875,-0.059909671545028687,0.04211016744375229,0.08485177159309387
1789310161991125000,1.140125,-0.03080718033015728,0.03327140212059021,0.008889631368219852
1789310162001137000,1.150136962890625,-0.009753028862178326,0.022233933210372925,-0.04578293487429619
1789310162011148300,1.160148193359375,-0.013266270980238914,-0.0011446266435086727,-0.04218367114663124
1789310162021159200,1.1701591796875,-0.04183826223015785,-0.04117433354258537,0.028082234784960747
1789310162031171000,1.180171142578125,-0.07656721025705338,-0.07554083317518234,0.13784654438495636
1789310162041182000,1.190181884765625,-0.11660037934780121,-0.0948796421289444,0.23742426931858063
1789310162051193300,1.200193359375,-0.14623816311359406,-0.1031104028224945,0.2878376543521881
1789310162061205200,1.210205322265625,-0.15779229998588562,-0.10470164567232132,0.26527082920074463
1789310162071216000,1.220216064453125,-0.1455119252204895,-0.1091078445315361,0.19913972914218903
1789310162081228300,1.230228271484375,-0.11712555587291718,-0.09324765205383301,0.11793196201324463
1789310162091239200,1.2402392578125,-0.10118786990642548,-0.07487370818853378,0.05848701298236847
1789310162101250000,1.25025,-0.10327871888875961,-0.0748412162065506,0.05235162004828453
1789310162111262200,1.26026220703125,-0.11886566877365112,-0.055933039635419846,0.0980922132730484
1789310162121273000,1.270273193359375,-0.1549946367740631,-0.02936561219394207,0.15428385138511658
1789310162131284200,1.2802841796875,-0.1896974891424179,-0.0022509037517011166,0.21257245540618896
1789310162141296000,1.290296142578125,-0.20303113758563995,0.040466997772455215,0.2670426070690155
1789310162151307000,1.30030712890625,-0.23059406876564026,0.09891033172607422,0.3196712136268616
1789310162161318100,1.310318115234375,-0.2510937452316284,0.12304310500621796,0.36473163962364197
1789310162171330300,1.320330322265625,-0.2970964014530182,0.06395208835601807,0.37811827659606934
1789310162181341200,1.330341064453125,-0.3687380850315094,-0.07892969995737076,0.32877230644226074
1789310162191352000,1.34035205078125,-0.3567141890525818,-0.3216339647769928,0.28810209035873413
1789310162201364000,1.350364013671875,-0.42744454741477966,-0.43768227100372314,0.2186117023229599
1789310162211375400,1.360375244140625,-0.5416960120201111,-0.25576600432395935,0.22986675798892975
1789310162221386200,1.37038623046875,-0.6535655856132507,0.04238021373748779,0.2930755615234375
1789310162231398100,1.380398193359375,-0.8109914064407349,0.4076484739780426,0.33370155096054077
1789310162241409000,1.390408935546875,-0.9699618816375732,0.8526440262794495,0.3375388979911804
1789310162251421200,1.400421142578125,-1.091241717338562,1.257064700126648,0.3686816394329071
1789310162261432000,1.41043212890625,-1.1527034044265747,1.4948594570159912,0.416511207818985
1789310162271443200,1.420443115234375,-1.1477545499801636,1.5233802795410156,0.47522270679473877
1789310162281455000,1.430455078125,-1.0721989870071411,1.3567087650299072,0.5475943684577942
1789310162291466200,1.44046630859375,-0.9152741432189941,0.8887376189231873,0.6126682162284851
1789310162301477000,1.45047705078125,-0.7195852994918823,0.24613919854164124,0.7042918801307678
1789310162311489000,1.460489013671875,-0.561873733997345,-0.2298116236925125,0.7800630331039429
1789310162321500200,1.470500244140625,-0.5109266638755798,-0.30750909447669983,0.792900562286377
1789310162331511000,1.480510986328125,-0.5587535500526428,-0.014810637570917606,0.7629096508026123
1789310162341523200,1.490523193359375,-0.6059202551841736,0.24197667837142944,0.8489787578582764
1789310162351534000,1.5005341796875,-0.6457982063293457,0.4103366732597351,1.0315285921096802
1789310162361545000,1.510544921875,-0.7353177070617676,0.9164177179336548,0.9424077272415161
1789310162371557000,1.52055712890625,-0.689863920211792,0.9014968276023865,1.070246934890747
1789310162381568300,1.530568359375,-0.66065514087677,0.5473259091377258,1.1832987070083618
1789310162391579100,1.5405791015625,-0.5868789553642273,-0.12710095942020416,1.1965899467468262
1789310162401591000,1.550591064453125,-0.3632466495037079,-0.9410391449928284,1.1988469362258911
1789310162411602000,1.560601806640625,0.011895807459950447,-1.0799474716186523,0.8925975561141968
1789310162421614000,1.570614013671875,0.4212721288204193,-1.641905426979065,0.7053297162055969
1789310162431625200,1.580625244140625,0.6708697080612183,-2.1454591751098633,0.6010847687721252
1789310162441636000,1.590635986328125,0.8450157046318054,-2.6173343658447266,0.7929274439811707
1789310162451648300,1.600648193359375,0.9696391224861145,-2.8331704139709473,1.1624807119369507
1789310162461659100,1.6106591796875,1.1236501932144165,-2.7866179943084717,1.615092396736145
1789310162471670300,1.620670166015625,1.3074355125427246,-2.539207935333252,2.0489678382873535
1789310162481682200,1.63068212890625,1.438374638557434,-2.0233030319213867,2.5211071968078613
1789310162491693000,1.640693115234375,1.4169937372207642,-1.3986735343933105,3.017514705657959
1789310162501704200,1.6507041015625,1.1984096765518188,-0.7759774923324585,3.3323111534118652
1789310162511716000,1.660716064453125,0.8105612993240356,-0.4601303040981293,3.4855833053588867
1789310162521727000,1.67072705078125,0.35434210300445557,-0.4934432804584503,3.5354690551757812
1789310162531738000,1.680738037109375,-0.07069121301174164,-0.764881432056427,3.5434980392456055
1789310162541750300,1.690750244140625,-0.35554611682891846,-1.006162166595459,3.46256422996521
1789310162551761200,1.70076123046875,-0.5243870615959167,-1.0761394500732422,3.2714741230010986
1789310162561772000,1.71077197265625,-0.6399307250976562,-1.0213680267333984,3.0069639682769775
1789310162571784000,1.720783935546875,-0.6839926838874817,-0.9169255495071411,2.707068920135498
1789310162581795300,1.73079541015625,-0.6420204639434814,-0.8397295475006104,2.388427972793579
1789310162591807200,1.74080712890625,-0.5939403176307678,-0.7691991925239563,2.002833127975464
1789310162601818000,1.750818115234375,-0.5632686614990234,-0.7578213810920715,1.6198099851608276
1789310162611829000,1.7608291015625,-0.5413495302200317,-0.8322884440422058,1.345586895942688
1789310162621841200,1.770841064453125,-0.5107021331787109,-0.9677064418792725,1.2530657052993774
1789310162631852000,1.78085205078125,-0.48812973499298096,-1.0422635078430176,1.2874873876571655
1789310162641863200,1.79086328125,-0.5032681822776794,-0.983652651309967,1.301938533782959
1789310162651875000,1.800875,-0.5453525185585022,-0.8781381845474243,1.2828683853149414
1789310162661886200,1.81088623046875,-0.6007406711578369,-0.7493229508399963,1.311076283454895
1789310162671897000,1.82089697265625,-0.6574708223342896,-0.5586531758308411,1.4214246273040771
1789310162681909000,1.830908935546875,-0.7173961997032166,-0.20963577926158905,1.560989260673523
1789310162691920100,1.840920166015625,-0.8004468679428101,0.2931634485721588,1.630556344985962
1789310162701931300,1.85093115234375,-0.9026811122894287,0.7648326754570007,1.6263128519058228
1789310162711943200,1.860943115234375,-0.956085741519928,1.1008330583572388,1.5600992441177368
1789310162721954000,1.8709541015625,-0.9028382301330566,1.2414591312408447,1.4614026546478271
1789310162731966000,1.880966064453125,-0.7315847277641296,1.2887248992919922,1.3685153722763062
1789310162741977000,1.89097705078125,-0.48385560512542725,1.320784568786621,1.2697798013687134
1789310162751988200,1.90098828125,-0.25888535380363464,1.3575553894042969,1.1463971138000488
1789310162762000100,1.911000244140625,-0.11704832315444946,1.4005390405654907,0.9621875882148743
1789310162772011000,1.921010986328125,-0.04975397512316704,1.387195348739624,0.7110432386398315
1789310162782022100,1.931022216796875,-0.03837961331009865,1.289631724357605,0.3538140058517456
1789310162792034000,1.941033935546875,-0.07273838669061661,0.9424423575401306,-0.0032288164366036654
1789310162802045200,1.951045166015625,-0.10027307271957397,0.48761335015296936,-0.26785966753959656
1789310162812056000,1.96105615234375,-0.1215732991695404,0.07184968888759613,-0.4570317268371582
1789310162822068200,1.971068115234375,-0.1611526757478714,-0.23017728328704834,-0.5729833841323853
1789310162832079000,1.9810791015625,-0.19165384769439697,-0.3293541967868805,-0.5686554908752441
1789310162842091000,1.991091064453125,-0.21448540687561035,-0.22325651347637177,-0.4032023251056671
1789310162852102700,2.0011025390625,-0.24499377608299255,0.019845077767968178,-0.11996927857398987
1789310162862113800,2.01111376953125,-0.2669086456298828,0.2551867663860321,0.19908779859542847
1789310162872126000,2.0211259765625,-0.23543834686279297,0.3826901316642761,0.4928203523159027
1789310162882136800,2.03113671875,-0.1801047921180725,0.4643072187900543,0.7001895308494568
1789310162892147700,2.041147705078125,-0.1284056454896927,0.4843680262565613,0.8507755398750305
1789310162902159600,2.05115966796875,-0.062255386263132095,0.5428845882415771,0.937630295753479
1789310162912170800,2.061170654296875,0.016154468059539795,0.6676696538925171,0.9424857497215271
1789310162922183000,2.071182861328125,0.0795142650604248,0.846181333065033,0.8975579738616943
1789310162932193800,2.08119384765625,0.09838861972093582,0.9917848706245422,0.8477755188941956
1789310162942204700,2.09120458984375,0.0349087156355381,0.9915995001792908,0.7573763728141785
1789310162952216800,2.101216796875,-0.07013967633247375,0.8175044059753418,0.5951626896858215
1789310162962227700,2.111227783203125,-0.18194077908992767,0.5784955620765686,0.3761507272720337
1789310162972239600,2.121239501953125,-0.30044025182724,0.333543598651886,0.15189845860004425
1789310162982250800,2.131250732421875,-0.3961009979248047,0.2582933306694031,-0.04857072979211807
1789310162992261600,2.14126171875,-0.43381190299987793,0.35767266154289246,-0.20550495386123657
1789310163002273800,2.151273681640625,-0.4252847135066986,0.5526126027107239,-0.34284496307373047
1789310163012284700,2.16128466796875,-0.3610338270664215,0.7045890688896179,-0.4931447207927704
1789310163022295800,2.1712958984375,-0.2530556917190552,0.7903420329093933,-0.6608266830444336
1789310163032308000,2.181307861328125,-0.1404753476381302,0.8387218117713928,-0.8016842007637024
1789310163042318800,2.19131884765625,-0.07578743994235992,0.7894075512886047,-0.8304135799407959
1789310163052330800,2.201330810546875,-0.0566350482404232,0.7515520453453064,-0.7287447452545166
1789310163062341600,2.211341552734375,-0.0732603669166565,0.7730575799942017,-0.5782667994499207
1789310163072352800,2.221352783203125,-0.09409134835004807,0.8428334593772888,-0.46607157588005066
1789310163082364700,2.23136474609375,-0.08889711648225784,0.9393230080604553,-0.47520193457603455
1789310163092375800,2.241375732421875,-0.06343197077512741,0.956148087978363,-0.5742598176002502
1789310163102387700,2.2513876953125,-0.031206121668219566,0.9376468062400818,-0.6564052700996399
1789310163112398800,2.26139892578125,0.01239009015262127,0.9591696858406067,-0.6539636850357056
1789310163122409700,2.27140966796875,0.08205439150333405,0.8989638686180115,-0.5241311192512512
1789310163132421600,2.281421630859375,0.1858670711517334,0.8301944136619568,-0.38523903489112854
1789310163142432800,2.291432861328125,0.3210190236568451,0.7808974385261536,-0.40622714161872864
1789310163152443600,2.301443603515625,0.4894256293773651,0.7763466238975525,-0.6069836616516113
1789310163162455800,2.311455810546875,0.6179143786430359,0.8241474032402039,-0.8398379683494568
1789310163172466700,2.321466796875,0.6462178826332092,0.8217716217041016,-0.8964018821716309
1789310163182478600,2.331478515625,0.6228864789009094,0.7987504601478577,-0.7397087216377258
1789310163192490000,2.341489990234375,0.6121256947517395,0.7164113521575928,-0.4916922450065613
1789310163202500900,2.3515009765625,0.6050869822502136,0.5868829488754272,-0.17980757355690002
1789310163212512800,2.3615126953125,0.5619075298309326,0.5096225142478943,0.0982288345694542
1789310163222523600,2.371523681640625,0.5125471949577332,0.4661397337913513,0.24291224777698517
1789310163232534500,2.381534423828125,0.4526042342185974,0.44320034980773926,0.26742905378341675
1789310163242546700,2.391546630859375,0.3994467258453369,0.4775804281234741,0.22669439017772675
1789310163252557800,2.401557861328125,0.40434959530830383,0.4964904487133026,0.21344970166683197
1789310163262569700,2.41156982421875,0.45543330907821655,0.3597584366798401,0.3059189021587372
1789310163272580900,2.421580810546875,0.5072352290153503,0.32434797286987305,0.42302581667900085
1789310163282591700,2.431591796875,0.5153565406799316,0.4274895489215851,0.5505049824714661
1789310163292603600,2.441603759765625,0.5337241291999817,0.36706510186195374,0.6969093084335327
1789310163302614800,2.45161474609375,0.5334567427635193,0.32293304800987244,0.7951245307922363
1789310163312625700,2.461625732421875,0.5057774186134338,0.2575058341026306,0.8837705254554749
1789310163322637800,2.471637939453125,0.4861067831516266,0.2693268060684204,0.8917354941368103
1789310163332648700,2.481648681640625,0.4918091595172882,0.2675352990627289,0.8623171448707581
1789310163342660600,2.49166064453125,0.4773857295513153,0.18271414935588837,0.7929069399833679
1789310163352671700,2.501671630859375,0.4416045844554901,-0.04018443822860718,0.6405925154685974
1789310163362683000,2.511682861328125,0.3579922318458557,-0.28428685665130615,0.4828881025314331
1789310163372694800,2.52169482421875,0.21158547699451447,-0.442325234413147,0.3849945664405823
1789310163382705700,2.53170556640625,0.09565195441246033,-0.5639853477478027,0.3204224705696106
1789310163392716500,2.541716552734375,-0.005754558369517326,-0.6355119943618774,0.29803356528282166
1789310163402728700,2.551728759765625,-0.26428279280662537,-0.00010146643762709573,0.0904068648815155
1789310163412739800,2.56173974609375,-0.3378638029098511,-0.006509298458695412,0.08102907240390778
1789310163422751700,2.571751708984375,-0.23992711305618286,0.015863118693232536,0.10215166956186295
1789310163432763000,2.581762939453125,-0.19775249063968658,0.008920257911086082,0.17502453923225403
1789310163442773800,2.591773681640625,-0.125115305185318,-1.0301754474639893,-0.3239719569683075
1789310163452785700,2.60178564453125,-0.34503117203712463,-0.9562569856643677,-0.18610595166683197
1789310163462796800,2.611796875,-0.4829610586166382,-0.9921470880508423,-0.05152231454849243
1789310163472807700,2.6218076171875,-0.38103070855140686,-0.9173340797424316,0.032882582396268845
1789310163482819800,2.63181982421875,-0.16596446931362152,-0.806498646736145,0.13653360307216644
1789310163492830700,2.641830810546875,-0.07330644130706787,-0.6377003192901611,0.17435768246650696
1789310163502842600,2.651842529296875,-0.07145261019468307,-0.4717142581939697,0.07489395141601562
1789310163512853800,2.661853759765625,-0.0816008523106575,-0.2936971187591553,-0.06822406500577927
1789310163522865000,2.671864990234375,-0.10079878568649292,-0.1445489227771759,-0.17624694108963013
1789310163532876800,2.681876708984375,-0.05034333094954491,0.058107778429985046,-0.2994879186153412
1789310163542887700,2.6918876953125,0.09178104996681213,0.2506961226463318,-0.318480521440506
1789310163552898600,2.701898681640625,0.231831893324852,0.36899107694625854,-0.2719007432460785
1789310163562910700,2.71191064453125,0.28863686323165894,0.3982640206813812,-0.16031883656978607
1789310163572921900,2.721921875,0.25770771503448486,0.3365897238254547,-0.004618720151484013
1789310163582933800,2.731933837890625,0.18416397273540497,0.2131546139717102,0.13382144272327423
1789310163592945000,2.74194482421875,0.048342231661081314,0.07905806601047516,0.22020027041435242
1789310163602955800,2.751955810546875,-0.09924563020467758,0.005275189410895109,0.24683508276939392
1789310163612967700,2.7619677734375,-0.16842736303806305,0.05704943835735321,0.19111377000808716
1789310163622978600,2.771978515625,-0.15664926171302795,0.21244116127490997,0.11695724725723267
1789310163632989700,2.78198974609375,-0.11552233248949051,0.3310479521751404,0.095658078789711
1789310163643001900,2.792001953125,-0.07706841826438904,0.4120402932167053,0.09235389530658722
1789310163653012700,2.8020126953125,-0.07173038274049759,0.4653399884700775,0.07014260441064835
1789310163663024600,2.812024658203125,-0.08279315382242203,0.49628299474716187,0.019711386412382126
1789310163673035800,2.822035888671875,-0.10326886177062988,0.5274403691291809,-0.06745573878288269
1789310163683047000,2.832046875,-0.13325685262680054,0.5540480017662048,-0.19155265390872955
1789310163693058800,2.842058837890625,-0.032951824367046356,0.5212834477424622,-0.26738670468330383
1789310163703069700,2.852069580078125,0.1197516992688179,0.4265774190425873,-0.22429275512695312
1789310163713080600,2.86208056640625,0.19902415573596954,0.2346673607826233,-0.08112334460020065
1789310163723092700,2.8720927734375,0.20195868611335754,0.0641062781214714,0.01581731252372265
1789310163733103900,2.882103759765625,0.18621274828910828,-0.015089470893144608,0.04754195362329483
1789310163743115800,2.89211572265625,0.2138691395521164,0.026813238859176636,0.05488269031047821
1789310163753127000,2.902126953125,0.28558459877967834,0.23232299089431763,0.052621930837631226
1789310163763137800,2.9121376953125,0.3197295367717743,0.5057768821716309,0.03171185776591301
1789310163773149700,2.922149658203125,0.3080978989601135,0.697413444519043,0.035601403564214706
1789310163783160600,2.93216064453125,0.2672351598739624,0.6635854244232178,0.08130524307489395
1789310163793171700,2.942171630859375,0.2749902904033661,0.4767844080924988,0.11782649904489517
1789310163803183900,2.952183837890625,0.30949366092681885,0.23833853006362915,0.15463165938854218
1789310163813194800,2.96219482421875,0.32787641882896423,0.05319717526435852,0.19181230664253235
1789310163823206700,2.97220654296875,0.3521718978881836,-0.0017720673931762576,0.18979017436504364
1789310163833217800,2.9822177734375,0.3720257580280304,0.0710424855351448,0.14670395851135254
1789310163843229000,2.99222900390625,0.3628961741924286,0.17172782123088837,0.10922609269618988
1789310163853240000,3.002239990234375,0.347696453332901,0.22792237997055054,0.09265004098415375
1789310163863251200,3.012251220703125,0.3456202447414398,0.2942694425582886,0.05795704200863838
1789310163873262000,3.022261962890625,0.34339091181755066,0.4203072786331177,-0.0650186836719513
1789310163883274000,3.03227392578125,0.30704542994499207,0.5109599232673645,-0.19974134862422943
1789310163893285000,3.04228515625,0.24457299709320068,0.4981570541858673,-0.2685006856918335
1789310163903297300,3.05229736328125,0.20143085718154907,0.41640040278434753,-0.2773914039134979
1789310163913308200,3.06230810546875,0.20988665521144867,0.3219870924949646,-0.27542945742607117
1789310163923319000,3.072319091796875,0.24945616722106934,0.22544990479946136,-0.2474159151315689
1789310163933331000,3.0823310546875,0.27369067072868347,0.12105158716440201,-0.1993701010942459
1789310163943342300,3.09234228515625,0.2630305588245392,0.04867885634303093,-0.17873433232307434
1789310163953353200,3.102353271484375,0.23705142736434937,0.013214072212576866,-0.157297745347023
1789310163963365000,3.112365234375,0.19121097028255463,-0.006402771919965744,-0.11304666101932526
1789310163973376000,3.1223759765625,0.11842118203639984,0.005516205448657274,-0.11311350762844086
1789310163983388200,3.13238818359375,0.027158116921782494,-0.09631454944610596,-0.13674293458461761
1789310163993399000,3.14239892578125,-0.013215137645602226,-0.3966570794582367,-0.09464821219444275
1789310164003410200,3.15241015625,-0.03423599898815155,-0.8904502987861633,-0.036800358444452286
1789310164013422000,3.162422119140625,-0.07430698722600937,-1.2286759614944458,-0.08202695846557617
1789310164023433200,3.17243310546875,-0.1152389720082283,-1.3729647397994995,-0.13937200605869293
1789310164033444000,3.182444091796875,-0.1447630375623703,-1.2380082607269287,-0.21534587442874908
1789310164043456000,3.1924560546875,-0.14961212873458862,-0.9226101040840149,-0.2647634744644165
1789310164053467100,3.202467041015625,-0.16045545041561127,-0.5005941390991211,-0.29891639947891235
