time,seconds_elapsed,z,y,x
1789064039632862200,0.4408623046875,0.09043668955564499,-0.0642213299870491,0.033254094421863556
1789064039642899500,0.4508994140625,0.0945424810051918,-0.08178248256444931,0.044260937720537186
1789064039652936400,0.4609365234375,0.09215975552797318,-0.08982895314693451,0.05410211533308029
1789064039662973400,0.470973388671875,-0.01733504794538021,-0.05437828600406647,0.08292976766824722
1789064039673010400,0.481010498046875,-0.09038369357585907,-0.15234319865703583,0.10251732170581818
1789064039683047400,0.49104736328125,-0.17799556255340576,-0.2834191918373108,0.003644269658252597
1789064039693084400,0.50108447265625,-0.14243704080581665,-0.1728186458349228,0.005154281854629517
1789064039703122200,0.5111220703125,-0.10021661221981049,-0.3087136447429657,0.017658090218901634
1789064039713159400,0.521159423828125,-0.1043248102068901,-0.20171234011650085,0.02401185967028141
1789064039723196200,0.531196044921875,-0.15721012651920319,-0.0843455046415329,-0.0011195929255336523
1789064039733233200,0.541233154296875,-0.22102105617523193,-0.13849928975105286,-0.012346148490905762
1789064039743270100,0.551270263671875,-0.18436984717845917,-0.04434296488761902,-0.027293672785162926
1789064039753307400,0.561307373046875,-0.08452367037534714,-0.12993216514587402,-0.017658889293670654
1789064039763344400,0.571344482421875,0.01330062560737133,-0.12536431849002838,-0.04330779239535332
1789064039773381000,0.581381103515625,0.050507914274930954,-0.1729171872138977,-0.056530918926000595
1789064039783418000,0.591418212890625,0.039262983947992325,-0.13071992993354797,-0.06991596519947052
1789064039793455000,0.601455078125,0.022069616243243217,-0.03844379633665085,-0.09267480671405792
1789064039803492400,0.611492431640625,0.022461632266640663,0.009583118371665478,-0.07133916020393372
1789064039813529300,0.621529296875,0.036560140550136566,0.0038216360844671726,-0.021634988486766815
1789064039823566000,0.631566162109375,0.04964638128876686,-0.018002435564994812,0.04087446257472038
1789064039833603000,0.64160302734375,0.039374835789203644,-0.05967877805233002,0.09737182408571243
1789064039843640300,0.651640380859375,0.029386650770902634,-0.06740008294582367,0.13196656107902527
1789064039853677300,0.66167724609375,0.03678464516997337,-0.06259121000766754,0.139738991856575
1789064039863714300,0.67171435546875,0.06759156286716461,0.004734567832201719,0.1057133823633194
1789064039873751000,0.6817509765625,0.09715265035629272,0.01113467663526535,0.0859639123082161
1789064039883788300,0.691788330078125,0.11974930018186569,-0.06379975378513336,-0.10381773859262466
1789064039893825300,0.7018251953125,0.12105398625135422,0.1248796209692955,-0.1446770280599594
1789064039903862300,0.7118623046875,0.0876944288611412,-0.02335352636873722,0.02967347390949726
1789064039913899300,0.721899169921875,0.07214556634426117,-0.03448154404759407,-0.08842334151268005
1789064039923936300,0.731936279296875,0.058889683336019516,-0.028077173978090286,-0.05823534354567528
1789064039933973200,0.74197314453125,0.051953211426734924,0.08697590976953506,-0.01654941588640213
1789064039944010200,0.75201025390625,-0.012564261443912983,-0.02015240676701069,-0.08262137323617935
1789064039954046200,0.762046142578125,-0.05217665061354637,-0.02213273197412491,-0.08135717362165451
1789064039964083200,0.772083251953125,-0.036984916776418686,0.00013502225920092314,-0.10219188034534454
1789064039974120200,0.7821201171875,-0.008165784180164337,-0.019764650613069534,-0.10297565162181854
1789064039984157400,0.792157470703125,-0.0037856835406273603,-0.053469348698854446,-0.07420845329761505
1789064039994194200,0.802194091796875,-0.035056255757808685,0.0030272151343524456,-0.02581402100622654
1789064040004231200,0.812231201171875,-0.09869994223117828,-0.024022778496146202,0.0676347017288208
1789064040014268200,0.82226806640625,-0.148349791765213,-0.0607946403324604,0.12001535296440125
1789064040024305400,0.832305419921875,-0.1484975963830948,-0.017764350399374962,0.07224756479263306
1789064040034342400,0.84234228515625,-0.11455321311950684,-0.05194442346692085,0.07449740171432495
1789064040044379100,0.852379150390625,-0.07280123978853226,-0.028193553909659386,0.091677725315094
1789064040054416100,0.862416015625,-0.04878751188516617,-0.026813771575689316,0.04934091866016388
1789064040064453000,0.872453125,-0.048821866512298584,-0.04917873069643974,0.06628980487585068
1789064040074490400,0.882490478515625,-0.05559694766998291,-0.003522030543535948,0.06699901074171066
1789064040084527400,0.89252734375,-0.07817203551530838,-0.02479402907192707,0.015265505760908127
1789064040094564000,0.902564208984375,-0.09943737089633942,-0.04014049470424652,-0.016457537189126015
1789064040104601000,0.91260107421875,-0.10881756246089935,0.0000958738019107841,-0.061051368713378906
1789064040114638300,0.922638427734375,-0.10127308964729309,-0.03248337283730507,-0.0901394784450531
1789064040124675300,0.93267529296875,-0.08603022247552872,-0.04032585024833679,-0.08987156301736832
1789064040134712300,0.94271240234375,-0.06137946993112564,-0.0430193729698658,-0.08748510479927063
1789064040144749000,0.9527490234375,-0.0478476844727993,-0.06483252346515656,-0.06565544009208679
1789064040154786300,0.962786376953125,-0.03415530547499657,-0.0035976641811430454,-0.08002479374408722
1789064040164823300,0.9728232421875,-0.027484089136123657,0.012722453102469444,-0.07150747627019882
1789064040174860300,0.9828603515625,-0.017893247306346893,0.008613195270299911,-0.009503223933279514
1789064040184897300,0.992897216796875,0.015669507905840874,0.018610702827572823,0.03479260206222534
1789064040194934000,1.00293408203125,0.06515982747077942,0.01031575445085764,0.024657143279910088
1789064040204971300,1.01297119140625,0.11442351341247559,0.009758355095982552,0.0026317357551306486
1789064040215008300,1.02300830078125,0.13277402520179749,0.05179821699857712,-0.015123825520277023
1789064040225045200,1.033045166015625,0.09824827313423157,-0.016397882252931595,0.014944061636924744
1789064040235082200,1.043082275390625,0.05006316676735878,0.037045903503894806,-0.01323724165558815
1789064040245119200,1.053119140625,0.013251356780529022,0.06859210878610611,0.008050203323364258
1789064040255156200,1.06315625,0.04981682449579239,-0.006686664652079344,0.08560092002153397
1789064040265193200,1.073193115234375,0.1779114156961441,0.09199703484773636,0.1323593705892563
1789064040275230200,1.083230224609375,0.3319835364818573,0.09008008986711502,0.06906694918870926
1789064040285266200,1.09326611328125,0.40738561749458313,0.19376227259635925,0.0015278555219992995
1789064040295303400,1.103303466796875,0.32043179869651794,0.12065397948026657,0.07279990613460541
1789064040305340400,1.11334033203125,0.14886777102947235,0.04536588490009308,0.024471787735819817
1789064040315377200,1.123377197265625,-0.01888420805335045,0.008188155479729176,-0.04668095335364342
1789064040325414100,1.1334140625,-0.10448513180017471,-0.04328462481498718,-0.07204622775316238
1789064040335451100,1.143451171875,-0.07444733381271362,-0.0572904534637928,-0.12079086899757385
1789064040345488400,1.15348828125,0.012717126868665218,0.0022272015921771526,-0.1958685666322708
1789064040355525400,1.163525390625,0.10459991544485092,0.014259363524615765,-0.1785697489976883
1789064040365562000,1.17356201171875,0.15810787677764893,0.06500163674354553,-0.10665906965732574
1789064040375599000,1.18359912109375,0.1740919053554535,0.12583808600902557,-0.1274048238992691
1789064040385636400,1.19363623046875,0.1522499918937683,0.22119177877902985,-0.15605032444000244
1789064040395673300,1.20367333984375,0.11380352824926376,0.14592604339122772,-0.06264660507440567
1789064040405710300,1.21371044921875,0.07389099895954132,0.049132660031318665,0.03460324928164482
1789064040415747000,1.2237470703125,0.028783177956938744,-0.014161358587443829,0.08742225915193558
1789064040425784000,1.2337841796875,-0.004315119702368975,-0.044074516743421555,0.14888082444667816
1789064040435821300,1.2438212890625,-0.023260582238435745,0.02142433263361454,0.20950022339820862
1789064040445858300,1.2538583984375,-0.011489941738545895,0.053160421550273895,0.19107115268707275
1789064040455895300,1.263895263671875,0.021469872444868088,0.09339013695716858,0.1358499825000763
1789064040465932000,1.27393212890625,0.072840116918087,0.1424703299999237,0.10035642981529236
1789064040475969300,1.28396923828125,0.1030837744474411,0.05969182774424553,0.054358579218387604
1789064040486006300,1.29400634765625,0.09983605146408081,0.044744834303855896,-0.02786305546760559
1789064040496043300,1.304043212890625,0.059776779264211655,0.06749515235424042,-0.06856893748044968
1789064040506080300,1.314080322265625,-0.0105314701795578,-0.009816411882638931,-0.06094750761985779
1789064040516117200,1.3241171875,-0.06334728002548218,-0.022533005103468895,-0.07931053638458252
1789064040526154200,1.334154296875,-0.08518919348716736,-0.020979583263397217,-0.09136799722909927
1789064040536191200,1.344191162109375,-0.0759352445602417,-0.05252392962574959,-0.06417658925056458
1789064040546228200,1.354228271484375,-0.056647032499313354,-0.00044128578156232834,-0.04864023998379707
1789064040556265200,1.36426513671875,-0.051718056201934814,-0.049367815256118774,-0.020178237929940224
1789064040566302200,1.37430224609375,-0.054670434445142746,-0.06617528945207596,0.02009035460650921
1789064040576338200,1.384338134765625,-0.044926729053258896,-0.01489612553268671,0.030732346698641777
1789064040586375200,1.394375244140625,-0.02629552036523819,-0.02172233909368515,0.03154034912586212
1789064040596412200,1.404412109375,0.008904279209673405,0.010772486217319965,0.03638410568237305
1789064040606449200,1.41444921875,0.0432627834379673,0.061047639697790146,0.10349763184785843
1789064040616486400,1.424486328125,0.07700769603252411,0.06313902139663696,0.17772898077964783
1789064040626523100,1.434523193359375,0.12978702783584595,0.09802083671092987,0.03195873275399208
1789064040636560100,1.44456005859375,0.09329825639724731,0.011078749783337116,-0.12642744183540344
1789064040646597000,1.45459716796875,0.05139927566051483,0.03741847723722458,-0.09459095448255539
1789064040656634400,1.46463427734375,-0.07126832008361816,0.044025782495737076,-0.09204097837209702
1789064040666671400,1.47467138671875,-0.10456449538469315,0.15803304314613342,-0.14864486455917358
1789064040676708000,1.4847080078125,-0.09386737644672394,-0.4765132963657379,-0.38238173723220825
1789064040686745000,1.4947451171875,0.048768337815999985,0.44737911224365234,-0.3720659613609314
1789064040696781800,1.50478173828125,0.20723414421081543,0.3786245286464691,-0.3860473036766052
1789064040706818800,1.51481884765625,0.2939666509628296,0.0005853627808392048,-0.1763731688261032
1789064040716855800,1.524855712890625,0.1968696564435959,0.1039077565073967,0.046672698110342026
1789064040726892800,1.534892822265625,0.12192537635564804,0.3120300769805908,0.14004072546958923
1789064040736929800,1.5449296875,0.024592693895101547,0.13681483268737793,0.21335329115390778
1789064040746966800,1.554966796875,0.05145733058452606,0.12638136744499207,0.2387060523033142
1789064040757003800,1.565003662109375,0.12739737331867218,0.13701431453227997,0.28259333968162537
1789064040767040800,1.575040771484375,0.1673557013273239,-0.019685819745063782,0.3318498432636261
1789064040777078000,1.585078125,0.1963796317577362,0.1735033392906189,0.21317751705646515
1789064040787114800,1.59511474609375,0.1725853532552719,0.20303887128829956,0.1108279824256897
1789064040797151700,1.60515185546875,0.17588473856449127,0.21328938007354736,0.08398757874965668
1789064040807188700,1.615188720703125,0.23906584084033966,0.3061058521270752,-0.003655987558886409
1789064040817225700,1.625225830078125,0.3001883327960968,0.2882719933986664,-0.08419717103242874
1789064040827263000,1.635262939453125,0.3310231864452362,0.17260506749153137,-0.058997008949518204
1789064040837299700,1.6452998046875,0.32286831736564636,0.21085311472415924,-0.09946240484714508
1789064040847336700,1.655336669921875,0.24064509570598602,0.21324490010738373,-0.15348276495933533
1789064040857373700,1.665373779296875,0.1590021699666977,0.18063901364803314,-0.1438349336385727
1789064040867409700,1.67540966796875,0.12520799040794373,0.20903044939041138,-0.12500211596488953
1789064040877447000,1.685447021484375,0.14369618892669678,0.16412076354026794,-0.147157222032547
1789064040887484000,1.69548388671875,0.20345991849899292,0.1667594164609909,-0.15213973820209503
1789064040897521000,1.70552099609375,0.26662877202033997,0.19041068851947784,-0.08690613508224487
1789064040907557600,1.7155576171875,0.298831969499588,0.20145215094089508,-0.018441325053572655
1789064040917595000,1.725594970703125,0.3084201514720917,0.1978057622909546,0.06898759305477142
1789064040927632000,1.7356318359375,0.288332462310791,0.19645553827285767,0.10498233884572983
1789064040937668900,1.7456689453125,0.2676359713077545,0.2557761073112488,0.10477062314748764
1789064040947705900,1.755705810546875,0.23660002648830414,0.20725145936012268,0.08105410635471344
1789064040957742800,1.765742919921875,0.23316295444965363,0.20433875918388367,0.059303004294633865
1789064040967779800,1.77577978515625,0.23510891199111938,0.19895517826080322,0.08812665939331055
1789064040977816800,1.78581689453125,0.26346173882484436,0.17491722106933594,0.019108179956674576
1789064040987853800,1.795853759765625,0.2958393692970276,0.19088846445083618,-0.019034145399928093
1789064040997890800,1.805890869140625,0.3145475387573242,0.2108355313539505,-0.041315216571092606
1789064041007927800,1.815927734375,0.2993321120738983,0.25965768098831177,-0.021330323070287704
1789064041017964800,1.82596484375,0.2485501617193222,0.19609813392162323,-0.009469934739172459
1789064041028001800,1.836001708984375,0.20479069650173187,0.24023017287254333,-0.019706327468156815
1789064041038038800,1.846038818359375,0.17517288029193878,0.1813839077949524,0.026564499363303185
1789064041048076000,1.856075927734375,0.18368221819400787,0.16616979241371155,0.044021252542734146
1789064041058112800,1.86611279296875,0.1958286315202713,0.13836267590522766,0.013016732409596443
1789064041068149800,1.876149658203125,0.2045544683933258,0.15482313930988312,0.036977194249629974
1789064041078186800,1.886186767578125,0.21035777032375336,0.17566770315170288,0.12374324351549149
1789064041088223700,1.8962236328125,0.22393909096717834,0.1785511076450348,0.1386319100856781
1789064041098261000,1.906260986328125,0.2611197531223297,0.23277811706066132,0.08377905189990997
1789064041108297700,1.916297607421875,0.3052475154399872,0.24883431196212769,0.11534976214170456
1789064041118334700,1.926334716796875,0.3497646749019623,0.24523745477199554,0.14795483648777008
1789064041128371700,1.936371826171875,0.3981199562549591,0.2835371792316437,0.11841373145580292
1789064041138409000,1.946408935546875,0.43653416633605957,0.3061641752719879,0.11198565363883972
1789064041148445000,1.95644482421875,0.479536771774292,0.299468457698822,0.11032890528440475
1789064041158482000,1.96648193359375,0.5222064852714539,0.3261365592479706,0.044610876590013504
1789064041168518700,1.9765185546875,0.5683401226997375,0.3514866530895233,-0.008987369947135448
1789064041178555600,1.9865556640625,0.6054915189743042,0.39311400055885315,-0.02574797347187996
1789064041188593000,1.996593017578125,0.6484466791152954,0.39526689052581787,-0.03348072990775108
1789064041198630000,2.0066298828125,0.7218657732009888,0.4425199031829834,-0.05390637367963791
1789064041208667000,2.0166669921875,0.7956262826919556,0.4899052679538727,-0.11208552867174149
1789064041218704000,2.026703857421875,0.8690059781074524,0.5174599289894104,-0.14135420322418213
1789064041228740900,2.036740966796875,0.918646514415741,0.5081359148025513,-0.08956077694892883
1789064041238777900,2.04677783203125,0.9427808523178101,0.4872748553752899,-0.030852189287543297
1789064041248814800,2.05681494140625,0.9440661072731018,0.524433434009552,-0.044675059616565704
1789064041258851800,2.066851806640625,0.9179463386535645,0.5345145463943481,-0.028660140931606293
1789064041268888800,2.076888916015625,0.886672854423523,0.5597658157348633,-0.05534501373767853
1789064041278925800,2.08692578125,0.8668283224105835,0.5335933566093445,-0.034451715648174286
1789064041288962800,2.096962890625,0.8680879473686218,0.49672508239746094,-0.016759539023041725
1789064041298999800,2.106999755859375,0.8314828276634216,0.4307228922843933,-0.03131451457738876
1789064041309036800,2.117036865234375,0.760992705821991,0.45072242617607117,-0.04461274296045303
1789064041319073800,2.12707373046875,0.650109589099884,0.40248993039131165,0.005583050660789013
1789064041329110800,2.13711083984375,0.49778661131858826,0.3490482568740845,0.05517084524035454
1789064041339147800,2.147147705078125,0.3571719825267792,0.26212161779403687,0.04892679676413536
1789064041349184800,2.157184814453125,0.25273823738098145,0.2840873897075653,0.042383674532175064
1789064041359221800,2.1672216796875,0.193966805934906,0.22433003783226013,0.07187685370445251
1789064041369259000,2.177259033203125,0.14999455213546753,0.19833199679851532,0.01733318343758583
1789064041379295700,2.187295654296875,0.11282402276992798,0.21890172362327576,0.009887252002954483
1789064041389332700,2.197332763671875,0.0546797551214695,0.144915372133255,0.02243899554014206
1789064041399369700,2.20736962890625,0.00797456968575716,0.19216731190681458,0.03068094700574875
1789064041409405700,2.21740576171875,-0.04975610598921776,0.1389826536178589,0.052985984832048416
1789064041419443000,2.22744287109375,-0.08829950541257858,0.1608157753944397,0.01956038549542427
1789064041429480000,2.23747998046875,-0.10471042990684509,0.20706716179847717,0.03912582993507385
1789064041439516700,2.2475166015625,-0.11400140076875687,0.136358380317688,0.07406251132488251
1789064041449553700,2.2575537109375,-0.11486586183309555,0.10453572869300842,0.05258118733763695
1789064041459591000,2.2675908203125,-0.08909738808870316,0.13693282008171082,0.03606186434626579
1789064041469628000,2.2776279296875,-0.05080459266901016,0.15848977863788605,-0.01278530340641737
1789064041479665000,2.287664794921875,-0.03307832404971123,0.12184920907020569,0.019249327480793
1789064041489701600,2.29770166015625,-0.030666032806038857,0.10483187437057495,0.04146648198366165
1789064041499739000,2.30773876953125,-0.059914201498031616,0.16209650039672852,-0.008422779850661755
1789064041509776000,2.31777587890625,-0.11782197654247284,0.16803880035877228,-0.016695888713002205
1789064041519812900,2.327812744140625,-0.17267191410064697,0.06816840171813965,0.023725036531686783
1789064041529849900,2.337849853515625,-0.2124539464712143,0.10931317508220673,-0.011684618890285492
1789064041539886600,2.347886474609375,-0.26608920097351074,-0.042934417724609375,0.0359012745320797
1789064041549923800,2.357923828125,-0.2975699007511139,-0.07298712432384491,0.10357006639242172
1789064041559960800,2.3679609375,-0.3229524791240692,0.015449530445039272,0.019109511747956276
1789064041569997800,2.377997802734375,-0.3531489968299866,-0.04722769930958748,0.05554501712322235
1789064041580034800,2.388034912109375,-0.3681980073451996,-0.06863205879926682,0.06022286042571068
1789064041590071800,2.39807177734375,-0.3786112368106842,-0.04531927779316902,0.01273070927709341
1789064041600108800,2.40810888671875,-0.4248966872692108,-0.052686113864183426,-0.0388009250164032
1789064041610145800,2.418145751953125,-0.502537190914154,-0.1262253075838089,0.008904545567929745
1789064041620182800,2.428182861328125,-0.5921877026557922,-0.13286884129047394,0.0087218526750803
1789064041630219800,2.4382197265625,-0.6994127035140991,-0.17731353640556335,0.009395099245011806
1789064041640256800,2.4482568359375,-0.7724650502204895,-0.23176957666873932,0.08475004136562347
1789064041650293800,2.458293701171875,-0.799770712852478,-0.16223950684070587,0.027534687891602516
1789064041660329700,2.468329833984375,-0.7566402554512024,-0.2357131838798523,0.08282484114170074
1789064041670366700,2.47836669921875,-0.6723858714103699,-0.19174546003341675,0.11911733448505402
1789064041680403700,2.48840380859375,-0.5794199705123901,-0.21142862737178802,0.09101219475269318
1789064041690441000,2.49844091796875,-0.5269666314125061,-0.19053585827350616,0.13419535756111145
1789064041700477400,2.5084775390625,-0.4817512035369873,-0.17489218711853027,0.05180034786462784
1789064041710514400,2.518514404296875,-0.47746190428733826,-0.13563212752342224,0.03205646947026253
1789064041720551200,2.52855126953125,-0.4481346309185028,-0.09568045288324356,0.010396447964012623
1789064041730588200,2.538588134765625,-0.381955623626709,-0.07388248294591904,-0.020002469420433044
1789064041740625400,2.54862548828125,-0.2649514973163605,-0.02737489901483059,-0.053226202726364136
1789064041750662400,2.558662353515625,-0.08578228205442429,0.003867708845064044,-0.09916946291923523
1789064041760699400,2.568699462890625,0.09223805367946625,0.01677764765918255,-0.09339865297079086
1789064041770736000,2.578736083984375,0.24235191941261292,0.08437453210353851,-0.08238648623228073
1789064041780773400,2.5887734375,0.33563366532325745,0.16733039915561676,-0.06166336312890053
1789064041790810400,2.598810302734375,0.37359967827796936,0.23664449155330658,-0.014548050239682198
1789064041800847400,2.608847412109375,0.39805710315704346,0.2685244083404541,0.034209635108709335
1789064041810884400,2.61888427734375,0.43816855549812317,0.2912645936012268,0.11103544384241104
1789064041820921300,2.62892138671875,0.5110052227973938,0.29333919286727905,0.15556642413139343
1789064041830958300,2.638958251953125,0.6124647259712219,0.35436341166496277,0.11278647184371948
1789064041840995300,2.648995361328125,0.7183384299278259,0.39584773778915405,0.11699080467224121
1789064041851032300,2.6590322265625,0.8117714524269104,0.4557952284812927,0.09697555005550385
1789064041861069300,2.6690693359375,0.8592728972434998,0.422267884016037,0.05967371538281441
1789064041871106300,2.679106201171875,0.8713521957397461,0.5001296401023865,-0.01829964481294155
1789064041881143300,2.689143310546875,0.8147696256637573,0.548133134841919,-0.03182797133922577
1789064041891180300,2.69918017578125,0.7308257222175598,0.3954218924045563,0.000050333743274677545
1789064041901217300,2.70921728515625,0.6241267323493958,0.4718886911869049,-0.12135358899831772
1789064041911253200,2.719253173828125,0.5669478178024292,0.4425222873687744,-0.17059411108493805
1789064041921290500,2.72929052734375,0.5605136752128601,0.5058138966560364,-0.13345126807689667
1789064041931327200,2.7393271484375,0.5614505410194397,0.3031609356403351,-0.037816353142261505
1789064041941364200,2.7493642578125,0.5656309127807617,0.0677979588508606,-0.15881414711475372
1789064041951401200,2.759401123046875,0.6433882713317871,0.11198991537094116,-0.34566178917884827
1789064041961438500,2.7694384765625,0.8019979000091553,0.41345974802970886,-0.5639472603797913
1789064041971475500,2.779475341796875,0.28862887620925903,0.49784761667251587,-0.2536240220069885
1789064041981512200,2.78951220703125,0.03682752326130867,0.41443899273872375,-0.04892360046505928
1789064041991549200,2.799549072265625,-0.12147743254899979,0.2027251422405243,0.0923384502530098
1789064042001586200,2.809586181640625,-0.11256249994039536,0.03519473969936371,0.22519050538539886
1789064042011623400,2.81962353515625,0.03254356235265732,0.1461673229932785,0.17824217677116394
1789064042021660400,2.829660400390625,0.1969205141067505,0.175025075674057,0.27247947454452515
1789064042031697200,2.839697265625,0.21376368403434753,0.15730492770671844,0.5049220323562622
1789064042041734100,2.849734130859375,0.08881428837776184,0.12164600938558578,0.5227534770965576
1789064042051771400,2.859771484375,-0.09306016564369202,0.20965202152729034,0.43845298886299133
1789064042061808400,2.869808349609375,-0.24005307257175446,0.11148897558450699,0.41445842385292053
1789064042071845400,2.879845458984375,-0.3207673728466034,0.10734989494085312,0.3256310820579529
1789064042081882000,2.889882080078125,-0.3391309380531311,0.01949966512620449,0.09256722033023834
1789064042091919400,2.89991943359375,-0.3128950595855713,-0.016078835353255272,-0.11842358112335205
1789064042101956400,2.909956298828125,-0.3063998818397522,-0.012161324732005596,-0.23412089049816132
1789064042111993300,2.919993408203125,-0.2994799315929413,0.0499529130756855,-0.38336843252182007
1789064042122030300,2.9300302734375,-0.3013521134853363,0.16847050189971924,-0.4687221944332123
1789064042132067300,2.9400673828125,-0.2980239689350128,0.1603337526321411,-0.3963353633880615
1789064042142104300,2.950104248046875,-0.29941466450691223,0.12179914116859436,-0.34657660126686096
1789064042152141300,2.960141357421875,-0.2953253984451294,0.12814678251743317,-0.2766113579273224
1789064042162177300,2.97017724609375,-0.2960532307624817,-0.016812268644571304,-0.10602257400751114
1789064042172214300,2.98021435546875,-0.32124993205070496,-0.04743729159235954,0.059192217886447906
1789064042182251300,2.990251220703125,-0.3427336513996124,-0.007965514436364174,0.14999589323997498
1789064042192288500,3.00028857421875,-0.33809709548950195,0.024358602240681648,0.20811165869235992
1789064042202325200,3.0103251953125,-0.29849961400032043,0.0988064706325531,0.29833927750587463
1789064042212362200,3.0203623046875,-0.23689642548561096,0.0645129457116127,0.34386202692985535
1789064042222399200,3.030399169921875,-0.1613316386938095,0.10386674106121063,0.2806042432785034
1789064042232436500,3.0404365234375,-0.1179165169596672,0.10013352334499359,0.2378612905740738
1789064042242473500,3.050473388671875,-0.11289379745721817,0.04821626469492912,0.20845334231853485
1789064042252510200,3.06051025390625,-0.1334478110074997,-0.004983839578926563,0.11453669518232346
1789064042262547200,3.070547119140625,-0.15366359055042267,0.07098016887903214,-0.033841587603092194
1789064042272584200,3.080584228515625,-0.16416923701763153,0.08570345491170883,-0.10926816612482071
1789064042282621400,3.090621337890625,-0.14826084673404694,0.1420772522687912,-0.14500512182712555
1789064042292658400,3.100658447265625,-0.11408901959657669,0.14355769753456116,-0.109787218272686
1789064042302695200,3.110695068359375,-0.07181134074926376,0.17685706913471222,-0.08302085101604462
1789064042312732200,3.120732177734375,-0.05332207679748535,0.11160828918218613,-0.09424367547035217
1789064042322769400,3.130769287109375,-0.04068830609321594,0.1625252664089203,-0.1200486421585083
1789064042332806400,3.140806396484375,-0.0451432429254055,0.07900107651948929,-0.10749556869268417
1789064042342843400,3.150843505859375,-0.09282421320676804,0.007987086661159992,-0.08180112391710281
1789064042352880000,3.160880126953125,-0.16722974181175232,-0.012598616071045399,-0.048651158809661865
1789064042362917400,3.17091748046875,-0.2563745379447937,0.006307430565357208,-0.05553729459643364
1789064042372954400,3.180954345703125,-0.3275829255580902,-0.0034975295420736074,-0.009080846793949604
1789064042382991400,3.190991455078125,-0.3583695888519287,-0.000824248360004276,0.05393194034695625
1789064042393028400,3.2010283203125,-0.34191685914993286,-0.008442486636340618,0.06836414337158203
