time,seconds_elapsed,z,y,x
1789225099154952000,0.634951904296875,3.0639795745849607,5.987150164031982,-3.366247534179687
1789225099164991200,0.6449912109375,2.793734062194824,6.277147840118408,-3.5173815139770506
1789225099175030000,0.655030029296875,2.3324013298034667,7.356483876037597,-4.333804280090332
1789225099185069000,0.665069091796875,2.3605331993103027,8.38958189239502,-5.256170469665527
1789225099195107800,0.67510791015625,1.3335703247070312,8.877101205444335,-6.132149002075195
1789225099205147100,0.685147216796875,1.4561235221862792,8.974515285491943,-6.760327662658691
1789225099215185000,0.695184814453125,1.2741641960144041,8.621669815826415,-6.634781713104248
1789225099225224000,0.705223876953125,2.9110499435424804,8.610746270751953,-6.719626234436035
1789225099235263200,0.71526318359375,2.5290251411437987,8.793004872131347,-6.004508126068115
1789225099245302300,0.72530224609375,2.824409770965576,9.286210414123534,-5.820004960632324
1789225099255341000,0.735341064453125,1.1502642601013182,9.330952057647705,-5.070470203399658
1789225099265380000,0.745380126953125,1.5894506271362303,9.247454274749755,-4.991311911010742
1789225099275418000,0.755418212890625,2.0406080024719238,9.025840983581542,-5.370343961334228
1789225099285457200,0.76545703125,1.0298059890747069,9.032425038146972,-5.390245762634277
1789225099295496200,0.77549609375,0.4100070343017578,9.47370633163452,-5.6766521362304685
1789225099305535000,0.785534912109375,0.29074586410522457,9.815927531433104,-5.628019915008545
1789225099315574300,0.79557421875,0.9207201759338378,9.964816947174072,-5.432593204498291
1789225099325612000,0.805612060546875,0.8153753028869628,9.9215716796875,-5.429600452423095
1789225099335651000,0.815651123046875,0.539443561553955,9.784503634643555,-5.467608403778076
1789225099345690400,0.8256904296875,0.2567781280517578,9.573664250946045,-5.313780947113036
1789225099355729200,0.835729248046875,0.00852934341430664,9.480140748596192,-4.99280828704834
1789225099365768200,0.845768310546875,0.3404255485534668,9.533112460327148,-4.440795166778564
1789225099375807000,0.855806884765625,1.074547632598877,9.853486569976805,-3.6246716758728024
1789225099385845200,0.86584521484375,1.454926421356201,10.051606757354735,-3.0508114654541014
1789225099395884000,0.875884033203125,1.6704045707702635,9.58952583694458,-2.6027964797973633
1789225099405923000,0.885923095703125,1.719934617614746,9.580697218322753,-2.4883237129211424
1789225099415962000,0.895962158203125,0.6507739387512207,9.045293872070312,-2.5644892532348633
1789225099426001200,0.906001220703125,-0.24615385818481444,7.833079644012451,-2.6503812377929687
1789225099436039200,0.9160390625,-0.11821370697021484,6.702118634796142,-2.9671640449523924
1789225099446078000,0.926077880859375,0.3242646873474121,6.09040011062622,-3.061435735321045
1789225099456117200,0.9361171875,0.6578069061279297,6.1644707244873045,-2.7455507537841797
1789225099466156300,0.94615625,0.9971849914550781,6.603357816314697,-2.487874800109863
1789225099476195000,0.956195068359375,1.117942537689209,7.192630699920654,-2.47725053024292
1789225099486234000,0.966234130859375,0.7211036125183105,8.309376136779784,-2.722356925201416
1789225099496272100,0.976272216796875,-0.31483751831054685,9.993697004699706,-2.9131448699951172
1789225099506311200,0.986311279296875,-2.417545126342773,15.103072985076903,-2.5635914276123044
1789225099516350000,0.996349853515625,-0.09412205276489258,17.285836711120606,-4.445134657287597
1789225099526389200,1.00638916015625,2.1306898399353025,17.391929772186277,-3.7955578193664548
1789225099536428300,1.01642822265625,2.864063735961914,17.010952433013916,-2.139368820953369
1789225099546466000,1.026466064453125,2.5800515640258785,14.218714746856689,-2.6164135017395016
1789225099556505000,1.036505126953125,1.7993921852111816,11.05118595046997,-1.8637363548278807
1789225099566544100,1.046544189453125,1.9991583862304687,8.91226604232788,-1.1988964813232421
1789225099576583200,1.056583251953125,2.1287445510864256,7.2158245285034175,-0.26964696197509763
1789225099586622200,1.066622314453125,2.1836615516662596,5.952434239959716,0.013766659545898436
1789225099596660200,1.07666015625,1.923591396331787,5.395183803558349,-0.2721908012390137
1789225099606699300,1.08669921875,0.9258078544616699,5.8834513046264645,-0.7755717002868652
1789225099616738000,1.096738037109375,0.17178396911621094,7.078157933044433,-1.3536217636108399
1789225099626777000,1.106777099609375,0.3437175758361816,8.48475140838623,-1.7325041763305664
1789225099636816400,1.11681640625,0.7659948936462402,9.735422500610351,-1.9725228927612304
1789225099646855200,1.126855224609375,2.039111626434326,11.110292803955078,-2.5564088226318358
1789225099656893200,1.13689306640625,1.9048866958618162,11.54259584121704,-2.650231600189209
1789225099666932200,1.14693212890625,1.8596961395263671,11.901127539825438,-2.576011348724365
1789225099676971300,1.15697119140625,2.0528782859802246,12.223147663116455,-2.982127805328369
1789225099687010000,1.167010009765625,2.147000338745117,11.471667617034912,-2.8980314720153806
1789225099697049000,1.177049072265625,2.441936055755615,10.275015699768066,-3.1304186706542967
1789225099707087000,1.187087158203125,2.408716507720947,9.176675688171386,-3.2365117317199705
1789225099717126100,1.197126220703125,2.052579010772705,8.677484642028809,-3.491045295715332
1789225099727165200,1.207165283203125,0.7438485282897949,8.292616725158691,-3.5160347755432126
1789225099737204000,1.217203857421875,1.020229182434082,7.914183225250244,-3.6077626266479492
1789225099747243300,1.2272431640625,1.788319002532959,7.737461215209961,-3.5517981628417967
1789225099757281000,1.237281005859375,1.5025111793518064,7.781454670715331,-2.690334477996826
1789225099767320000,1.247320068359375,1.3121721473693846,8.430283320617676,-2.662801158905029
1789225099777359400,1.257359375,1.3157634498596191,8.144325859832763,-2.9219734886169433
1789225099787398100,1.267398193359375,1.5197195037841795,8.494777127838134,-3.2583588218688964
1789225099797437200,1.277437255859375,1.1309610092163085,9.105897101593017,-3.1227871528625486
1789225099807476000,1.28747607421875,1.2446855880737304,9.511714282989502,-2.6030957550048828
1789225099817514200,1.29751416015625,1.2638392013549804,9.922768780517577,-2.4498668487548825
1789225099827553000,1.307552978515625,1.4835072036743162,10.136152003479003,-2.6044424934387207
1789225099837592000,1.317592041015625,1.0639233627319336,9.929352835083007,-2.877830395507812
1789225099847631000,1.327631103515625,-0.2651578338623047,8.992322160339356,-2.965667668914795
1789225099857670100,1.337670166015625,-0.5327098693847656,8.394220658111571,-2.9581857887268064
1789225099867708200,1.347708251953125,0.23956980361938476,8.75230344390869,-2.655169641113281
1789225099877747000,1.357746826171875,1.0281599754333495,9.322422714233397,-2.1467010635375976
1789225099887786200,1.3677861328125,0.9817723182678222,10.13211178817749,-2.1166239051818847
1789225099897825300,1.3778251953125,0.9570821136474609,10.950330205535888,-2.4160487503051757
1789225099907864000,1.387864013671875,1.2285247268676758,11.501295862579346,-2.7274446037292477
1789225099917902300,1.39790234375,1.5285481224060058,11.659911722564697,-3.470395306396484
1789225099927941000,1.407941162109375,0.738012661743164,10.269179833221434,-3.134009973144531
1789225099937980200,1.417980224609375,0.8268973983764648,9.103353262329101,-2.9159879844665526
1789225099948019200,1.428019287109375,1.0455179374694823,8.6566850151062,-3.05170929107666
1789225099958058200,1.438058349609375,0.4870704002380371,7.568669998168945,-2.0033482391357422
1789225099968096300,1.44809619140625,1.4451999771118162,8.348880464172362,-2.15163910446167
1789225099978135000,1.458135009765625,1.1571475898742676,7.981370509338379,-1.010652375793457
1789225099988174000,1.468174072265625,2.050633721923828,8.356212706756592,-0.6985083343505859
1789225099998213000,1.478213134765625,1.8177976104736326,9.129539842987061,-0.16160861206054686
1789225100008252200,1.488252197265625,2.3973440498352048,9.541791441345215,0.5382464607238769
1789225100018290000,1.4982900390625,2.588281632232666,9.916484001159667,0.6612485710144043
1789225100028329200,1.5083291015625,0.816572403717041,9.412953464508057,0.6373065544128418
1789225100038368300,1.5183681640625,0.7659948936462402,9.62109937133789,-0.037110125732421874
1789225100048407000,1.528406982421875,0.8512883277893066,9.880720613861083,0.07990648040771484
1789225100058446000,1.538446044921875,1.165228020477295,14.094665173339843,1.911470750427246
1789225100068485400,1.5484853515625,0.08245031967163086,14.42835702972412,2.5851392425537107
1789225100078523100,1.558523193359375,1.8873790962219237,11.524938603973387,0.5491700057983399
1789225100088562200,1.568562255859375,0.8032546569824218,9.882216989898682,1.0535983680725096
1789225100098601200,1.578601318359375,-0.601992079925537,9.737966339874268,1.218050094604492
1789225100108640300,1.58864013671875,1.0966939979553223,8.443451429748535,0.36317046432495115
1789225100118679000,1.598678955078125,1.1800421432495116,7.980173408508301,-0.07407061386108398
1789225100128717300,1.60871728515625,2.3939023849487304,8.686163623046875,-0.988356372833252
1789225100138756000,1.618756103515625,2.1812673500061033,8.86138925704956,-1.274313833618164
1789225100148795100,1.628795166015625,0.7695861961364746,8.70845962600708,-0.7860463325500487
1789225100158834200,1.638834228515625,2.1658546768188476,9.70369932861328,-1.6817770286560059
1789225100168873000,1.648873046875,-0.32411504974365235,8.12098239364624,-1.2003928573608398
1789225100178911200,1.6589111328125,1.7146973014831541,9.136872085571289,-2.193537633514404
1789225100188950000,1.668949951171875,0.4991910461425781,9.67811129837036,-1.5031097297668456
1789225100198989000,1.678989013671875,0.5096656784057617,8.686762173461913,-0.7128735443115234
1789225100209028400,1.6890283203125,-0.33533787002563475,8.962544277191162,-1.121084927368164
1789225100219067100,1.699067138671875,1.8984522789001463,8.990376871490477,-1.1848305465698241
1789225100229105400,1.70910546875,0.45774142990112304,8.907178363800048,-1.4510358436584472
1789225100239144400,1.71914453125,3.910928411865234,11.405378158569336,-2.0470424194335934
1789225100249183500,1.72918359375,1.820790362548828,11.171195308685302,-2.124704335784912
1789225100259222500,1.739222412109375,2.274192301940918,10.18283893585205,-3.1172505615234374
1789225100269261600,1.749261474609375,2.3418284988403317,12.005873862457275,-2.8954876327514647
1789225100279299600,1.759299560546875,2.5781062751770016,12.108674896240233,-2.5719711334228514
1789225100289338600,1.769338623046875,1.7319056259155272,11.52389114074707,-3.3789667304992674
1789225100299377400,1.77937744140625,2.4480711975097655,11.728595382690429,-3.0912136184692383
1789225100309416400,1.78941650390625,1.2973580245971679,11.687744316864013,-2.6005519157409664
1789225100319455700,1.799455810546875,0.4156932632446289,11.58748712234497,-1.6115969924926756
1789225100329493500,1.809493408203125,0.9721955116271972,10.109366872406005,0.18106150054931638
1789225100339532500,1.819532470703125,2.1716905433654783,9.529670795440673,0.9002198242187499
1789225100349571600,1.829571533203125,2.027589530944824,9.617508068847656,0.6643909606933593
1789225100359610600,1.839610595703125,2.358438272857666,9.670479780578614,-0.03666121292114258
1789225100369649400,1.8496494140625,2.1754314834594726,9.235034353637694,-0.743100340270996
1789225100379687400,1.8596875,2.609380534362793,8.546701376342773,-1.0547954689025878
1789225100389726700,1.869726806640625,2.6768670936584473,8.36294639892578,-1.2835913650512694
1789225100399765500,1.879765625,3.393032665252685,8.77729292373657,-1.196502279663086
1789225100409804500,1.889804443359375,3.5966894439697263,9.13537570953369,-0.8631096984863281
1789225100419843300,1.89984326171875,3.4133833793640136,8.66356834487915,-0.11432312927246092
1789225100429881600,1.909881591796875,3.89446827545166,7.98002377090454,0.6081272216796875
1789225100439920400,1.91992041015625,4.056974713134766,8.255356961822509,0.870142665863037
1789225100449959400,1.92995947265625,3.759046244049072,8.416516661071777,0.41374797439575195
1789225100459998700,1.939998779296875,3.037643356323242,8.332719602966309,0.30361469802856444
1789225100470037500,1.95003759765625,2.5086744270324703,8.211812419128417,-0.3711012573242187
1789225100480075500,1.960075439453125,3.2525229553222657,8.07683930053711,0.6973112335205077
1789225100490114600,1.970114501953125,2.410811434173584,8.396016309356689,2.5471312911987303
1789225100500153600,1.980153564453125,2.855085479736328,9.279327084350586,3.775656018066406
1789225100510192600,1.990192626953125,2.897133646392822,8.98259571609497,3.150021196746826
1789225100520231400,2.0002314453125,2.2650644081115723,9.106944564819335,1.356764153289795
1789225100530269700,2.010269775390625,2.927210804748535,8.100033129119872,0.8068459594726562
1789225100540308500,2.02030859375,3.528005783843994,8.630498434448242,-0.2641103706359863
1789225100550347500,2.030347412109375,2.846256861114502,11.309161179351806,-0.3206733848571777
1789225100560386300,2.04038623046875,3.2604537483215332,9.355193349456787,1.4004583335876464
1789225100570425600,2.050425537109375,2.5623943267822265,10.42540149154663,-0.3000233955383301
1789225100580463400,2.06046337890625,2.0109797569274903,10.497077903747558,0.022296002960205077
1789225100590502400,2.07050244140625,2.8446108474731444,9.184756118774413,1.099387474822998
1789225100600541700,2.080541748046875,2.9109003059387204,10.488398922729491,1.4890437950134277
1789225100610580500,2.09058056640625,3.1956606658935547,9.382876306152344,0.25094226150512694
1789225100620619500,2.10061962890625,2.5561095474243163,6.6419643180847165,-1.2928688964843749
1789225100630657500,2.110657470703125,3.7886744895935056,7.875127810668944,0.24660277099609373
1789225100640696600,2.120696533203125,2.826504697418213,9.968108974456786,0.26919804916381834
1789225100650735600,2.130735595703125,1.8359037605285644,8.481908293914794,0.1876455551147461
1789225100660774400,2.1407744140625,3.6912604095458983,9.99070425262451,0.08289923248291015
1789225100670813400,2.1508134765625,5.0960582336425775,11.587936035156249,4.429572346496582
1789225100680851500,2.1608515625,6.809708071899414,10.627112981414795,5.305550878906249
1789225100690890500,2.170890380859375,5.035006091308594,8.44015940246582,0.9395745140075683
1789225100700929500,2.180929443359375,4.113837002563477,9.406668685150146,0.9816226806640624
1789225100710968600,2.190968505859375,5.073612593078613,9.1554271484375,0.9096469932556152
1789225100721007600,2.201007568359375,4.305223497772216,9.59581061630249,0.3865139305114746
1789225100731045400,2.21104541015625,4.651484912872315,10.024522351074218,0.7314286071777343
1789225100741084700,2.221084716796875,4.313154290771484,9.694721072387695,0.5240308883666992
1789225100751123500,2.23112353515625,3.841496563720703,9.323619815063475,0.715716658782959
1789225100761162500,2.24116259765625,3.5116952850341794,8.953715658569335,1.8251298530578612
1789225100771201500,2.251201416015625,4.386626354217529,8.964040653228759,2.031480108642578
1789225100781239600,2.261239501953125,4.870853639984131,8.842385281372069,1.9147627777099607
1789225100791278600,2.271278564453125,5.060444483947753,9.19358473739624,1.6274585784912108
1789225100801317400,2.2813173828125,4.702511335754394,9.456049094390869,1.4061445625305176
1789225100811356700,2.291356689453125,4.882824648284912,9.773729727172851,1.4899416206359863
1789225100821395700,2.301395751953125,4.600757765197754,9.8825162651062,1.7337012771606444
1789225100831433500,2.31143359375,4.361487236785888,9.916035088348387,2.058564514923096
1789225100841472500,2.321472412109375,4.109946424865722,9.850493817901611,2.3268647384643555
1789225100851511600,2.331511474609375,4.226813393402099,9.776872116851806,2.2958897544860837
1789225100861550600,2.341550537109375,4.671087438964843,9.716568162536621,2.067842046356201
1789225100871589400,2.35158935546875,4.866214874267578,9.618555532073975,1.6446669029235839
1789225100881627600,2.361627685546875,4.379144474029541,9.475651620483397,1.1566986770629881
1789225100891666400,2.37166650390625,4.629637822723389,9.235333628845215,1.148468608856201
1789225100901705500,2.38170556640625,4.244320993041992,9.134477883911133,1.3034931663513183
1789225100911744500,2.39174462890625,3.625120588684082,8.883236347198485,1.4812626396179198
1789225100921783600,2.401783447265625,2.656666017150879,8.638578865051269,1.2820949890136717
1789225100931821600,2.411821533203125,3.1151556350708005,8.447491645050048,1.2656348526000976
1789225100941860400,2.4218603515625,2.9097032051086424,8.659977042388915,1.0248679481506346
1789225100951899600,2.431899658203125,1.2114660400390624,8.461856855010986,1.27042325592041
1789225100961938700,2.441938720703125,1.8083704414367674,8.447342007446288,0.2480991470336914
1789225100971977500,2.4519775390625,5.938667580413818,8.34439133605957,0.2700958747863769
1789225100982015500,2.462015380859375,5.25437481842041,8.45991156616211,0.8860042518615722
1789225100992054500,2.472054443359375,2.535160282897949,8.474725688934326,0.9133879333496093
1789225101002093600,2.482093505859375,1.707065783691406,8.329577213287353,1.1017816764831543
1789225101012132400,2.49213232421875,2.9905075111389157,8.546551738739014,0.8429086219787597
1789225101022171400,2.50217138671875,4.5407530860900875,8.923488862609863,0.9994295555114745
1789225101032209700,2.512209716796875,4.670339250946045,9.260023833465576,0.8916904808044434
1789225101042248400,2.52224853515625,3.5685575744628903,9.469067565917967,0.7893383598327637
1789225101052287500,2.53228759765625,2.729240254974365,9.61526350479126,0.7582137382507323
1789225101062326500,2.542326416015625,3.4949358734130858,9.746645320892334,0.6943184814453125
1789225101072364500,2.552364501953125,4.6447512207031245,9.746794958496093,0.8010100929260253
1789225101082403300,2.5624033203125,4.5455414894104,9.702951140594482,1.0191817192077637
1789225101092442600,2.572442626953125,3.5194764404296874,9.578452654266357,1.1546037506103515
1789225101102481700,2.582481689453125,2.761412339782715,9.37195276107788,1.1486182464599608
1789225101112520400,2.5925205078125,3.0590415336608885,9.055169953918456,1.0926537826538085
1789225101122558700,2.602558837890625,3.6171897956848142,8.837596878051757,1.0142436782836914
1789225101132597500,2.612597412109375,3.565714459991455,8.705616511535643,1.0935516082763672
1789225101142636500,2.622636474609375,3.2207997833251953,8.47831699142456,1.0443208366394043
1789225101152675600,2.632675537109375,2.8124387626647946,8.301744618988037,0.8545803550720215
1789225101162714400,2.64271435546875,2.6506805130004882,8.098686390686035,0.999130280303955
1789225101172752600,2.652752685546875,2.9185318237304685,8.183680549621581,1.3617021942138672
1789225101182791400,2.66279150390625,3.7012861289978027,8.429235857391356,0.9843161575317382
1789225101192830500,2.67283056640625,3.7913679664611815,8.699631007385253,0.9998784683227538
1789225101202869500,2.682869384765625,3.0125042388916015,9.053972853088379,0.7589619262695312
1789225101212908500,2.692908447265625,2.7910405853271483,9.27603505706787,0.8336310905456542
1789225101222946300,2.7029462890625,3.515585862731933,9.446322650146485,0.752677146911621
1789225101232985300,2.7129853515625,4.190900368499755,9.562740705871581,0.7009025360107421
1789225101243024400,2.7230244140625,3.9821559112548828,9.795726454925537,0.5662286926269531
1789225101253063200,2.733063232421875,3.479972113037109,9.789441675567627,0.4656722229003906
1789225101263101400,2.743101318359375,3.178601979064941,9.987711500549317,-0.023942016601562498
1789225101273140500,2.753140380859375,3.69634808807373,9.789591313171385,0.18046295013427732
1789225101283179300,2.76317919921875,3.906588921356201,9.547477670288085,0.1345242057800293
1789225101293218300,2.77321826171875,3.429095327758789,9.225607184600829,0.36152445068359373
1789225101303257300,2.78325732421875,2.8630162727355954,8.973018909454344,0.18001403732299803
1789225101313295400,2.79329541015625,2.784007617950439,8.856151940917968,-0.01092354507446289
1789225101323334100,2.803334228515625,3.2070331237792966,8.808118270111084,-0.12015899581909179
1789225101333373200,2.813373291015625,3.5763387298583984,8.772354882812499,-0.1423053611755371
1789225101343412500,2.82341259765625,3.344101168823242,8.772803795623778,0.14335282440185546
1789225101353451300,2.833451171875,3.047818713378906,8.750208517456054,0.3007715835571289
1789225101363489300,2.8434892578125,3.1714193740844725,8.83654941482544,0.48497547378540035
1789225101373528300,2.8535283203125,3.5941456047058105,9.01491743850708,0.4173392768859863
1789225101383567400,2.8635673828125,3.7946599937438963,9.257779269409179,0.32097266006469727
1789225101393606400,2.8736064453125,3.7229835815429686,9.44258171005249,0.05282207412719726
1789225101403645200,2.883645263671875,3.6118028419494626,9.555109188079834,-0.044891281127929686
1789225101413683500,2.893683349609375,3.6424785507202144,9.54478419342041,-0.07407061386108398
1789225101423722200,2.90372216796875,3.831919757080078,9.450063590240479,0.18091186294555664
1789225101433761300,2.91376123046875,4.150198940277099,9.336787924194335,0.7293336807250976
1789225101443800300,2.92380029296875,4.369866942596436,9.193884012603759,1.1725602630615233
1789225101453839400,2.93383935546875,4.170848929595947,9.024194969940185,1.3070844688415526
1789225101463877000,2.943877197265625,3.5467104843139645,8.975263473510742,1.3621511070251464
1789225101473916400,2.95391650390625,3.238756295776367,8.984541004943846,1.0639233627319336
1789225101483955500,2.96395556640625,3.7825393478393554,8.89311242904663,0.9383774131774901
1789225101493994200,2.973994140625,4.1280525749206545,8.868871137237548,0.8906430175781249
1789225101504032300,2.9840322265625,3.874716111755371,8.830713548278808,0.8592191207885742
1789225101514071300,2.9940712890625,3.4952351486206052,8.762029888153076,0.8999205490112304
1789225101524110300,3.0041103515625,3.21765739364624,8.818892177581787,0.6769605194091797
1789225101534149400,3.0141494140625,3.2817022880554196,9.034968877410888,0.3275567146301269
1789225101544188200,3.024188232421875,3.9336733276367184,9.181913004302977,-0.32172084808349605
1789225101554226400,3.034226318359375,3.928884924316406,9.34007995147705,-0.6283282981872558
1789225101564265200,3.04426513671875,3.6463691284179687,9.448866489410399,-1.6666636306762694
1789225101574304300,3.05430419921875,3.3643022453308102,9.315689022064209,-1.4143746307373046
1789225101584343600,3.064343505859375,3.207482036590576,9.523834928894042,-1.7127520126342772
1789225101594382300,3.07438232421875,4.051887034606933,9.46233387374878,-1.016937155151367
1789225101604420400,3.08442041015625,4.651484912872315,9.286360051727295,-0.7995137168884277
1789225101614459400,3.09445947265625,3.338414939880371,9.082852910614013,-0.39863457641601563
1789225101624498400,3.10449853515625,1.9717747047424314,9.11756883468628,-0.25947160491943355
1789225101634537200,3.114537109375,2.562693601989746,8.764124814605712,0.2410661796569824
1789225101644575200,3.1245751953125,3.903296894073486,8.678083192443847,0.9088988052368163
1789225101654614300,3.1346142578125,4.281580756378173,8.847024047088622,1.5894506271362303
1789225101664653300,3.1446533203125,3.9368157173156737,9.024344607543945,2.3014263458251953
1789225101674692400,3.1546923828125,3.752013276672363,9.056217417144774,2.4369980148315427
1789225101684731100,3.164731201171875,3.086125939941406,9.19971987915039,2.4096143333435056
1789225101694769400,3.174769287109375,2.3657705154418944,9.398288979339599,2.323273435974121
1789225101704808200,3.18480810546875,2.5495254928588866,9.514258122253418,2.277933242034912
1789225101714847200,3.19484716796875,3.323600817108154,9.605686698150635,2.482637483978271
1789225101724886500,3.204886474609375,3.6318542808532714,9.579949030303954,2.6134207496643067
1789225101734925300,3.21492529296875,3.328538858032226,9.581744681549072,2.93693724899292
1789225101744963300,3.22496337890625,3.301155176544189,9.551966798400878,3.029862200927734
1789225101755002400,3.23500244140625,3.7542578407287595,9.469815753936768,2.826953610229492
1789225101765041400,3.24504150390625,3.9450457855224608,9.443928448486327,2.4097639709472656
1789225101775080200,3.255080078125,3.1809961807250975,9.458293658447266,1.6768389877319334
1789225101785118500,3.265118408203125,2.201318788909912,9.534159923553466,0.9777321029663085
1789225101795157500,3.275157470703125,2.0733786376953125,9.600000469207764,0.32456396255493164
1789225101805196300,3.2851962890625,2.7473464050292966,9.709984107971191,-0.14155717315673827
1789225101815235300,3.2952353515625,3.4356793823242184,9.716568162536621,-0.6917746421813964
1789225101825274000,3.305274169921875,3.478775012207031,9.661052611541747,-0.9958382530212402
1789225101835312400,3.3153125,3.0865748527526855,9.587131635284424,-1.7193360671997069
1789225101845351200,3.32535107421875,2.7257985900878903,9.527276593780517,-2.194136183929443
1789225101855390200,3.33539013671875,2.68135622177124,9.535805937194823,-2.384624853515625
1789225101865429500,3.345429443359375,2.9966426528930663,9.382427393341064,-2.064699656677246
1789225101875468300,3.35546826171875,3.0419828468322754,8.967631955718993,-0.9050082275390624
1789225101885506300,3.36550634765625,2.5987562644958495,8.722375923156738,-0.1822586013793945
1789225101895545300,3.37554541015625,2.1850082901000976,8.559719847869873,0.16415245132446288
