time,seconds_elapsed,z,y,x
1789740866859233000,0.73123291015625,-0.22058093547821045,0.3887737989425659,0.2823528051376343
1789740866869310000,0.74131005859375,-0.24185720086097717,0.24907900393009186,0.2839973270893097
1789740866879388000,0.751387939453125,-0.2971372604370117,0.01900585927069187,0.37195059657096863
1789740866889465900,0.7614658203125,-0.3721603751182556,-0.17955224215984344,0.34282466769218445
1789740866899542800,0.771542724609375,-0.3977312445640564,-0.1864626109600067,0.21520118415355682
1789740866909620700,0.781620849609375,-0.3499746322631836,-0.1930597871541977,0.06774969398975372
1789740866919699000,0.791698974609375,-0.12808562815189362,-0.08001898974180222,-0.1293383538722992
1789740866929775900,0.80177587890625,-0.03978666663169861,0.30957645177841187,-0.5084627270698547
1789740866939853800,0.811853759765625,-0.367206335067749,0.36354249715805054,-0.7014564275741577
1789740866949931800,0.821931884765625,-0.41100868582725525,0.46948036551475525,-0.7886943817138672
1789740866960009000,0.832009033203125,-0.4356764853000641,0.7061741352081299,-0.6478544473648071
1789740866970087000,0.8420869140625,-0.48619771003723145,0.8503164052963257,-0.32854998111724854
1789740866980163800,0.852163818359375,-0.4584971070289612,0.7640009522438049,0.041751377284526825
1789740866990241800,0.86224169921875,-0.4826700985431671,0.6489806175231934,0.39565327763557434
1789740867000320000,0.872320068359375,-0.6025272011756897,0.6399189233779907,0.6028173565864563
1789740867010397000,0.88239697265625,-0.6894368529319763,0.581829309463501,0.6467787027359009
1789740867020475000,0.892474853515625,-0.731752872467041,0.506232500076294,0.5625077486038208
1789740867030552800,0.902552734375,-0.7658205628395081,0.45025742053985596,0.4267486035823822
1789740867040629800,0.912629638671875,-0.7608824968338013,0.35565099120140076,0.31526896357536316
1789740867050707700,0.922707763671875,-0.7824621200561523,0.23854275047779083,0.30575481057167053
1789740867060785700,0.93278564453125,-0.8363770246505737,0.1496749222278595,0.38149139285087585
1789740867070862800,0.94286279296875,-0.8622791767120361,-0.17516574263572693,0.7250050902366638
1789740867080941000,0.952941162109375,-0.833442211151123,-0.11244670301675797,0.8155456185340881
1789740867091019000,0.96301904296875,-0.7641275525093079,-0.1997709572315216,0.8237891793251038
1789740867101096000,0.973095947265625,-0.6828274130821228,-0.2969728708267212,0.7969540953636169
1789740867111174000,0.983173828125,-0.6387004256248474,-0.36129459738731384,0.7027381062507629
1789740867121251800,0.993251953125,-0.6055294275283813,-0.4654121994972229,0.5605764389038086
1789740867131328800,1.003328857421875,-0.5541852712631226,-0.5256395936012268,0.42566975951194763
1789740867141406700,1.01340673828125,-0.4597296118736267,-0.5496775507926941,0.3281192481517792
1789740867151485000,1.02348486328125,-0.324281245470047,-0.5637752413749695,0.2667118012905121
1789740867161561900,1.033561767578125,-0.19115141034126282,-0.5452482104301453,0.18921352922916412
1789740867171639800,1.043639892578125,-0.044226955622434616,-0.49758559465408325,0.053185127675533295
1789740867181717800,1.0537177734375,0.11370541900396347,-0.37723201513290405,-0.11293672770261765
1789740867191795000,1.063794921875,0.2651929259300232,-0.23251159489154816,-0.2519761025905609
1789740867201873000,1.073872802734375,0.36068376898765564,-0.10626684129238129,-0.3253278136253357
1789740867211949800,1.08394970703125,0.4172322750091553,-0.026905173435807228,-0.32885196805000305
1789740867222027800,1.09402783203125,0.42436981201171875,0.025841396301984787,-0.2923120856285095
1789740867232106000,1.10410595703125,0.3595620393753052,0.09682156145572662,-0.22349813580513
1789740867242183000,1.114182861328125,0.2572050392627716,0.1812669336795807,-0.13634751737117767
1789740867252260900,1.1242607421875,0.1698712259531021,0.2941271960735321,-0.018844056874513626
1789740867262338800,1.1343388671875,0.1341012418270111,0.38358891010284424,0.13206343352794647
1789740867272416000,1.144416015625,0.16772738099098206,0.4087429940700531,0.22813057899475098
1789740867282494000,1.154493896484375,0.22917823493480682,0.39580854773521423,0.2271161675453186
1789740867292572000,1.164572021484375,0.26200273633003235,0.32591894268989563,0.13159045577049255
1789740867302648800,1.17464892578125,0.2555752098560333,0.2277047485113144,-0.015301252715289593
1789740867312727000,1.18472705078125,0.24437928199768066,0.13949579000473022,-0.16227233409881592
1789740867322805000,1.194804931640625,0.23026426136493683,0.02291857637465,-0.23711860179901123
1789740867332882000,1.2048818359375,0.2208433300256729,-0.07100924849510193,-0.25041842460632324
1789740867342959900,1.2149599609375,0.1710246503353119,-0.08119424432516098,-0.22900502383708954
1789740867353037800,1.225037841796875,0.16794736683368683,-0.044045012444257736,-0.20234571397304535
1789740867363114800,1.23511474609375,0.19882617890834808,0.04540843889117241,-0.17662569880485535
1789740867373192700,1.245192626953125,0.2130085825920105,0.1063183918595314,-0.12370362132787704
1789740867383270700,1.255270751953125,0.19442078471183777,0.06833692640066147,-0.04493105039000511
1789740867393347800,1.265347900390625,0.1557263880968094,-0.027174418792128563,0.04074736684560776
1789740867403426000,1.275426025390625,0.09241078794002533,-0.10845409333705902,0.12545719742774963
1789740867413504000,1.28550390625,0.021070027723908424,-0.14155718684196472,0.13075341284275055
1789740867423581000,1.295580810546875,-0.018696293234825134,-0.11968251317739487,0.08441602438688278
1789740867433659000,1.305658935546875,-0.05114877596497536,-0.076410673558712,0.02095874957740307
1789740867443736800,1.31573681640625,-0.08898723870515823,-0.015394989401102066,-0.05779784917831421
1789740867453813800,1.325813720703125,-0.13607670366764069,-0.08461720496416092,-0.08777332305908203
1789740867463891700,1.3358916015625,-0.2532592713832855,-0.22720257937908173,-0.12265194207429886
1789740867473970000,1.345969970703125,-0.3864644765853882,-0.20208977162837982,-0.1286240816116333
1789740867484046800,1.356046875,-0.5093083381652832,-0.14129087328910828,0.012826520949602127
1789740867494124800,1.366124755859375,-0.626478374004364,-0.05093008279800415,0.3281967341899872
1789740867504202800,1.37620263671875,-0.7062826752662659,0.01744251139461994,0.6348087787628174
1789740867514280000,1.386280029296875,-0.7702856659889221,-0.08035622537136078,0.8143444657325745
1789740867524358000,1.39635791015625,-0.7957063317298889,-0.1864035576581955,0.8011913895606995
1789740867534435800,1.406435791015625,-0.7399141788482666,-0.29208898544311523,0.6824018955230713
1789740867544512800,1.4165126953125,-0.7158511877059937,-0.4383164942264557,0.534040093421936
1789740867554591000,1.426591064453125,-0.7134796380996704,-0.46354594826698303,0.38677582144737244
1789740867564668000,1.43666796875,-0.7078835368156433,-0.49942219257354736,0.45501160621643066
1789740867574745900,1.446745849609375,-0.5649913549423218,-0.338544636964798,1.3412754535675049
1789740867584823800,1.45682373046875,-0.3947722017765045,0.10880810767412186,1.5362446308135986
1789740867594900700,1.466900634765625,-0.45174363255500793,0.11441805958747864,1.0833221673965454
1789740867604978700,1.476978759765625,-0.48225972056388855,-0.15898604691028595,0.6893298625946045
1789740867615056600,1.487056640625,-0.3012787401676178,-0.30769243836402893,0.43352842330932617
1789740867625133800,1.4971337890625,-0.09453088790178299,-0.3019953966140747,0.29279714822769165
1789740867635212000,1.5072119140625,0.03828068822622299,-0.19206464290618896,0.18052224814891815
1789740867645290000,1.5172900390625,0.12062189728021622,-0.07602858543395996,0.07192626595497131
1789740867655367000,1.527366943359375,0.1805478185415268,-0.0682407021522522,0.007578172255307436
1789740867665444900,1.53744482421875,0.21298246085643768,-0.12162509560585022,-0.04263412952423096
1789740867675522800,1.547522705078125,0.2137252241373062,-0.21621684730052948,-0.07641073316335678
1789740867685599700,1.557599853515625,0.20936855673789978,-0.28905990719795227,-0.07506530731916428
1789740867695677700,1.567677734375,0.20355939865112305,-0.30261778831481934,-0.02051790989935398
1789740867705756000,1.577755859375,0.20577141642570496,-0.30711984634399414,0.07141654193401337
1789740867715832800,1.587832763671875,0.16794414818286896,-0.2873416244983673,0.10754445195198059
1789740867725910800,1.597910888671875,0.12034333497285843,-0.2678486108779907,0.1066802516579628
1789740867735988700,1.60798876953125,0.08174960315227509,-0.31427550315856934,0.09537114202976227
1789740867746066000,1.61806591796875,0.062131159007549286,-0.34013718366622925,0.040115874260663986
1789740867756143900,1.628143798828125,0.06123553588986397,-0.26148977875709534,-0.005685701034963131
1789740867766221800,1.638221923828125,0.05497950688004494,-0.21475397050380707,0.012509015388786793
1789740867776298800,1.648298828125,0.031790561974048615,-0.16362129151821136,0.07749387621879578
1789740867786377000,1.658376953125,0.020303551107645035,-0.17157214879989624,0.13737131655216217
1789740867796455000,1.668454833984375,0.00793370045721531,-0.2554715871810913,0.23091457784175873
1789740867806531800,1.67853173828125,-0.006637252401560545,-0.32589036226272583,0.30331769585609436
1789740867816609800,1.68860986328125,-0.050169818103313446,-0.38468867540359497,0.33807194232940674
1789740867826687700,1.698687744140625,-0.08548440039157867,-0.3692149221897125,0.37447628378868103
1789740867836765000,1.708764892578125,-0.08475735783576965,-0.328010231256485,0.3588448762893677
1789740867846843000,1.7188427734375,-0.06589125841856003,-0.27524155378341675,0.346758633852005
1789740867856920800,1.7289208984375,-0.04369167611002922,-0.2627747654914856,0.3531621992588043
1789740867866997800,1.738997802734375,-0.039512377232313156,-0.3536548614501953,0.35652658343315125
1789740867877076000,1.749075927734375,-0.015584408305585384,-0.4153730869293213,0.45509442687034607
1789740867887154000,1.75915380859375,0.030007043853402138,-0.28437405824661255,0.5579054951667786
1789740867897230800,1.76923095703125,-0.009777385741472244,-0.13359227776527405,0.5681272745132446
1789740867907308800,1.779308837890625,-0.07919960469007492,0.003283281810581684,0.5610973238945007
1789740867917386800,1.78938671875,-0.08977741003036499,0.0587015300989151,0.5900290608406067
1789740867927463700,1.799463623046875,-0.07647359371185303,0.04196888953447342,0.5795998573303223
1789740867937541600,1.809541748046875,0.03044833056628704,-0.034347184002399445,0.49760061502456665
1789740867947618800,1.819618896484375,0.42017585039138794,-0.45102402567863464,0.04910484328866005
1789740867957697000,1.829697021484375,0.6832810044288635,-0.9030892252922058,-0.5779201984405518
1789740867967775000,1.83977490234375,0.9339893460273743,-0.7785059809684753,-0.6358548402786255
1789740867977852000,1.849851806640625,1.0470253229141235,-0.47502923011779785,-0.5157659649848938
1789740867987929900,1.859929931640625,0.8059453964233398,-0.7641147971153259,-0.8038949966430664
1789740867998007800,1.8700078125,0.6138270497322083,-0.5571962594985962,-0.6716948747634888
1789740868008084700,1.880084716796875,0.5581638216972351,-0.40783074498176575,-0.5579819083213806
1789740868018162700,1.89016259765625,0.4975350797176361,-0.3736512064933777,-0.43808531761169434
1789740868028241000,1.900240966796875,0.4021076261997223,-0.31166428327560425,-0.3390905559062958
1789740868038317800,1.91031787109375,0.36741942167282104,-0.3775580823421478,-0.19297011196613312
1789740868048395800,1.920395751953125,0.31546780467033386,-0.3429034352302551,-0.1328340768814087
1789740868058473700,1.9304736328125,0.24155312776565552,-0.3517451286315918,-0.08227261900901794
1789740868068551000,1.940551025390625,0.1439080536365509,-0.2886101007461548,-0.04411165416240692
1789740868078628900,1.95062890625,0.08969860523939133,-0.26651516556739807,0.03528570011258125
1789740868088706800,1.960706787109375,0.09831047058105469,-0.289829820394516,0.12399852275848389
1789740868098783700,1.97078369140625,0.07520274817943573,-0.2644863724708557,0.18256649374961853
1789740868108862000,1.980862060546875,0.06681352853775024,-0.3057238459587097,0.2609550654888153
1789740868118940000,1.99093994140625,0.05685224011540413,-0.2860731780529022,0.33728471398353577
1789740868129016800,2.001016845703125,0.0604589581489563,-0.2895773649215698,0.3908635079860687
1789740868139094800,2.0110947265625,0.10555426776409149,-0.3214780390262604,0.4511074125766754
1789740868149172700,2.0211728515625,0.12439559400081635,-0.342880517244339,0.4784730076789856
1789740868159249700,2.031249755859375,0.13680779933929443,-0.4583229720592499,0.5289380550384521
1789740868169327600,2.04132763671875,0.2612924575805664,-0.777259349822998,0.6345725655555725
1789740868179405800,2.05140576171875,0.3022556006908417,-0.6809184551239014,0.6551700234413147
1789740868189483000,2.06148291015625,0.23932884633541107,-0.7947574257850647,0.6765331029891968
1789740868199561000,2.07156103515625,0.08630893379449844,-1.2108901739120483,0.4977912902832031
1789740868209639000,2.081638916015625,-0.09827262908220291,-1.7894175052642822,0.3379121422767639
1789740868219715800,2.0917158203125,-0.21408924460411072,-2.5345940589904785,0.21746428310871124
1789740868229793800,2.101793701171875,-0.07666321098804474,-3.077521800994873,-0.26272308826446533
1789740868239871700,2.111871826171875,0.12737540900707245,-3.55395245552063,-0.3575175106525421
1789740868249948700,2.12194873046875,0.08286919444799423,-3.9562175273895264,-0.2845607399940491
1789740868260027000,2.13202685546875,-0.31009888648986816,-4.025622367858887,-0.3711787164211273
1789740868270104800,2.142104736328125,-0.21373024582862854,-0.11685404926538467,1.404129147529602
1789740868280181800,2.152181640625,-0.7176850438117981,-0.3177908658981323,0.8768640756607056
1789740868290259700,2.162259765625,-0.8719944357872009,-0.2705477476119995,0.08018580079078674
1789740868300337700,2.172337646484375,-0.732795000076294,-0.14332640171051025,-0.3823179304599762
1789740868310414800,2.182414794921875,-0.3355933129787445,-0.2869757115840912,-0.3505714535713196
1789740868320492800,2.192492919921875,-0.23036061227321625,-0.3873124420642853,-0.37713193893432617
1789740868330571000,2.202571044921875,-0.4413850009441376,-0.22116979956626892,-0.44699013233184814
1789740868340648000,2.21264794921875,-0.37973201274871826,-0.2286761850118637,-0.32442107796669006
1789740868350727000,2.222726806640625,-0.3059808313846588,-0.23663531243801117,-0.20698073506355286
1789740868360804900,2.232804931640625,-0.16853852570056915,-0.2349921315908432,-0.08437225967645645
1789740868370881800,2.2428818359375,-0.2542257606983185,-0.06355753540992737,-0.04898630455136299
1789740868380959700,2.252959716796875,-0.21040022373199463,0.014932747930288315,-0.07302851974964142
1789740868391038000,2.263037841796875,-0.139836847782135,0.04220857471227646,-0.05274801701307297
1789740868401115000,2.273114990234375,-0.07845231890678406,0.0930832102894783,-0.008434882387518883
1789740868411192800,2.28319287109375,-0.013422188349068165,0.09381211549043655,0.02733589895069599
1789740868421270000,2.29327001953125,0.0354449525475502,0.12201845645904541,0.08498268574476242
1789740868431348000,2.303347900390625,-0.09047675877809525,0.15558387339115143,0.14319512248039246
1789740868441426000,2.313426025390625,-0.31749340891838074,0.1637304723262787,0.2142477184534073
1789740868451502800,2.3235029296875,-0.3749644160270691,0.18553324043750763,0.23951499164104462
1789740868461580800,2.333580810546875,-0.33564871549606323,0.31700366735458374,0.0961969867348671
1789740868471659000,2.343658935546875,-0.20874853432178497,0.4227662980556488,-0.08274799585342407
1789740868481736000,2.35373583984375,-0.09525393694639206,0.30107396841049194,-0.1962660402059555
1789740868491814000,2.36381396484375,-0.14238415658473969,0.21696867048740387,-0.2664986550807953
1789740868501891800,2.373891845703125,-0.2463824599981308,0.18437130749225616,-0.2657492160797119
1789740868511968800,2.38396875,-0.3512100577354431,0.1970294862985611,-0.23175396025180817
1789740868522046700,2.394046630859375,-0.48655644059181213,0.17586880922317505,-0.2132955938577652
1789740868532124700,2.404124755859375,-0.5911265015602112,0.05103180557489395,-0.09023837000131607
1789740868542201900,2.414201904296875,-0.5757965445518494,0.09293877333402634,-0.0003633465967141092
1789740868552280000,2.424280029296875,-0.7469789981842041,0.1870916336774826,0.004563501104712486
1789740868562358000,2.43435791015625,-1.0181015729904175,0.17286983132362366,-0.035389240831136703
1789740868572435000,2.44443505859375,-1.1239577531814575,-0.01787908747792244,-0.04741714149713516
1789740868582513000,2.454512939453125,-1.072649598121643,0.11709550768136978,-0.09326452016830444
1789740868592590800,2.4645908203125,-0.70441073179245,-0.15342919528484344,-0.09244772791862488
1789740868602667800,2.474667724609375,-0.09344004839658737,-0.4049580991268158,0.20405130088329315
1789740868612745700,2.484745849609375,0.6114358305931091,-0.24061842262744904,0.17885753512382507
1789740868622823700,2.49482373046875,1.1005886793136597,-0.17054852843284607,0.06463643163442612
1789740868632900600,2.504900634765625,1.39651358127594,-0.3303605616092682,-0.07764295488595963
1789740868642978800,2.514978759765625,1.6252878904342651,-0.8032812476158142,-0.5044771432876587
1789740868653056800,2.525056884765625,1.8576819896697998,-0.8139996528625488,-0.4722890555858612
1789740868663134000,2.535134033203125,1.815692663192749,-0.740474283695221,-0.5595667362213135
1789740868673212000,2.5452119140625,1.5252553224563599,-0.5580949187278748,-0.6500710844993591
1789740868683289900,2.555289794921875,1.1774009466171265,-0.5591478943824768,-0.7385404706001282
1789740868693366800,2.56536669921875,0.7653694748878479,-0.5979174375534058,-0.8063057065010071
1789740868703444700,2.57544482421875,0.30413395166397095,-0.4851940870285034,-0.8351187109947205
1789740868713523000,2.58552294921875,-0.07283783704042435,-0.3845479190349579,-0.7914431095123291
1789740868723600000,2.595599853515625,-0.26267433166503906,-0.29955312609672546,-0.7124242186546326
1789740868733677800,2.605677734375,-0.3995818495750427,-0.24389757215976715,-0.6365989446640015
1789740868743755800,2.615755859375,-0.460936576128006,-0.37245768308639526,-0.605256974697113
1789740868753832700,2.625832763671875,-0.44418713450431824,-0.553074300289154,-0.5821210741996765
1789740868763910700,2.63591064453125,-0.34594231843948364,-0.5147977471351624,-0.48927390575408936
1789740868773988600,2.645988525390625,-0.1839321404695511,-0.23674671351909637,-0.3056907653808594
1789740868784065800,2.656065673828125,-0.010996307246387005,0.07805516570806503,-0.09825954586267471
1789740868794144000,2.66614404296875,0.22551502287387848,0.13084754347801208,0.036452457308769226
1789740868804222000,2.676221923828125,0.5318073034286499,0.04985655099153519,0.1468639224767685
1789740868814299000,2.686298828125,0.8709025382995605,0.03235851973295212,0.33290302753448486
1789740868824376800,2.696376953125,1.2825981378555298,-0.0195680633187294,0.7064177393913269
1789740868834454800,2.706454833984375,1.5100648403167725,0.02436823584139347,1.2265254259109497
1789740868844531700,2.71653173828125,1.526597023010254,1.0509979724884033,1.7458900213241577
1789740868854609700,2.726609619140625,1.4833717346191406,0.8597750067710876,1.6248162984848022
1789740868864687900,2.73668798828125,0.9639092087745667,0.21030960977077484,-0.10531000047922134
1789740868874764800,2.746764892578125,0.8569108247756958,0.05018758028745651,0.4412550926208496
1789740868884842800,2.7568427734375,0.30947145819664,-0.5411281585693359,0.05692045018076897
1789740868894920700,2.766920654296875,-0.031593192368745804,-0.5704831480979919,0.04193803668022156
1789740868904998000,2.776997802734375,-0.37724512815475464,-0.16377823054790497,0.029035286977887154
1789740868915075800,2.787075927734375,-0.6595662832260132,0.1703355610370636,-0.002155920257791877
1789740868925153800,2.79715380859375,0.7521665692329407,0.11635781824588776,-0.12960389256477356
1789740868935230700,2.807230712890625,0.37812456488609314,0.3952043354511261,-0.06699057668447495
1789740868945309000,2.817308837890625,0.3577471077442169,-0.11488872021436691,-0.0774591937661171
1789740868955387000,2.827386962890625,0.4031617343425751,-0.11046281456947327,-0.08552244305610657
1789740868965463800,2.8374638671875,0.38414648175239563,-0.19504959881305695,-0.054904352873563766
1789740868975541800,2.847541748046875,0.4248766303062439,-0.26579195261001587,-0.021276619285345078
1789740868985619700,2.85761962890625,0.4742116630077362,-0.22215285897254944,0.03648441657423973
1789740868995697000,2.86769677734375,0.5325002670288086,-0.08004552125930786,0.06423135846853256
1789740869005774800,2.87777490234375,0.5686249732971191,-0.013146382756531239,0.12386113405227661
1789740869015853000,2.88785302734375,0.5618948936462402,-0.2073265165090561,0.24799692630767822
1789740869025930000,2.897929931640625,0.600678026676178,-0.4342198669910431,0.3532698452472687
1789740869036008000,2.908008056640625,0.5942944288253784,-0.16905581951141357,0.37466007471084595
1789740869046086000,2.9180859375,0.6399652361869812,0.7071050405502319,0.24325783550739288
1789740869056162800,2.928162841796875,0.6642561554908752,1.591546654701233,0.12859995663166046
1789740869066240800,2.93824072265625,0.5614081025123596,2.045958995819092,0.09069252759218216
1789740869076318700,2.948318603515625,0.35797932744026184,2.0114834308624268,0.0863257423043251
1789740869086395600,2.958395751953125,0.155951127409935,1.3652479648590088,-0.018673112615942955
1789740869096473900,2.968473876953125,0.14190135896205902,0.35072049498558044,-0.12476066499948502
1789740869106551800,2.9785517578125,0.06084219738841057,-0.1921835094690323,-0.20070496201515198
1789740869116629000,2.98862890625,0.0729859471321106,-0.1800493448972702,-0.12167219817638397
1789740869126707000,2.99870703125,0.06168615445494652,0.015111621469259262,-0.0339849554002285
1789740869136785000,3.008784912109375,0.06527609378099442,0.059432484209537506,0.020487606525421143
1789740869146861800,3.01886181640625,0.06553255766630173,0.08441533148288727,0.06664152443408966
1789740869156939800,3.028939697265625,0.041438937187194824,0.12242795526981354,0.06710384786128998
1789740869167018000,3.03901806640625,0.021228209137916565,0.2321496605873108,0.08305858075618744
1789740869177095000,3.049094970703125,-0.03319934755563736,0.3735533654689789,0.07999381422996521
1789740869187172900,3.0591728515625,-0.07473800331354141,0.46934568881988525,0.045772723853588104
1789740869197250800,3.069250732421875,-0.13266922533512115,0.5684640407562256,-0.01665550097823143
1789740869207327700,3.07932763671875,-0.24618911743164062,0.7268201112747192,-0.08325130492448807
1789740869217405700,3.08940576171875,-0.24414753913879395,0.7612257599830627,-0.011687373742461205
1789740869227483600,3.099483642578125,-0.3598589599132538,0.4174681007862091,-0.1371544897556305
1789740869237560800,3.109560791015625,-0.6146800518035889,0.027469219639897346,-0.3377254009246826
1789740869247639000,3.11963916015625,-0.9982210397720337,-0.15445476770401,-0.43886932730674744
1789740869257717000,3.129717041015625,-1.2024877071380615,-0.5275686979293823,-0.4402560293674469
1789740869267794000,3.1397939453125,-1.209775686264038,-0.6373316645622253,-0.3005862832069397
1789740869277871900,3.149871826171875,-1.238466739654541,-0.13025356829166412,-0.07217095792293549
1789740869287949800,3.15994970703125,-1.2393604516983032,-0.5749399065971375,-0.022577572613954544
1789740869298026800,3.17002685546875,-1.237646222114563,-0.43814989924430847,-0.038948558270931244
1789740869308104700,3.180104736328125,-1.0787396430969238,0.046116672456264496,0.10407065600156784
1789740869318183000,3.190182861328125,-0.7993265986442566,0.27186882495880127,0.18781454861164093
1789740869328259800,3.200259765625,-0.6173823475837708,0.8409571051597595,0.2530364394187927
1789740869338337800,3.210337890625,-0.4568515419960022,1.1021095514297485,0.3397761285305023
1789740869348415700,3.220415771484375,-0.29088547825813293,0.9296432733535767,0.38098615407943726
1789740869358492400,3.230492431640625,-0.16372913122177124,0.6064494848251343,0.4395788908004761
1789740869368570400,3.2405703125,-0.11514054983854294,0.4321117699146271,0.4901922643184662
