time,seconds_elapsed,z,y,x
1789740866657680000,0.529679931640625,-1.9948399385094642,3.4574265192300078,-0.5570515528284012
1789740866667756800,0.5397568359375,-1.9287118080854415,3.1732009968042374,-0.21723796216081825
1789740866677835000,0.5498349609375,-2.126343335163593,2.932645104756951,0.387373579548113
1789740866687913000,0.559912841796875,-2.330552487066388,2.56425310639143,0.7656076478943228
1789740866697990000,0.569989990234375,-2.4518027852535247,2.029585673198104,0.8237141652304679
1789740866708067800,0.58006787109375,-2.719671339379251,1.5076245768427847,1.172075256023556
1789740866718144800,0.590144775390625,-2.72202345546335,0.879484494704008,1.4602161983273922
1789740866728222700,0.60022265625,-2.3361954613894222,0.1352566117078066,1.1711150326892732
1789740866738301000,0.610301025390625,-2.1708067462682723,-0.4873533088326454,0.9741960377946496
1789740866748377900,0.6203779296875,-2.0481471658051014,-1.0498311244934797,0.9005689299173653
1789740866758456000,0.6304560546875,-0.6252662802681327,-1.6314058548122643,1.3209018356613813
1789740866768534000,0.640533935546875,-2.01359081620872,-2.4217969385683533,0.8898598313111812
1789740866778611000,0.65061083984375,-1.5130433870211242,-2.919870378857851,2.014620159256458
1789740866788689000,0.66068896484375,-0.46061464724987744,-3.53155675432384,1.478291514852643
1789740866798766800,0.670766845703125,-0.8573071496874094,-3.685993867319822,1.0237277651395649
1789740866808843800,0.68084375,-1.6989809691742062,-3.6589965548008676,1.2037014704521745
1789740866818921700,0.690921630859375,-2.323269344320893,-3.7811920248836275,1.6071926200538873
1789740866828999700,0.700999755859375,-3.1579747860997913,-3.9478345394581553,1.6632164128318427
1789740866839076900,0.711076904296875,-3.8680277200326323,-4.015200102722645,1.584212434221804
1789740866849155000,0.721155029296875,-3.655546414346993,-3.932441740015149,1.1742072265509516
1789740866859233000,0.73123291015625,-2.46785024921298,-3.838036778655648,0.6967766151871532
1789740866869310000,0.74131005859375,-1.0793021336495876,-3.6998312540143727,-0.22260621119569987
1789740866879388000,0.751387939453125,0.11361395808979868,-3.639898471099138,-0.55398467607107
1789740866889465900,0.7614658203125,0.7819272067934274,-3.181888161128759,-0.8921358864843845
1789740866899542800,0.771542724609375,0.6040079497925936,-2.741031230533123,-0.590389904937148
1789740866909620700,0.781620849609375,0.583489624029398,-2.783976638290286,-0.4548863327309489
1789740866919699000,0.791698974609375,0.6232926421076059,-2.686677124533057,-0.5340695403654128
1789740866929775900,0.80177587890625,0.08822627272456884,-2.7892624697387216,-2.5334376968890426
1789740866939853800,0.811853759765625,-0.3898401523247361,-2.6587539293408393,-0.12038075794414617
1789740866949931800,0.821931884765625,0.5720534532576799,-2.3333219517797232,2.1395789565727115
1789740866960009000,0.832009033203125,0.5555512312680483,-2.321457326462865,-1.3013421257972717
1789740866970087000,0.8420869140625,2.0648235753178596,-2.19197871363461,-0.8278434470549225
1789740866980163800,0.852163818359375,2.752780705037713,-1.92162740278244,-0.9259748085264116
1789740866990241800,0.86224169921875,2.7631173901349304,-1.5365017117589712,-2.018696907176077
1789740867000320000,0.872320068359375,3.109995475828647,-0.8656114521741867,-1.742761220320314
1789740867010397000,0.88239697265625,2.818764458554983,-0.4778495674282312,-1.0872793230738491
1789740867020475000,0.892474853515625,2.3635335501700636,-0.31443770533800125,-1.4380186873055993
1789740867030552800,0.902552734375,2.0166694930016993,0.19016601350307463,-1.4241747247397898
1789740867040629800,0.912629638671875,1.8506768206380306,0.7656459340780973,-1.163874706172198
1789740867050707700,0.922707763671875,1.863558660173416,1.1014286252617835,-1.4429318860493598
1789740867060785700,0.93278564453125,2.191214597394317,1.6142992371886968,-1.51303286562711
1789740867070862800,0.94286279296875,2.582587804505229,2.006537390565872,-1.7007281051024794
1789740867080941000,0.952941162109375,3.666131521247327,1.9438965177357195,-2.1398978132635356
1789740867091019000,0.96301904296875,1.970311646452546,2.712145912310481,-2.1736820094436404
1789740867101096000,0.973095947265625,1.740938242676854,3.1169349197030067,-1.8675997522577643
1789740867111174000,0.983173828125,1.9247171854913234,2.8767858548909424,-1.8156057995177803
1789740867121251800,0.993251953125,1.7341193564422428,2.962824554443359,-1.784547667300701
1789740867131328800,1.003328857421875,1.386126441374421,3.078652827581763,-1.438397019098699
1789740867141406700,1.01340673828125,1.0901945529334247,2.8573411497086285,-1.1992469021961092
1789740867151485000,1.02348486328125,0.9260399096518754,2.770934785887599,-1.1749961119063197
1789740867161561900,1.033561767578125,0.7265344053953886,2.6099504432052374,-1.0495433935932814
1789740867171639800,1.043639892578125,0.4360457309216261,2.515114104691148,-1.0918423201404512
1789740867181717800,1.0537177734375,0.03777297355532646,2.1180361100673673,-1.0141545386955142
1789740867191795000,1.063794921875,-0.1951695208787918,1.6212749214202165,-0.7155529926538468
1789740867201873000,1.073872802734375,-0.17627616596892476,1.438909937056899,-0.33020050713717936
1789740867211949800,1.08394970703125,0.09510916410610079,1.2888713512808083,-0.03864201147481799
1789740867222027800,1.09402783203125,0.45029739750549197,0.8986398615509271,0.05146919821351766
1789740867232106000,1.10410595703125,0.6995287634395062,0.5039870482474565,0.0662802522458136
1789740867242183000,1.114182861328125,0.9645943889737129,0.16774784546792507,0.038750732546299696
1789740867252260900,1.1242607421875,1.222048078199476,-0.17811726379096507,0.04501783011704683
1789740867262338800,1.1343388671875,1.5657196229368446,-0.2730997327774763,0.04888809567913413
1789740867272416000,1.144416015625,1.7916073765538632,-0.10887187812924384,-0.03105389443337917
1789740867282494000,1.154493896484375,1.6801748541563748,0.0032844284981489178,0.038650925433635706
1789740867292572000,1.164572021484375,1.3580221905268728,0.09177636642158031,0.01966148973815143
1789740867302648800,1.17464892578125,0.882649680736661,0.24154841021597384,0.028697102174162863
1789740867312727000,1.18472705078125,0.4646181838028133,0.3119686848759651,0.1404893977947533
1789740867322805000,1.194804931640625,0.2759937006533146,0.3373755133330822,0.1347450089238584
1789740867332882000,1.2048818359375,0.2984128916017711,0.48638183345198627,0.05309731087200343
1789740867342959900,1.2149599609375,0.28240868226215243,0.5756488474011421,0.18579415509440003
1789740867353037800,1.225037841796875,0.21590265843644738,0.8840560404032468,0.539127116015926
1789740867363114800,1.23511474609375,-0.11260989561378955,0.9501800791740417,0.5236231112834066
1789740867373192700,1.245192626953125,-0.3010240970134735,1.0381962162792682,0.7450960441328585
1789740867383270700,1.255270751953125,-0.20958923750594258,0.9749059396296739,0.8775635365787893
1789740867393347800,1.265347900390625,-0.1033634899713099,0.7312953361868858,0.7908648387476801
1789740867403426000,1.275426025390625,0.12913184521719812,0.42915830949544903,0.5267581944387406
1789740867413504000,1.28550390625,0.2646171511143446,0.16045827298164367,0.5449116177015007
1789740867423581000,1.295580810546875,0.13252923257052898,-0.1719201627165079,0.6454643611010163
1789740867433659000,1.305658935546875,0.19577727751359342,-0.5860632739096879,0.6682245475068688
1789740867443736800,1.31573681640625,0.34449089829623697,-0.945082463774085,0.6377254374120384
1789740867453813800,1.325813720703125,0.7266688454300165,-1.3447919759452343,0.5937256982963531
1789740867463891700,1.3358916015625,1.0963098209433257,-1.6875398299664257,0.6742259068135171
1789740867473970000,1.345969970703125,1.020109647707641,-1.900513887605071,1.1945762069713324
1789740867484046800,1.356046875,1.0861385555408893,-2.0710621774464846,1.259375938335806
1789740867494124800,1.366124755859375,1.2603610038504003,-1.6829215225160121,1.0616298449672759
1789740867504202800,1.37620263671875,1.4757096816658972,-1.2185691500425337,0.7921373429015278
1789740867514280000,1.386280029296875,1.3424949510492383,-0.749126176431775,0.15153919959738849
1789740867524358000,1.39635791015625,1.1035808348596094,-0.5759405238240957,-0.3551249589048326
1789740867534435800,1.406435791015625,0.7326360832713544,-0.4933569331616163,-0.7016881334304809
1789740867544512800,1.4165126953125,0.4333009622581303,-0.30002514910399913,-1.1265604361698032
1789740867554591000,1.426591064453125,0.09989245285987854,0.44012452466785906,-0.6309621538221836
1789740867564668000,1.43666796875,-0.11568404236212372,0.846037567654252,-0.5778109938710928
1789740867574745900,1.446745849609375,0.10442892724573612,1.7691846784740686,-0.7234940147861838
1789740867584823800,1.45682373046875,0.6154751732897014,2.9955583647876978,-1.5611530456736682
1789740867594900700,1.466900634765625,-0.8935106819689274,0.5487129096806049,-0.7302250766068696
1789740867604978700,1.476978759765625,-1.8902128583431244,1.2278887670516967,-0.4056733890116215
1789740867615056600,1.487056640625,-1.3947025465399026,2.1978286087065935,-1.5636847561083733
1789740867625133800,1.4971337890625,-0.8823124116063118,1.8156892400175333,-2.063030992812663
1789740867635212000,1.5072119140625,-0.9359019629746675,1.586885160562396,-1.766968902120739
1789740867645290000,1.5172900390625,-0.9757518158692866,1.0176035101056098,-1.6122227231755852
1789740867655367000,1.527366943359375,-0.6643021864313632,0.5646849703162908,-1.5188783767849205
1789740867665444900,1.53744482421875,-0.38895964316315945,0.24408757330477238,-1.3004530680030584
1789740867675522800,1.547522705078125,-0.09622932724244893,-0.25494565192759033,-0.8735155032970011
1789740867685599700,1.557599853515625,-0.03655841013379395,-0.6008025778800249,-0.5057603415302931
1789740867695677700,1.567677734375,-0.02908120612092316,-0.8468997374415397,-0.23413243487104773
1789740867705756000,1.577755859375,0.07833579702489078,-1.0910089380562304,-0.17626476779207587
1789740867715832800,1.587832763671875,0.02116436858177185,-1.2326947060287,-0.18290479032844303
1789740867725910800,1.597910888671875,-0.3265776404649019,-1.2946370752006768,0.003686871819198131
1789740867735988700,1.60798876953125,-0.5217664505660533,-1.2383365113079547,-0.1731286617234349
1789740867746066000,1.61806591796875,-0.4775503652859479,-0.9706997201114892,-0.3146604081779718
1789740867756143900,1.628143798828125,-0.7291665805298835,-0.8337129236102103,-0.26908070639446374
1789740867766221800,1.638221923828125,-0.670557739694789,-0.8333055118530989,-0.27029665805548425
1789740867776298800,1.648298828125,-0.3007609890978783,-0.8619938461989164,-0.25140827158167955
1789740867786377000,1.658376953125,0.03996032753176987,-0.7226561026573181,-0.3545347379267216
1789740867796455000,1.668454833984375,0.16376257522404192,-0.4468406811803579,-0.5023034790746868
1789740867806531800,1.67853173828125,0.47229193330109115,-0.4077507798075676,-0.33838995107263325
1789740867816609800,1.68860986328125,0.41089718807451425,-0.26588205648362634,-0.2031052823141217
1789740867826687700,1.698687744140625,0.031111104513332245,-0.07097907758653163,0.17512407332435248
1789740867836765000,1.708764892578125,-0.14420863751359284,-0.1548749198913574,0.3251559370987117
1789740867846843000,1.7188427734375,-0.3048451531389728,-0.3783323776215315,0.28979309342503545
1789740867856920800,1.7289208984375,-0.03226096866820007,-0.382408248758316,0.3261275586098432
1789740867866997800,1.738997802734375,0.2753554027497768,-0.015913023924827574,0.21864728096947073
1789740867877076000,1.749075927734375,0.21315292133688926,0.20570552794039249,0.3256372908748686
1789740867887154000,1.75915380859375,0.45781975583434104,-0.3374193524748087,0.8039344559401274
1789740867897230800,1.76923095703125,0.30175416485369205,-0.6706336544752121,0.9911873584754765
1789740867907308800,1.779308837890625,-0.12809793559219687,-0.7966817083328962,1.1663397811114788
1789740867917386800,1.78938671875,-0.0912625716805458,-0.427983420497179,1.0128076541312039
1789740867927463700,1.799463623046875,0.10782556568039581,-0.18238894976079462,0.20177432597130535
1789740867937541600,1.809541748046875,0.20391046121716497,0.03887596636116505,-0.2343564528852701
1789740867947618800,1.819618896484375,-0.5081090966135263,0.1654535970509052,-1.9533083430729805
1789740867957697000,1.829697021484375,-3.44904915150702,0.36959728250205515,-4.113834956736863
1789740867967775000,1.83977490234375,-3.9960961738020178,2.0803385398358105,-3.1978014773145316
1789740867977852000,1.849851806640625,-0.8851730617344379,2.3570552940666674,-2.914392531968653
1789740867987929900,1.859929931640625,-0.8263368418842554,0.5808171899497508,-1.120962616162747
1789740867998007800,1.8700078125,-0.41653081004731357,0.6382382823050021,0.1676515454865992
1789740868008084700,1.880084716796875,1.5744979726761579,0.7007090592652558,0.40465924353301524
1789740868018162700,1.89016259765625,1.093665590044856,0.3347428267419338,0.32934907793961465
1789740868028241000,1.900240966796875,0.6221452256381511,0.2913379847794771,0.4194569266270846
1789740868038317800,1.91031787109375,0.9230085060667246,-0.11437924337387084,0.3819766524080187
1789740868048395800,1.920395751953125,0.7995803523838519,-0.05005611654520035,0.3020705373264849
1789740868058473700,1.9304736328125,0.5127472047429531,0.03117722855210304,0.4830975510843098
1789740868068551000,1.940551025390625,0.21872451092414558,-0.5462637629628181,0.8396616028815508
1789740868078628900,1.95062890625,0.4543944575607776,-0.49875849994421,0.8397126754816621
1789740868088706800,1.960706787109375,0.5865753881502896,-0.4587444694638252,0.23241876282095908
1789740868098783700,1.97078369140625,0.40802192489914596,-0.061436173215508455,-0.37364765387140214
1789740868108862000,1.980862060546875,0.3025898850254714,0.3423813587963581,-0.33383374907299873
1789740868118940000,1.99093994140625,0.3206037536870688,0.15737725810110567,-0.39225729646906254
1789740868129016800,2.001016845703125,0.5458645345121622,-0.005004676419496536,-0.31576508148424326
1789740868139094800,2.0110947265625,0.38290450784265995,-0.3475082002907991,-0.5221533309917896
1789740868149172700,2.0211728515625,0.15734803200662134,-0.7085001515328884,-0.7891269090391695
1789740868159249700,2.031249755859375,-0.059179991786554455,-1.17970955029428,-0.46477249758169054
1789740868169327600,2.04132763671875,-0.22940208188090472,-1.974340171316266,-0.28206366821676493
1789740868179405800,2.05140576171875,-0.37520346847865726,-2.829088868692517,-0.611730360738188
1789740868189483000,2.06148291015625,0.7103145074784756,-2.3085072439968584,-0.375678502111882
1789740868199561000,2.07156103515625,-0.023565621037222442,-2.1513316459476948,-0.011925415593385696
1789740868209639000,2.081638916015625,-0.37130642450749873,-2.693956175625324,0.49359008433036505
1789740868219715800,2.0917158203125,0.9113684102207422,-3.2491607854127884,0.7702337002597749
1789740868229793800,2.101793701171875,0.6431681399226188,-3.9582302612662312,0.23758710536956787
1789740868239871700,2.111871826171875,-0.9072259035885334,-2.936763645991683,-1.3059670091189444
1789740868249948700,2.12194873046875,2.6952327714323996,-1.6288433108478784,-1.6478871801443398
1789740868260027000,2.13202685546875,3.6793081059455868,0.424031468001008,-0.3705646662294864
1789740868270104800,2.142104736328125,1.8702865071237087,3.460351466766,0.6351276760037988
1789740868280181800,2.152181640625,-4.723546524998546,8.983422814568877,-1.2314612187109888
1789740868290259700,2.162259765625,-6.337817120614647,2.8309961636185643,0.14714732131399214
1789740868300337700,2.172337646484375,0.9588900398522615,6.015319442939758,-0.7018760572180152
1789740868310414800,2.182414794921875,-1.4445844755619763,3.2817256689310073,0.6777915634058416
1789740868320492800,2.192492919921875,-0.32337679859697815,0.13863748631775377,1.7275724190168082
1789740868330571000,2.202571044921875,0.37315581523384894,0.44211482170224187,0.9296187179867178
1789740868340648000,2.21264794921875,-0.09447923217210918,0.6446376279532909,0.09531908052973449
1789740868350727000,2.222726806640625,-0.1373083566058427,1.6507424234449863,-1.7679440307632088
1789740868360804900,2.232804931640625,0.6100286348542198,1.3936416393101214,-1.4046648453667758
1789740868370881800,2.2428818359375,0.30447273963000626,0.2746680050075054,-0.9076308311276138
1789740868380959700,2.252959716796875,-0.10855682083070277,0.8258072650521994,0.21297332698628305
1789740868391038000,2.263037841796875,-0.3460445574790239,0.6457382826715707,-0.370272697545588
1789740868401115000,2.273114990234375,-0.14540511728916317,0.6258329742401838,-0.33066286395192146
1789740868411192800,2.28319287109375,0.2324831332940608,0.4851636898338794,-0.2383016833797097
1789740868421270000,2.29327001953125,0.3398275095950812,0.3477086912989616,-0.27363223221898075
1789740868431348000,2.303347900390625,0.40828678638041016,-0.11487257984876632,-0.1614326709717512
1789740868441426000,2.313426025390625,0.5646235589852556,-0.6244166777014732,0.8965301759205758
1789740868451502800,2.3235029296875,0.7227461190283299,-0.3144166625499725,0.33209815745204685
1789740868461580800,2.333580810546875,-0.10433010651376098,-0.007217091771960258,-0.16639964572936294
1789740868471659000,2.343658935546875,-1.3410036895781754,0.11045008723139763,-0.6707113958865404
1789740868481736000,2.35373583984375,-1.268380936437845,0.3148872026711702,-0.6935232394143939
1789740868491814000,2.36381396484375,-0.43919341783020643,0.14601590613126753,0.29706922190785406
1789740868501891800,2.373891845703125,-0.024821758578158912,0.13438684313595295,1.033355936641246
1789740868511968800,2.38396875,-0.091803290961124,-0.30500469108223915,0.6734605484642088
1789740868522046700,2.394046630859375,0.15265315218865871,-0.5518617291003466,0.7758100390873849
1789740868532124700,2.404124755859375,0.4752934532046318,-0.7396101600676774,1.0122361378535627
1789740868542201900,2.414201904296875,0.9061451226145029,-0.7934341047137975,0.7694353894889354
1789740868552280000,2.424280029296875,0.24302900416254997,0.1683347054451704,0.015334931775927542
1789740868562358000,2.43435791015625,-0.7116758589595555,-1.0273357995688914,1.421368873538822
1789740868572435000,2.44443505859375,-1.0459060600042343,-2.8062790709912777,2.1907339742705223
1789740868582513000,2.454512939453125,-0.4220499387949705,-2.168371628075838,1.4742295261107383
1789740868592590800,2.4645908203125,-0.20223346791565416,-1.8213731308728456,1.0583585682116448
1789740868602667800,2.474667724609375,-0.3046966480463743,-1.9019091413557527,0.5184055958308279
1789740868612745700,2.484745849609375,1.2124947985649108,1.1985288170546293,0.3097381493449211
1789740868622823700,2.49482373046875,-1.3920499862045048,2.635193605533242,0.34171602675542234
1789740868632900600,2.504900634765625,-1.5920879899024962,1.860065557360649,1.9445815773904322
1789740868642978800,2.514978759765625,-1.530912513449788,1.401404674527049,2.3448345487885174
1789740868653056800,2.525056884765625,-1.0428251181889325,1.9937159029155969,0.9862059168010949
1789740868663134000,2.535134033203125,-0.27052615596242247,1.7823790910899637,0.48051484111472964
1789740868673212000,2.5452119140625,-0.563031869347021,1.9252485158890484,0.6615560295283794
1789740868683289900,2.555289794921875,-0.6137351977545767,2.4973925700396298,0.47110221205987035
1789740868693366800,2.56536669921875,-1.1334458848346025,2.5580840623676777,0.03905044614523649
1789740868703444700,2.57544482421875,-0.9786124659974127,2.2415853328466415,0.149105396579206
1789740868713523000,2.58552294921875,-0.3278926685862243,1.5295669440597295,0.14048822875097394
1789740868723600000,2.595599853515625,0.3236988701581955,0.9200281020164489,-0.4631633818846196
1789740868733677800,2.605677734375,0.7142617107342928,0.680121029266715,-0.9374905473403632
1789740868743755800,2.615755859375,0.4096485762529075,0.2666951264321804,-1.0655375929955393
1789740868753832700,2.625832763671875,0.3960584423176944,-0.6340466758340597,-1.4432158175572751
1789740868763910700,2.63591064453125,0.6688233901828528,-1.4679565833210944,-1.7262147207975387
1789740868773988600,2.645988525390625,1.1757400621414185,-2.2233733843296766,-2.0962994945555926
1789740868784065800,2.656065673828125,1.461588217332959,-2.516819739565253,-2.1951693263694643
1789740868794144000,2.66614404296875,1.3209960898160933,-2.8522201534330844,-1.8914574515767395
1789740868804222000,2.676221923828125,1.0682106846623123,-3.0180034208297726,-1.825865181595087
1789740868814299000,2.686298828125,0.7809472558453678,-2.7469921847641467,-1.7266887680500744
1789740868824376800,2.696376953125,0.3470638175241649,-2.3301281241744753,-1.4188044298782945
1789740868834454800,2.706454833984375,-0.4110599043555557,-1.9928344439059495,-1.6836171035647391
1789740868844531700,2.71653173828125,-1.4214187040299175,-1.7480419372022151,-1.2802372323177753
1789740868854609700,2.726609619140625,0.8104496830530464,-1.1946417464882135,-1.4774825365573168
1789740868864687900,2.73668798828125,-0.9838498551942407,0.310527253895998,-2.3038167480930682
1789740868874764800,2.746764892578125,3.1472242595046755,0.6241197405815124,-3.210997351235151
1789740868884842800,2.7568427734375,-1.037338722667098,-0.3646177405238151,-2.5954797270432115
1789740868894920700,2.766920654296875,-1.7618799084186554,1.3966343913853168,-0.7166914951644837
1789740868904998000,2.776997802734375,0.13272614338211713,1.295561788830161,-1.4077442528121173
1789740868915075800,2.787075927734375,0.5194418070107698,1.329883745148778,-1.1761878059089184
1789740868925153800,2.79715380859375,0.21090485014915464,1.3905226305067537,-0.9787951290879398
1789740868935230700,2.807230712890625,-1.3754367050558327,0.07703589340746403,3.8754119850650426
1789740868945309000,2.817308837890625,-1.0884231593467295,-0.9705629419893026,1.1585232621416448
1789740868955387000,2.827386962890625,-0.14205518580675125,-0.5915419975817203,-0.30498715542554855
1789740868965463800,2.8374638671875,0.20604740018062292,-0.7870183924525975,-0.2920049973208457
1789740868975541800,2.847541748046875,0.3407322764150798,-1.2312211263447999,-0.1103725193500053
1789740868985619700,2.85761962890625,0.6274087721895426,-1.6922089908212423,-0.3032758214630186
1789740868995697000,2.86769677734375,0.6889915873341262,-1.6022855587899685,-0.5300562496034428
1789740869005774800,2.87777490234375,0.8448036419451236,-1.6401374428004025,-0.3312416867531836
1789740869015853000,2.88785302734375,1.0109159951657056,-1.7248165444374084,-0.43940812002681195
1789740869025930000,2.897929931640625,1.2609370501726864,-2.307183886438608,-0.2240231105226092
1789740869036008000,2.908008056640625,0.9037829965930432,-3.2178841881394384,-0.5061506194895133
1789740869046086000,2.9180859375,1.1505850895535201,-2.216863564044237,0.23406926997434346
1789740869056162800,2.928162841796875,1.3019634725660085,-0.689714787042141,0.12039291417282073
1789740869066240800,2.93824072265625,1.0217968701422213,1.4631465526908636,-0.1491520852651447
1789740869076318700,2.948318603515625,-0.24369484766013919,4.169472965067625,-0.3976864088457078
1789740869086395600,2.958395751953125,-1.606046372628212,6.020732115638256,-0.11200020275022834
1789740869096473900,2.968473876953125,-3.97164211602509,5.93868160893917,1.5691367379039525
1789740869106551800,2.9785517578125,-4.446480811199546,5.771860230666399,2.655514801289141
1789740869116629000,2.98862890625,-1.2910288215756416,3.023091099357605,1.678315490025282
1789740869126707000,2.99870703125,1.6378133837670086,-0.42401568590998645,-0.1979219613920897
1789740869136785000,3.008784912109375,1.1069663856446743,0.3694540746390819,-0.23636695245746522
1789740869146861800,3.01886181640625,0.4039185081683099,0.14876432805657386,-0.13724526477437465
1789740869156939800,3.028939697265625,0.21513620410859582,0.28646950196027754,0.1697287536194548
1789740869167018000,3.03901806640625,-0.022185016866400835,0.6650672525197268,0.4116461432782933
1789740869177095000,3.049094970703125,0.21054354255609212,1.1389882483273743,0.12160532216988504
1789740869187172900,3.0591728515625,-0.02549107267446816,1.8778017050594091,0.1874087141515687
1789740869197250800,3.069250732421875,-0.3712303635966033,2.1777163795262573,0.09261522839851677
1789740869207327700,3.07932763671875,-0.5502034404993057,2.538522452807426,0.14792287226375192
1789740869217405700,3.08940576171875,-0.38640345587432384,3.138441233590245,-0.2010760415088385
1789740869227483600,3.099483642578125,0.6072597911953925,3.052770782828331,-1.7291656795576213
1789740869237560800,3.109560791015625,-0.5526736300051212,1.7923124560832977,-1.2821993261709808
1789740869247639000,3.11963916015625,-1.8874223508417605,0.9886223302930592,-0.2255276516003534
1789740869257717000,3.129717041015625,-1.7029063259243964,0.8144739701330661,-0.4926834908794611
1789740869267794000,3.1397939453125,-0.1716589544970542,0.8924790008336305,-2.2371422358326614
1789740869277871900,3.149871826171875,0.5448433747708797,1.0786427929580211,-2.8606530507355927
1789740869287949800,3.15994970703125,0.7554279069244861,0.7770265752702951,-1.7394104485876858
1789740869298026800,3.17002685546875,0.35251755288541314,-0.3448819434404373,-1.332172586738318
1789740869308104700,3.180104736328125,0.3851741332750767,-0.8549614633440971,-0.3098495372975245
1789740869318183000,3.190182861328125,1.2531295912921427,-1.003608302500844,-0.31693916676491496
1789740869328259800,3.200259765625,1.0586059671014547,-1.4513018011182546,-0.20743633378837256
1789740869338337800,3.210337890625,0.9726574300505221,-2.2318074506759644,0.8261282406348734
1789740869348415700,3.220415771484375,0.8175737627793103,-3.161522833970189,1.0066166905365883
1789740869358492400,3.230492431640625,0.38947913699261844,-3.6788469181746244,1.2387347168453038
1789740869368570400,3.2405703125,-0.3033230216056108,-3.9140485897123813,2.0431638244345782
1789740869378648300,3.2506484375,0.18796879571974276,-3.5215637680977583,2.4860855786055325
1789740869388725200,3.260725341796875,0.516446132326126,-2.5816239279091358,2.578046653944254
1789740869398803200,3.27080322265625,0.1255698418866843,-1.7353408610612153,3.190364897572994
