time,seconds_elapsed,z,y,x
1789224567131503900,1.07050390625,1.1427303552627563,-0.8718245625495911,-0.36137524247169495
1789224567141541600,1.080541748046875,1.0584943294525146,-1.0122323036193848,-0.24361294507980347
1789224567151579600,1.09057958984375,0.9595786333084106,-1.0876015424728394,-0.15425506234169006
1789224567161617000,1.100616943359375,0.865100085735321,-1.2049782276153564,-0.03439310938119888
1789224567171654700,1.110654541015625,0.8478086590766907,-1.2723214626312256,0.08475857228040695
1789224567181692700,1.120692626953125,0.8674494624137878,-1.178213357925415,0.24464277923107147
1789224567191729700,1.130729736328125,0.9030680060386658,-1.005571961402893,0.4304192066192627
1789224567201767700,1.140767578125,0.977921724319458,-0.9676597118377686,0.5648670196533203
1789224567211805700,1.1508056640625,1.0895256996154785,-0.9227725863456726,0.6234042644500732
1789224567221842700,1.1608427734375,1.2330429553985596,-0.783623456954956,0.610419750213623
1789224567231880700,1.170880615234375,1.355833888053894,-0.6592498421669006,0.5782903432846069
1789224567241918700,1.180918701171875,1.5206413269042969,-0.5275000333786011,0.5505887269973755
1789224567251955700,1.190955810546875,1.6942720413208008,-0.38055700063705444,0.5419972538948059
1789224567261993700,1.20099365234375,1.8393282890319824,-0.2576502561569214,0.5473917722702026
1789224567272031700,1.21103173828125,1.9514356851577759,-0.2479608803987503,0.5312743186950684
1789224567282068700,1.22106884765625,2.0104823112487793,-0.3329871594905853,0.4978092312812805
1789224567292106800,1.231106689453125,2.0071330070495605,-0.46313706040382385,0.46135053038597107
1789224567302144800,1.241144775390625,1.9474891424179077,-0.6087517738342285,0.4222862124443054
1789224567312181800,1.251181640625,1.8860177993774414,-0.696188747882843,0.4001938998699188
1789224567322219500,1.261219482421875,1.87953519821167,-0.6457183957099915,0.3963285982608795
1789224567332257800,1.2712578125,1.9525302648544312,-0.5314596891403198,0.3920787572860718
1789224567342294800,1.281294677734375,2.10566782951355,-0.31816235184669495,0.38249242305755615
1789224567352332800,1.291332763671875,2.281399965286255,0.06023170053958893,0.41538429260253906
1789224567362370800,1.301370849609375,2.45025897026062,0.3172515034675598,0.4608636498451233
1789224567372407600,1.311407470703125,2.5959484577178955,0.3769935369491577,0.45947736501693726
1789224567382445800,1.32144580078125,2.6603686809539795,0.4065844714641571,0.4038977324962616
1789224567392483600,1.331483642578125,2.6196975708007812,0.3856925070285797,0.2921712100505829
1789224567402520600,1.3415205078125,2.4936866760253906,0.35902485251426697,0.13024021685123444
1789224567412558800,1.351558837890625,2.3262672424316406,0.38843685388565063,-0.0663391575217247
1789224567422596600,1.3615966796875,2.1605589389801025,0.4239517152309418,-0.2859727144241333
1789224567432633600,1.371633544921875,2.0615897178649902,0.5824434161186218,-0.5507270693778992
1789224567442671900,1.381671875,2.057516574859619,0.8213090300559998,-0.8295310139656067
1789224567452709600,1.391709716796875,2.0808329582214355,0.7784255146980286,-0.9484661221504211
1789224567462746600,1.40174658203125,2.1432816982269287,0.7925418615341187,-0.98963463306427
1789224567472784600,1.41178466796875,2.216771125793457,0.9412829279899597,-0.9968927502632141
1789224567482822700,1.42182275390625,2.164652109146118,0.6499195694923401,-0.7641401886940002
1789224567492859600,1.431859619140625,2.0748636722564697,1.1693822145462036,-0.7169530391693115
1789224567502897700,1.441897705078125,1.9831057786941528,1.6744017601013184,-0.7908501625061035
1789224567512935700,1.451935791015625,1.8463971614837646,1.9630974531173706,-0.9643564224243164
1789224567522973000,1.461972900390625,1.6770899295806885,2.0125625133514404,-1.1504743099212646
1789224567533010700,1.4720107421875,1.465744972229004,1.8040348291397095,-1.2308976650238037
1789224567543048700,1.482048583984375,1.2290501594543457,1.4632545709609985,-1.1869443655014038
1789224567553086700,1.492086669921875,1.0196706056594849,1.2330477237701416,-1.1021684408187866
1789224567563123700,1.502123779296875,0.8691828846931458,1.1597641706466675,-1.0384854078292847
1789224567573161700,1.51216162109375,0.7498455047607422,1.1607434749603271,-0.9892707467079163
1789224567583199700,1.52219970703125,0.6563030481338501,1.2478498220443726,-0.9717583656311035
1789224567593236700,1.53223681640625,0.5719741582870483,1.3493813276290894,-0.9964922070503235
1789224567603274800,1.542274658203125,0.3951601982116699,0.9987425804138184,-0.8289884328842163
1789224567613312800,1.552312744140625,0.03672846779227257,0.03140085190534592,-0.2150784134864807
1789224567623349800,1.562349853515625,-0.29523298144340515,-0.2533629834651947,0.2922423183917999
1789224567633387800,1.5723876953125,-0.4873427152633667,-0.15371555089950562,0.5959063172340393
1789224567643425800,1.58242578125,-0.5861878395080566,-0.16692961752414703,0.7564935684204102
1789224567653462500,1.592462646484375,-0.657822847366333,-0.3608044683933258,0.697277843952179
1789224567663500800,1.602500732421875,-0.6488365530967712,-0.5906698703765869,0.4859709143638611
1789224567673538600,1.61253857421875,-0.5979945659637451,-0.6595624685287476,0.1904485672712326
1789224567683575600,1.622575439453125,-0.5411283373832703,-0.5607341527938843,-0.15069544315338135
1789224567693613800,1.63261376953125,-0.48852258920669556,-0.2854636609554291,-0.46320685744285583
1789224567703651600,1.642651611328125,-0.4249148368835449,0.027648724615573883,-0.725043535232544
1789224567713689900,1.65268994140625,-0.37850144505500793,0.4902478754520416,-0.7416478395462036
1789224567723726800,1.662726806640625,-0.40053778886795044,0.07425490766763687,-0.7189018130302429
1789224567733764600,1.6727646484375,-0.2761871814727783,-0.5624224543571472,-0.9041296243667603
1789224567743803000,1.682802978515625,-0.191050723195076,-0.9566970467567444,-0.8735661506652832
1789224567753839600,1.692839599609375,-0.07736082375049591,-1.337609887123108,-0.7158684134483337
1789224567763877400,1.70287744140625,0.0900726467370987,-1.7663521766662598,-0.46562740206718445
1789224567773915400,1.712915283203125,0.31761473417282104,-2.115389347076416,-0.24209149181842804
1789224567783952100,1.7229521484375,0.5332638025283813,-2.3874623775482178,-0.050167981535196304
1789224567793990400,1.732990478515625,0.6576077938079834,-2.573249340057373,0.061381995677948
1789224567804028200,1.743028076171875,0.6144422292709351,-2.537458896636963,0.15079975128173828
1789224567814066400,1.75306640625,-0.13396281003952026,-1.2594783306121826,0.9393158555030823
1789224567824103400,1.763103515625,-1.1130661964416504,-0.39039984345436096,1.4914180040359497
1789224567834141200,1.77314111328125,-1.0166534185409546,-0.1014467403292656,0.9980974197387695
1789224567844179500,1.783179443359375,-0.857421875,0.6240500211715698,0.36440545320510864
1789224567854216400,1.793216552734375,-1.0185261964797974,1.735839605331421,-0.13873814046382904
1789224567864254200,1.803254150390625,-1.0915188789367676,2.7696821689605713,-0.7268309593200684
1789224567874292500,1.81329248046875,-1.1382405757904053,3.423870325088501,-1.1634219884872437
1789224567884329200,1.8233291015625,-1.2042808532714844,3.819267511367798,-1.3579121828079224
1789224567894367200,1.8333671875,-1.3296016454696655,3.701824188232422,-1.2615360021591187
1789224567904405200,1.8434052734375,-1.439691185951233,3.4256341457366943,-1.031552791595459
1789224567914443300,1.853443359375,-1.527854323387146,3.0840156078338623,-0.7286888957023621
1789224567924480300,1.863480224609375,-1.7337473630905151,2.916694402694702,-0.18625584244728088
1789224567934518300,1.873518310546875,-1.7527211904525757,2.508617877960205,0.44181549549102783
1789224567944556300,1.883556396484375,-1.6647673845291138,1.535200595855713,0.9117336869239807
1789224567954593300,1.89359326171875,-1.6632776260375977,1.0331447124481201,1.5645831823349
1789224567964631300,1.90363134765625,-1.608932614326477,0.5186350345611572,2.186767101287842
1789224567974669300,1.91366943359375,-1.4166427850723267,-0.11855056136846542,2.6739449501037598
1789224567984706300,1.923706298828125,-1.1973191499710083,-0.583474338054657,3.0955557823181152
1789224567994744300,1.933744384765625,-0.9621165990829468,-0.8405522704124451,3.4067556858062744
1789224568004782000,1.943781982421875,-0.7184152603149414,-1.0076889991760254,3.587477207183838
1789224568014819300,1.9538193359375,-0.40811651945114136,-1.055249571800232,3.5615594387054443
1789224568024857300,1.963857421875,-0.09072177112102509,-1.1355955600738525,3.3440020084381104
1789224568034895000,1.97389501953125,0.2132013738155365,-1.350460410118103,2.9515092372894287
1789224568044933400,1.983933349609375,0.3440435528755188,-1.276623010635376,2.4465715885162354
1789224568054970400,1.993970458984375,0.36086294054985046,0.5708493590354919,0.8989278674125671
1789224568065008400,2.00400830078125,0.17871497571468353,0.9792725443840027,-0.2579796612262726
1789224568075046400,2.01404638671875,0.09240410476922989,0.5869117975234985,-0.6809106469154358
1789224568085083100,2.024083251953125,-0.01440383493900299,0.5438823103904724,-0.7590003609657288
1789224568095121400,2.034121337890625,-0.06851650774478912,0.6839228868484497,-0.7778066992759705
1789224568105159200,2.0441591796875,-0.11406029015779495,0.8564552068710327,-0.839631199836731
1789224568115197200,2.054197265625,-0.19663897156715393,0.9543671011924744,-0.9364466667175293
1789224568125234400,2.064234375,-0.2631959021091461,1.1119228601455688,-0.999443531036377
1789224568135272200,2.074272216796875,-0.2856820523738861,1.2773852348327637,-1.0333315134048462
1789224568145310500,2.084310546875,-0.30134090781211853,1.4001572132110596,-1.0631932020187378
1789224568155347500,2.094347412109375,-0.3128964900970459,1.4703128337860107,-1.077997088432312
1789224568165385200,2.10438525390625,-0.3222188651561737,1.397533655166626,-1.0555615425109863
1789224568175423500,2.114423583984375,-0.32278209924697876,1.2694977521896362,-0.9735460877418518
1789224568185461200,2.124461181640625,-0.3172227442264557,1.197747826576233,-0.8257794976234436
1789224568195498200,2.134498291015625,-0.2806578278541565,1.095649242401123,-0.662643313407898
1789224568205536300,2.144536376953125,-0.22218945622444153,1.0218174457550049,-0.47326651215553284
1789224568215574300,2.15457421875,-0.15938545763492584,0.896591305732727,-0.3053510785102844
1789224568225611300,2.164611328125,-0.09648052603006363,0.7615317702293396,-0.1449582427740097
1789224568235649300,2.174649169921875,-0.046211499720811844,0.6369373798370361,-0.00001595832873135805
1789224568245687300,2.184687255859375,0.01555226743221283,0.5216373801231384,0.13557568192481995
1789224568255725300,2.194725341796875,0.07419488579034805,0.39214807748794556,0.2553195655345917
1789224568265762300,2.20476220703125,0.1067083552479744,0.2963946461677551,0.37548696994781494
1789224568275800300,2.21480029296875,0.11443395167589188,0.2196459323167801,0.4907987415790558
1789224568285838300,2.22483837890625,0.1119484230875969,0.12430023401975632,0.5914923548698425
1789224568295875300,2.234875244140625,0.040532682090997696,-0.01805923692882061,0.6543896198272705
1789224568305913000,2.2449130859375,0.06256794184446335,-0.30927538871765137,0.730626106262207
1789224568315951400,2.254951416015625,0.03606448322534561,-0.5982698202133179,0.8307548761367798
1789224568325989000,2.264989013671875,-0.0398409329354763,-0.8337233662605286,0.9110281467437744
1789224568336026000,2.275026123046875,-0.14685775339603424,-0.7716196775436401,0.9768075346946716
1789224568346064400,2.285064453125,-0.23218223452568054,-0.11005241423845291,0.8129557371139526
1789224568356102100,2.29510205078125,-0.21208180487155914,0.6107445359230042,0.4771081805229187
1789224568366139400,2.305139404296875,-0.03698642551898956,1.3437222242355347,0.007039204239845276
1789224568376177400,2.315177490234375,-0.02357078529894352,0.9032029509544373,-0.2006436139345169
1789224568386215200,2.325215087890625,-0.06516803056001663,0.5979970097541809,-0.31006598472595215
1789224568396253400,2.33525341796875,-0.10880591720342636,0.44618451595306396,-0.29322442412376404
1789224568406290200,2.345290283203125,-0.08649342507123947,0.35370784997940063,-0.19775305688381195
1789224568416328200,2.355328125,-0.030440809205174446,0.43131718039512634,-0.08203231543302536
1789224568426366200,2.3653662109375,0.023799825459718704,0.5533270835876465,0.004084647633135319
1789224568436403200,2.3754033203125,0.0847444161772728,0.7056377530097961,0.03976847976446152
1789224568446441500,2.38544140625,0.10766251385211945,0.8538248538970947,0.06512551009654999
1789224568456479200,2.395479248046875,0.10918634384870529,0.9539390206336975,0.10063119977712631
1789224568466517200,2.405517333984375,0.10233642905950546,1.039819598197937,0.12217776477336884
1789224568476554500,2.415554443359375,0.06794604659080505,0.9426186680793762,0.03637194633483887
1789224568486592300,2.42559228515625,0.07318741083145142,1.045371651649475,-0.04477563872933388
1789224568496630300,2.43563037109375,0.1453879177570343,1.167150616645813,0.029428308829665184
1789224568506668300,2.445668212890625,0.16103744506835938,1.1093424558639526,-0.014488548040390015
1789224568516705300,2.455705322265625,0.09972300380468369,1.0255122184753418,-0.12939323484897614
1789224568526743300,2.465743408203125,-0.030148977413773537,0.9581664800643921,-0.19463002681732178
1789224568536781300,2.47578125,-0.38176771998405457,0.5969561338424683,-0.4207603633403778
1789224568546818300,2.485818359375,-0.445128858089447,0.5792517066001892,-0.4391010105609894
1789224568556856300,2.495856201171875,-0.4413566589355469,0.8488947153091431,-0.17177319526672363
1789224568566894300,2.505894287109375,-0.36389249563217163,0.8690327405929565,0.15204109251499176
1789224568576932000,2.51593212890625,-0.2468234896659851,0.6016682982444763,0.2272241860628128
1789224568586969300,2.52596923828125,-0.19370435178279877,0.20234517753124237,0.03964763134717941
1789224568597007400,2.53600732421875,-0.2769487500190735,0.3046218752861023,0.04499140754342079
1789224568607045400,2.54604541015625,-0.5017951726913452,0.38259363174438477,0.01971774362027645
1789224568617082400,2.556082275390625,-0.8351054787635803,0.20803815126419067,-0.05222351849079132
1789224568627120400,2.566120361328125,-1.0808918476104736,-0.06512973457574844,-0.05013613402843475
1789224568637158400,2.576158447265625,-1.140497088432312,-0.1260729879140854,0.04027896374464035
1789224568647196400,2.586196533203125,-1.3211257457733154,-0.2613959312438965,0.13199076056480408
1789224568657233200,2.596233154296875,-1.781981348991394,-0.06430675834417343,-0.02398638427257538
1789224568667271400,2.606271484375,-1.9960840940475464,-0.4406479001045227,0.1311214417219162
1789224568677309200,2.61630908203125,-1.6799026727676392,-1.0388832092285156,1.153712511062622
1789224568687347500,2.626347412109375,-1.8950200080871582,-0.31666624546051025,0.9160983562469482
1789224568697384400,2.636384521484375,-1.9431185722351074,-0.48307785391807556,1.063092589378357
1789224568707422200,2.646422119140625,-1.9296069145202637,-0.38521865010261536,1.1079834699630737
1789224568717460500,2.65646044921875,-1.6136059761047363,-0.17614120244979858,1.1925580501556396
1789224568727498200,2.666498291015625,-1.2509270906448364,-0.43478530645370483,1.5243762731552124
1789224568737535200,2.67653515625,-1.6099594831466675,-0.06326086819171906,1.2518035173416138
1789224568747573200,2.6865732421875,-1.5666465759277344,-0.1936042308807373,1.412484049797058
1789224568757611300,2.696611328125,-1.900089979171753,0.3516872823238373,1.1756244897842407
1789224568767648500,2.7066484375,-1.9795429706573486,0.7731814980506897,0.7034066319465637
1789224568777686300,2.716686279296875,-2.096341848373413,0.6941289305686951,0.5598169565200806
1789224568787724500,2.726724609375,-2.5240883827209473,0.4406375586986542,0.15128323435783386
1789224568797762300,2.73676220703125,-2.731300115585327,-0.06481654942035675,0.22963476181030273
1789224568807799600,2.746799560546875,-3.04689884185791,0.23355044424533844,-0.005463247187435627
1789224568817837600,2.756837646484375,-2.668220281600952,0.558035135269165,-0.24356377124786377
1789224568827875300,2.766875244140625,-2.2953855991363525,0.10662377625703812,-0.353788286447525
1789224568837913600,2.77691357421875,-1.9142487049102783,-0.25196054577827454,-0.4618226885795593
1789224568847950300,2.786950439453125,-1.7136008739471436,0.0024405834265053272,-0.4602210521697998
1789224568857988400,2.79698828125,-1.2589190006256104,0.018008027225732803,-0.27866846323013306
1789224568868026400,2.8070263671875,-0.8378269672393799,0.14442110061645508,0.03085983172059059
1789224568878064400,2.817064453125,-0.7940019965171814,0.11421692371368408,-0.040484797209501266
1789224568888101600,2.8271015625,-0.8670847415924072,-0.033750973641872406,-0.2600019574165344
1789224568898139400,2.837139404296875,-0.7867625951766968,-0.154364213347435,-0.3310144245624542
1789224568908177400,2.847177490234375,-0.23547044396400452,-0.09404600411653519,-0.14790745079517365
1789224568918215400,2.85721533203125,0.043693091720342636,-0.13724568486213684,0.061831966042518616
1789224568928252400,2.86725244140625,0.1403607726097107,-0.17333044111728668,0.09815748035907745
1789224568938290400,2.87729052734375,0.05658583715558052,0.2118026614189148,0.12203370034694672
1789224568948328400,2.887328369140625,-0.049707576632499695,0.3279156982898712,0.1278838813304901
1789224568958365400,2.897365478515625,-0.11861446499824524,0.2486833781003952,0.0593610443174839
1789224568968403500,2.907403564453125,-0.14559227228164673,0.04184951260685921,0.0026034871116280556
1789224568978441500,2.91744140625,-0.0804973617196083,-0.2626456618309021,-0.050756119191646576
1789224568988479500,2.9274794921875,0.2031404674053192,-0.7741814255714417,0.015571238473057747
1789224568998516500,2.9375166015625,0.322336882352829,-1.3294057846069336,-0.043207306414842606
1789224569008554500,2.947554443359375,0.20032627880573273,-1.324643611907959,-0.10038085281848907
1789224569018592300,2.95759228515625,0.03664299100637436,-0.8444401621818542,-0.031312547624111176
1789224569028630500,2.967630615234375,0.05640497803688049,-0.5055318474769592,-0.061454202979803085
1789224569038667500,2.97766748046875,0.04285557568073273,-0.09184403717517853,-0.06905914843082428
1789224569048705500,2.98770556640625,0.0720004141330719,-0.004083027131855488,0.013493255712091923
1789224569058743600,2.99774365234375,0.08305815607309341,0.008117051795125008,0.02445324696600437
1789224569068781300,3.00778125,0.08865878731012344,-0.057005759328603745,0.005097659770399332
1789224569078818600,3.017818603515625,0.08376701176166534,-0.08985684812068939,0.006517944857478142
1789224569088856600,3.027856689453125,0.07612080872058868,-0.11814361065626144,-0.007833563722670078
1789224569098894300,3.037894287109375,0.07440777868032455,-0.09545634686946869,0.0022663921117782593
1789224569108932600,3.0479326171875,0.07987790554761887,-0.06536448746919632,0.012096918188035488
1789224569118969300,3.05796923828125,0.08367587625980377,-0.011463838629424572,0.03769604116678238
1789224569129007600,3.068007568359375,0.07252202928066254,0.02358868718147278,0.04221276193857193
1789224569139045400,3.07804541015625,0.05378976836800575,0.08814843744039536,0.07249476760625839
1789224569149083400,3.08808349609375,0.02525586262345314,0.2456725537776947,0.08818744122982025
1789224569159120600,3.09812060546875,-0.00799112394452095,0.49172207713127136,0.124183289706707
1789224569169158400,3.108158447265625,-0.020117562264204025,0.5679846405982971,0.1433897316455841
1789224569179196400,3.118196533203125,0.0037033334374427795,0.48206284642219543,0.14545372128486633
1789224569189234400,3.128234375,0.012679250910878181,0.3245009183883667,0.12297744303941727
1789224569199271400,3.138271484375,0.02563817799091339,0.31318309903144836,0.12021312117576599
1789224569209309700,3.148309814453125,0.10142428427934647,0.46466103196144104,0.20892170071601868
1789224569219347500,3.158347412109375,0.22164584696292877,0.5936444997787476,0.32678094506263733
1789224569229385500,3.168385498046875,0.27440145611763,0.602052628993988,0.42991822957992554
1789224569239422500,3.17842236328125,0.2989684045314789,0.503640353679657,0.5084758996963501
1789224569249460500,3.18846044921875,0.30232053995132446,0.4141919016838074,0.5457159876823425
1789224569259498200,3.198498291015625,0.30707699060440063,0.3707546889781952,0.5534585118293762
1789224569269536500,3.20853662109375,0.34014201164245605,0.5163965821266174,0.6444200873374939
1789224569279573500,3.218573486328125,0.38755524158477783,0.7944938540458679,0.8240286111831665
1789224569289611500,3.228611572265625,0.41375407576560974,0.8853909969329834,1.0613813400268555
1789224569299649500,3.2386494140625,0.44364914298057556,0.9095379710197449,1.297426462173462
1789224569309687300,3.248687255859375,0.4605269432067871,1.1416867971420288,1.4652659893035889
