time,seconds_elapsed,z,y,x
1789224566760110600,0.699110595703125,-1.3359399764478206,0.7051932189419865,-1.1815434877231716
1789224566770147800,0.70914794921875,-1.5661504155695438,0.6148369484513998,-1.2369751598268746
1789224566780185600,0.719185546875,-1.737194964495301,0.704271135661006,-1.2812614607989787
1789224566790223600,0.7292236328125,-1.881054569375515,0.5979828442841768,-1.0983479026421903
1789224566800260900,0.7392607421875,-2.1300170552402733,0.37385493994653224,-0.9130693689197301
1789224566810298600,0.749298583984375,-2.2922329855442047,0.26075346142351624,-0.8799040352903306
1789224566820337000,0.7593369140625,-2.053752146205306,0.15164543645083903,-0.9362013112474232
1789224566830374000,0.769373779296875,-1.5966694724738597,0.15112112031579017,-0.9020041503522545
1789224566840411600,0.77941162109375,-1.1631342630684376,0.10669745669960976,-0.70919178705886
1789224566850450000,0.789449951171875,-0.7311275784045458,-0.07637363010644913,-0.7684978894431144
1789224566860486700,0.799486572265625,-0.5364911414891481,-0.1443447580486536,-0.9125552819177508
1789224566870524700,0.809524658203125,-0.6107534785300492,-0.2879711386948824,-0.9791062408637254
1789224566880562700,0.819562744140625,-0.5332546437859534,-0.3273082928270101,-1.1989357173550874
1789224566890599700,0.829599609375,-0.4660860643982887,-0.40863691499233246,-1.4392119887433945
1789224566900637700,0.8396376953125,-0.5731769043296575,-0.452614588406682,-1.6402821119681
1789224566910675700,0.84967578125,-0.6505687715679407,-0.5659820243895054,-1.5475610120423138
1789224566920712700,0.859712646484375,-0.5689385361075401,-0.8209381977111101,-1.3080296407371759
1789224566930750700,0.869750732421875,-0.40801732178926464,-1.1035562849402427,-1.087762065089494
1789224566940788700,0.879788818359375,-0.5488567020654678,-1.4375041619122026,-0.7088531296890228
1789224566950825700,0.88982568359375,-0.6903384718984366,-1.5927350556343793,-0.613812573839724
1789224566960863700,0.89986376953125,-0.5283259552121162,-1.621288949945569,-0.9204349292516708
1789224566970901800,0.90990185546875,-0.4851186816483736,-1.584468162548542,-1.146550646405667
1789224566980938800,0.919938720703125,-0.36312604066133497,-1.5588789632618427,-1.3179983693048358
1789224566990976800,0.929976806640625,-0.29516484959125516,-1.6624790384680033,-1.4208793364562093
1789224567001014800,0.940014892578125,-0.3609165479183197,-1.8540180938899515,-1.0440345670439302
1789224567011051800,0.9500517578125,-0.38314299277365205,-1.7560025408178568,-0.6191904674857854
1789224567021089800,0.96008984375,-0.24099136085510253,-1.7587644067466257,-0.27583602587357164
1789224567031127800,0.9701279296875,-0.25918402014970776,-1.8105542152166365,0.06563230973109603
1789224567041164500,0.98016455078125,-0.1865028148204088,-1.7618752322435378,0.3479613508857786
1789224567051202800,0.990202880859375,0.08796119204759598,-1.7432237232655285,0.1784320288285613
1789224567061240600,1.000240478515625,0.07537351315319538,-1.7206465652763843,-0.19088292960077524
1789224567071277600,1.010277587890625,-0.26594635389149185,-1.6662760926634073,-0.29173545966446396
1789224567081315800,1.02031591796875,-0.41583880919516086,-1.5855337459534407,-0.357105757458508
1789224567091353600,1.030353515625,-0.42941900625824925,-1.5657447573781011,-0.39343057803213594
1789224567101390600,1.040390625,-0.40602293310165405,-1.607912751021981,-0.1142269754216075
1789224567111428900,1.050428955078125,-0.11318623419702052,-1.6296704093217849,0.6181538179144263
1789224567121466600,1.060466552734375,0.8308698091387748,-1.703871371564269,1.2720748225197196
1789224567131503900,1.07050390625,1.9831880791604517,-1.3458067059457302,1.3050538397967815
1789224567141541600,1.080541748046875,2.125737185963988,-1.404521052981913,1.33121324018687
1789224567151579600,1.09057958984375,2.1927163802593945,-1.1531538440629838,0.8876824142068624
1789224567161617000,1.100616943359375,2.439991351428628,-1.0211538960635662,0.35418840870708224
1789224567171654700,1.110654541015625,2.531350369220972,-1.0954881292968988,-0.22266776865720747
1789224567181692700,1.120692626953125,2.402119593673944,-0.9647659461483359,-0.4494891498625278
1789224567191729700,1.130729736328125,1.9720903465628623,-1.284166826851666,-0.21898411170840262
1789224567201767700,1.140767578125,1.9371949742704628,-1.094624205943942,-0.06634995648115873
1789224567211805700,1.1508056640625,2.073293297499418,-0.7504626857325434,-0.04488105199486017
1789224567221842700,1.1608427734375,1.6293360628008842,-0.7312588035687804,-0.21808160991072653
1789224567231880700,1.170880615234375,1.180746492126584,-0.6815165752783418,-0.48457244594246146
1789224567241918700,1.180918701171875,1.0247101272404193,-0.9474290269002318,-0.9315048970595001
1789224567251955700,1.190955810546875,0.7686603134632111,-0.8538195998325944,-1.3245096508949994
1789224567261993700,1.20099365234375,0.4070511071056127,-1.0077201217338443,-1.1715654068052768
1789224567272031700,1.21103173828125,0.12444061866104603,-1.1180044970095158,-0.8246803068488836
1789224567282068700,1.22106884765625,-0.005446574968099594,-1.1714844505235553,-0.6236907015144825
1789224567292106800,1.231106689453125,-0.13732757276296614,-1.3414824130058287,-0.38336978726685045
1789224567302144800,1.241144775390625,-0.1904594434916973,-1.2659630616411566,-0.5039765268534422
1789224567312181800,1.251181640625,0.060603814044594764,-1.3940046274036169,-1.1515712510466576
1789224567322219500,1.261219482421875,0.2433148353666067,-1.66481654150486,-1.8395307188540695
1789224567332257800,1.2712578125,0.34696517945528027,-1.9049813884079456,-2.1854390827327967
1789224567342294800,1.281294677734375,0.5283914216637611,-2.2148411183059213,-2.3590508517980573
1789224567352332800,1.291332763671875,0.4606628703057766,-2.4110133864864705,-2.53603472764492
1789224567362370800,1.301370849609375,0.15417232457995414,-2.6197940840885043,-2.4599516049176455
1789224567372407600,1.311407470703125,0.4507154767870903,-2.3725381098806855,-2.0720243004769086
1789224567382445800,1.32144580078125,0.2921370262026787,-1.927323276336491,-1.5910954717338084
1789224567392483600,1.331483642578125,-0.2402525251865387,-1.763723198197782,-1.3215817807495593
1789224567402520600,1.3415205078125,-0.4213566958338022,-1.4379483985483645,-1.105773376467824
1789224567412558800,1.351558837890625,-0.5865951888293027,-0.9922694546237587,-1.095513848260045
1789224567422596600,1.3615966796875,-0.6994178504109382,-0.8855264052167534,-1.1769412546247242
1789224567432633600,1.371633544921875,-0.48840369466841216,-0.9894961905181408,-1.164233748742938
1789224567442671900,1.381671875,-0.4135761249601841,-1.0694579082444309,-1.1589870802611113
1789224567452709600,1.391709716796875,0.224326641780138,-1.087637708057463,-1.173767885285616
1789224567462746600,1.40174658203125,1.2539677956819533,-0.943868411809206,-0.7393044551193714
1789224567472784600,1.41178466796875,1.0949930392563343,-0.3475156529448926,-0.28269115246534343
1789224567482822700,1.42182275390625,1.0268179131746291,0.09269421191886067,0.15655483580231666
1789224567492859600,1.431859619140625,1.4442390231251716,0.31597704373449087,0.580977348947525
1789224567502897700,1.441897705078125,-0.30258477045893667,0.40012203849479555,1.0666372978657483
1789224567512935700,1.451935791015625,0.10564005660116672,0.4197770254269242,1.3648720564216374
1789224567522973000,1.461972900390625,0.41154257330596444,0.5059860400449484,1.369302147823572
1789224567533010700,1.4720107421875,0.6173696817994118,0.41131844569388776,1.3172323533684014
1789224567543048700,1.482048583984375,1.1085621304035187,0.2755544689858332,1.4439093527793883
1789224567553086700,1.492086669921875,1.2036463061988354,0.39089707749914376,1.6914169636607168
1789224567563123700,1.502123779296875,0.9444973573625087,0.5340951131980866,2.0272510927706957
1789224567573161700,1.51216162109375,0.864564573469758,0.4923929104350507,2.2925737618058917
1789224567583199700,1.52219970703125,0.8864636860668659,0.44847675794959063,2.4130308637887237
1789224567593236700,1.53223681640625,0.7776987754434347,0.3673305066138506,2.4850492212951183
1789224567603274800,1.542274658203125,1.0148463203519582,0.1544885874548927,2.3747575394958256
1789224567613312800,1.552312744140625,2.2313830877840517,-0.14477916741054503,1.9074469017386435
1789224567623349800,1.562349853515625,2.055316911303997,0.013224442427977918,1.236221126589179
1789224567633387800,1.5723876953125,-0.18271394393146037,-0.18885343306716532,1.241830783164501
1789224567643425800,1.58242578125,-0.9555997661352157,-0.4275939097229391,1.0954290925860404
1789224567653462500,1.592462646484375,-0.7109300090283155,-0.576224126538448,0.8760439988613128
1789224567663500800,1.602500732421875,-0.33496377601623534,-0.7515045960009098,0.8894260430037975
1789224567673538600,1.61253857421875,-0.4921159931898117,-0.5251990188306197,0.6726701287388801
1789224567683575600,1.622575439453125,-0.9468763614535332,-0.6282827785450965,0.6539975769728422
1789224567693613800,1.63261376953125,-1.158771391683817,-0.7095768408536911,0.5310831449657678
1789224567703651600,1.642651611328125,-1.3346148653239012,-0.9088711135122924,0.3250450240701437
1789224567713689900,1.65268994140625,-1.225948738899827,-1.0926765790075064,0.04117722904086113
1789224567723726800,1.662726806640625,-2.5739421412348746,-1.4344469662986694,-0.09438508761525154
1789224567733764600,1.6727646484375,0.08643617443740367,-1.823680384901911,-0.42734921424686906
1789224567743803000,1.682802978515625,1.3132821544378994,-1.2928114672087132,-1.2152636787563562
1789224567753839600,1.692839599609375,0.6062766253769397,-1.761613658697903,-0.7036047807067632
1789224567763877400,1.70287744140625,1.2971271384507417,-1.4736350673489271,-0.37099545886218543
1789224567773915400,1.712915283203125,1.7039374225378034,-0.9967674966953695,-0.28462942705154415
1789224567783952100,1.7229521484375,1.4295938271790742,-0.43881161543838676,-0.42441725244820117
1789224567793990400,1.732990478515625,0.7555863123565911,-0.4120071951430291,-0.27575112406909463
1789224567804028200,1.743028076171875,0.14137421780526638,-0.8153757412783801,0.18120353936851025
1789224567814066400,1.75306640625,-0.1270300506323576,-0.5781043142618612,1.5239906052321195
1789224567824103400,1.763103515625,3.8396325234144926,0.6086038992807269,6.26763182375431
1789224567834141200,1.77314111328125,7.861711864256859,2.4242846637308597,7.4093164715588085
1789224567844179500,1.783179443359375,1.2856430368840694,4.08096816766262,-0.3693903617531061
1789224567854216400,1.793216552734375,-1.3040928858101368,-0.13956323199369944,-1.0962702195852994
1789224567864254200,1.803254150390625,-2.2059464487105607,-2.8405650792136785,0.531323383462429
1789224567874292500,1.81329248046875,-3.1480653865039345,-1.5227765532672404,-0.4290466658145189
1789224567884329200,1.8233291015625,-1.8706272833853959,-1.4473390349671245,0.2884136217653751
1789224567894367200,1.8333671875,-0.9872042801886797,-0.6648780866231769,0.3470791612237692
1789224567904405200,1.8434052734375,0.7551631185084581,-0.4725007902787998,-0.004348258337378502
1789224567914443300,1.853443359375,0.6446060637712479,-0.2216629207299091,-0.7266659228205681
1789224567924480300,1.863480224609375,0.6309153920710087,-0.9921944896914064,-0.7416162391930818
1789224567934518300,1.873518310546875,0.13687865995168685,-1.8249116802625358,-0.5273626631379127
1789224567944556300,1.883556396484375,0.9536807807713746,-1.3921473090991376,-1.0870911800906062
1789224567954593300,1.89359326171875,2.3321306961685417,-0.9773955644883214,-0.7725260489806532
1789224567964631300,1.90363134765625,1.9255711719721555,-0.95624931608513,-0.41040567823052404
1789224567974669300,1.91366943359375,2.196105438175797,-0.8999780513521284,-0.6284209449067711
1789224567984706300,1.923706298828125,2.4549492665857073,-0.4842717094302177,-0.3091393066689372
1789224567994744300,1.933744384765625,2.0334207213163373,-0.0972309785656631,0.16737170563191175
1789224568004782000,1.943781982421875,1.5169722509026526,0.2469691200904548,0.3736535721555352
1789224568014819300,1.9538193359375,1.0976742411643265,0.5491588998824357,0.3838736451357603
1789224568024857300,1.963857421875,0.17558277687728405,1.1475205143511296,-0.08282236785441636
1789224568034895000,1.97389501953125,0.12893033129572867,1.4962968348816037,-0.2400844751432538
1789224568044933400,1.983933349609375,0.6170961255550385,1.2986264370977878,-0.14415361939072607
1789224568054970400,1.993970458984375,0.801922531595826,1.1977338672846556,0.4778188800290227
1789224568065008400,2.00400830078125,-3.986153456458449,1.9190739189073442,1.6389850578948855
1789224568075046400,2.01404638671875,-1.169056638854742,1.1754223744943737,1.3856915570884942
1789224568085083100,2.024083251953125,0.504765631404519,0.42216918126046654,0.14713000485301017
1789224568095121400,2.034121337890625,-0.45251697325110435,0.2906953029617667,-0.23300679184198378
1789224568105159200,2.0441591796875,-0.5243804324567317,0.23366262540221214,-0.6037336628958583
1789224568115197200,2.054197265625,-0.8045949656754732,-0.15882161169052122,-0.3524094163358211
1789224568125234400,2.064234375,-0.7621124992549418,-0.6586275748610496,-0.0009632920742034911
1789224568135272200,2.074272216796875,-0.7077788515210152,-0.39145869343727824,-0.16685644958615303
1789224568145310500,2.084310546875,-0.5802198085784912,-0.02912994063347578,-0.2907224832296371
1789224568155347500,2.094347412109375,-0.31630583729743955,0.12788725198358297,-0.20216303302794694
1789224568165385200,2.10438525390625,0.04942015672922134,0.20274901622235775,-0.08780366339832543
1789224568175423500,2.114423583984375,0.6190484286665916,0.27096695853248237,-0.13742460339665413
1789224568185461200,2.124461181640625,0.6237918238013982,0.26327158172428605,-0.2425654783040285
1789224568195498200,2.134498291015625,0.5002671509414911,0.33557825465276836,-0.10740443592518567
1789224568205536300,2.144536376953125,0.3559299916774034,0.4542100409045815,0.10391834737509488
1789224568215574300,2.15457421875,0.0984299790918827,0.3814502173811197,0.22014409539848565
1789224568225611300,2.164611328125,0.013436989200115204,0.22973916834816335,0.19369827928245067
1789224568235649300,2.174649169921875,0.06646481503248214,0.2911426083378494,0.1666276092663407
1789224568245687300,2.184687255859375,0.20344635083675383,0.30664719759225845,0.09523848957419395
1789224568255725300,2.194725341796875,0.4484878638654947,0.325782982955873,0.0441454311966896
1789224568265762300,2.20476220703125,0.6178022279977798,0.17376929771453142,0.02940437366068363
1789224568275800300,2.21480029296875,0.7210626959860325,-0.07701222027093171,0.0499687305226922
1789224568285838300,2.22483837890625,0.658455140903592,-0.2574308928720653,0.015189678086340426
1789224568295875300,2.234875244140625,0.590369446671009,-0.37949659909531475,-0.04559679904878139
1789224568305913000,2.2449130859375,0.7884183223783969,-0.402872944638133,-0.13894231448322533
1789224568315951400,2.254951416015625,1.331289520293474,-0.18476766159087418,-0.2686360313668847
1789224568325989000,2.264989013671875,1.4278601352542637,-0.015511457386612892,-0.40993922976255415
1789224568336026000,2.275026123046875,0.7589934904515743,-0.12898439957052468,-0.7088520337104797
1789224568346064400,2.285064453125,-0.6744885763376951,-0.5168646499991416,-0.9211381090849637
1789224568356102100,2.29510205078125,-2.706236980527639,-0.5210507035121321,-0.4536091524019837
1789224568366139400,2.305139404296875,-2.9093823025912044,-0.05848083054125309,0.22587533252686262
1789224568376177400,2.315177490234375,-1.7808815460085867,0.6489931928142905,0.7207672201707959
1789224568386215200,2.325215087890625,0.19097616084218025,0.7294231125742197,0.5102765037804842
1789224568396253400,2.33525341796875,0.4993301623523235,0.6471472726866603,0.8702268370151519
1789224568406290200,2.345290283203125,1.0339695384949446,0.3257525878176093,0.26537849087566134
1789224568416328200,2.355328125,1.0412842454224824,0.29470629216879607,-0.4478378755241632
1789224568426366200,2.3653662109375,0.3553852172762155,0.5334329229623079,-0.48065673380345103
1789224568436403200,2.3754033203125,-0.3206599408537149,0.8256915297180414,-0.24701310536265372
1789224568446441500,2.38544140625,-0.8756728274613619,1.0269076372846961,0.11518924458250403
1789224568456479200,2.395479248046875,-0.9450386246323585,0.7706903579860925,0.5865642091691494
1789224568466517200,2.405517333984375,-0.6233809049129486,0.41687370520085093,0.5279506921589374
1789224568476554500,2.415554443359375,-0.5440373190850019,0.13021101875603197,0.2646902163505554
1789224568486592300,2.42559228515625,-1.0072826070994139,0.3636617549732327,0.8797951680883764
1789224568496630300,2.43563037109375,-1.0625064816713332,0.8423848903656005,-0.4329676386505365
1789224568506668300,2.445668212890625,-0.584080575659871,0.37152532795518634,-0.5454843030229211
1789224568516705300,2.455705322265625,-0.2549509126245975,0.09763765967041253,-0.07787365940585732
1789224568526743300,2.465743408203125,-0.35100597927868366,-0.4319236825555563,0.30605858404934405
1789224568536781300,2.47578125,0.3742413089156151,-0.8161231986448169,0.9092869277715683
1789224568546818300,2.485818359375,0.583627571195364,0.43147798461467024,5.880979946076869
1789224568556856300,2.495856201171875,-0.15298749870955944,0.9387640744075179,2.3287577126041055
1789224568566894300,2.505894287109375,0.5029553671121597,0.17957915303707123,0.5513518798820675
1789224568576932000,2.51593212890625,2.799974417889118,0.6987538335442542,-0.5192777024902403
1789224568586969300,2.52596923828125,3.4392747764676805,1.1082233999684452,-1.0635548216804862
1789224568597007400,2.53600732421875,3.036349224859476,0.8522048581123352,0.15874737741053102
1789224568607045400,2.54604541015625,1.3737883533269166,0.3549783900409937,2.326460541577637
1789224568617082400,2.556082275390625,0.8500824591308832,0.07336246559172868,3.4605849832609294
1789224568627120400,2.566120361328125,1.1386702684193848,-0.24654373428523538,3.519950779943168
1789224568637158400,2.576158447265625,0.7064712760537862,-0.12706015350967645,2.272661585242301
1789224568647196400,2.586196533203125,-0.28817104518115516,-0.09912205300927161,1.7259252363316713
1789224568657233200,2.596233154296875,-0.509763878083229,-0.1740615586593747,3.4851185360148547
1789224568667271400,2.606271484375,-2.3939503157436848,0.05109159707278013,4.639996135130525
1789224568677309200,2.61630908203125,4.0447757412970065,-2.066581817162037,-0.6142857443094253
1789224568687347500,2.626347412109375,4.534204102838039,-3.2879934971541163,-2.2952836052864787
1789224568697384400,2.636384521484375,-6.186935654273629,0.5049845348522066,2.680296775846183
1789224568707422200,2.646422119140625,0.3152981215596199,-1.3633756803840398,0.0697481475520879
1789224568717460500,2.65646044921875,-1.3977759626358746,-0.8442354866683482,-0.9161761027634143
1789224568727498200,2.666498291015625,-1.0893085638791322,-2.1338936044126746,-4.661999292623997
1789224568737535200,2.67653515625,0.944045521941781,-2.7085411658167837,-2.4049798054106533
1789224568747573200,2.6865732421875,-3.7894501501411195,-0.09795593183934688,2.133352337142825
1789224568757611300,2.696611328125,1.007933179962635,-0.35873102057278156,-1.223861045905575
1789224568767648500,2.7066484375,-2.0163994438886643,-1.0143734421432018,2.065879367981106
1789224568777686300,2.716686279296875,1.6908996617883443,-0.6290630422025919,-0.7075625053565949
1789224568787724500,2.726724609375,2.2164222500175237,-1.6171607640996575,-0.1649883906919509
1789224568797762300,2.73676220703125,-0.9749152919799089,-0.6518591036394238,0.8847343780562281
1789224568807799600,2.746799560546875,0.9102718471556901,-0.5853691541656851,0.15701629756791516
1789224568817837600,2.756837646484375,-2.1932482951790093,-1.6184709699153899,0.6200193925905972
1789224568827875300,2.766875244140625,0.3848410288631916,-0.2353103926092386,-0.27768506954004984
1789224568837913600,2.77691357421875,0.17460604079961775,-1.1687895123511551,-2.2669266948521134
1789224568847950300,2.786950439453125,-0.11788695923388004,-0.17341770779788493,-1.9659572506353258
1789224568857988400,2.79698828125,-1.712752597156167,0.4812605449154973,0.2858481917241588
1789224568868026400,2.8070263671875,0.3575643148809671,0.9404518813639878,-3.2583991538792847
1789224568878064400,2.817064453125,0.7074912667512894,-0.022584464512765405,-1.7257818823382258
1789224568888101600,2.8271015625,-1.116903257769346,-0.01232522856593132,0.5982318140765651
1789224568898139400,2.837139404296875,-0.927711642256379,-0.37411768253594635,0.3518603676183149
1789224568908177400,2.847177490234375,-0.11920096444189547,0.26072628115564583,-1.940028882522136
1789224568918215400,2.85721533203125,0.5567027393907308,1.1179308472514151,-3.9763720671564338
1789224568928252400,2.86725244140625,0.39837855582833287,0.593666734650731,-0.8382638649128377
1789224568938290400,2.87729052734375,-0.9530027353793382,0.5249363127738237,-0.18442242834977804
1789224568948328400,2.887328369140625,-0.4639847082048654,-0.22885054894536733,-0.4916509694939479
1789224568958365400,2.897365478515625,-0.04914835405051708,-0.3248117998361587,-0.09226009481791406
1789224568968403500,2.907403564453125,-0.11449264062047004,-0.4215978111132979,0.08236001103967427
1789224568978441500,2.91744140625,0.08080664411783219,-0.5836494907662272,0.1319076666060835
1789224568988479500,2.9274794921875,0.34331659381985663,-0.117827338001132,-0.4620001467915252
1789224568998516500,2.9375166015625,1.063881277155876,0.8236813589394092,-2.086928731881082
1789224569008554500,2.947554443359375,-0.5312924038022756,0.7431471020221709,-1.5267365429393946
1789224569018592300,2.95759228515625,0.407028310751915,0.4578443057537079,-1.457451555919647
1789224569028630500,2.967630615234375,0.31150398997366424,0.9250342397406697,-1.15369730328992
1789224569038667500,2.97766748046875,1.3822329410672187,1.0392027629733085,-0.7490124138589948
1789224569048705500,2.98770556640625,0.46444063527882096,0.41124505166411396,-0.49147583212275053
1789224569058743600,2.99774365234375,-0.12625380556285382,-0.11567483614236115,-0.400163101157546
1789224569068781300,3.00778125,0.5143646498769522,-0.08203326330333947,-0.43805056793801483
1789224569078818600,3.017818603515625,0.3252174580276012,-0.11140285791158676,-0.30410752304680644
1789224569088856600,3.027856689453125,0.33188334565758704,-0.31442659942209716,-0.2064387741183862
1789224569098894300,3.037894287109375,0.14400222822129727,-0.06201601893007755,-0.22526233346136285
1789224569108932600,3.0479326171875,0.042459085544943806,-0.06926350584030151,-0.2097744944123551
1789224569118969300,3.05796923828125,-0.051580549633502955,0.00875379981994629,-0.19735345905544235
1789224569129007600,3.068007568359375,-0.10353870040774345,-0.0735056734547019,-0.05064888110684696
1789224569139045400,3.07804541015625,-0.025983167040348053,-0.1464516672000289,0.10596019193362444
1789224569149083400,3.08808349609375,-0.03556172724664211,-0.36020810738801956,0.2759880015648901
1789224569159120600,3.09812060546875,-0.10892506962120532,-0.41609892143607136,0.4214105449128896
1789224569169158400,3.108158447265625,-0.11466390553414821,-0.09257102393060922,0.4634520991655066
1789224569179196400,3.118196533203125,0.05674830766022205,-0.05407675036340952,0.2604616023374721
1789224569189234400,3.128234375,0.3328279330313206,0.026605098330974578,0.060032370832189916
1789224569199271400,3.138271484375,0.4005956473559141,0.3218471048116684,-0.10919055215697734
1789224569209309700,3.148309814453125,0.23733985261023044,0.29163199928998945,-0.014373375001084059
1789224569219347500,3.158347412109375,0.5140156903088092,0.24696955848187208,-0.6653958268869667
1789224569229385500,3.168385498046875,1.148839780256152,-0.009039923284947871,-0.9121560534670948
1789224569239422500,3.17842236328125,1.6813959203839302,-0.22582301781773567,-0.2206548213995993
1789224569249460500,3.18846044921875,1.4549498022317886,0.22878011405766008,0.05407046675309538
1789224569259498200,3.198498291015625,0.7591162400484085,0.5735761327803135,0.20515293555893002
1789224569269536500,3.20853662109375,0.2941927896887064,0.8652785669580102,0.003964665847271681
1789224569279573500,3.218573486328125,0.35007600495219227,1.2903349940925837,-0.17182017294075339
1789224569289611500,3.228611572265625,0.7594108390808105,1.6727335982397198,-0.3630802652908489
1789224569299649500,3.2386494140625,1.1710159562289715,1.6513184697672725,-0.6019817046619952
