time,seconds_elapsed,z,y,x
1789063970172702000,0.351701904296875,0.04526601359248161,0.07630249112844467,0.006561229936778545
1789063970182739000,0.361739013671875,0.04862133041024208,0.08183068037033081,-0.014209828339517117
1789063970192776000,0.37177587890625,0.050639208406209946,0.08737831562757492,-0.027157584205269814
1789063970202813000,0.38181298828125,0.05462036654353142,0.08399050682783127,-0.029172532260417938
1789063970212851000,0.391850830078125,0.06121222302317619,0.07968231290578842,-0.020748954266309738
1789063970222888000,0.401887939453125,0.0715109333395958,0.09226654469966888,-0.01318184845149517
1789063970232925000,0.411925048828125,0.08445815742015839,0.1018800288438797,-0.007288805674761534
1789063970242962200,0.421962158203125,0.09199889749288559,0.1011042445898056,0.003876763628795743
1789063970252999200,0.431999267578125,0.0705210343003273,0.06484290957450867,0.015251656994223595
1789063970263036000,0.442035888671875,0.008138087578117847,0.034139860421419144,0.030974427238106728
1789063970273073000,0.452072998046875,-0.01509825885295868,0.08863106369972229,0.012704609893262386
1789063970283110100,0.462110107421875,-0.024869929999113083,0.0923411175608635,0.05402355268597603
1789063970293147100,0.472147216796875,0.018637333065271378,-0.010279535315930843,0.06444557011127472
1789063970303184100,0.48218408203125,0.0569053590297699,0.024894431233406067,0.025946645066142082
1789063970313220900,0.492220947265625,0.07219803333282471,0.10383877903223038,-0.003635214874520898
1789063970323257900,0.5022578125,0.047815192490816116,0.00929416622966528,0.01133894082158804
1789063970333295000,0.512295166015625,0.0038978024385869503,0.053762029856443405,0.019596870988607407
1789063970343333000,0.5223330078125,-0.018606174737215042,0.046435676515102386,0.0010546117555350065
1789063970353369900,0.532369873046875,-0.019766513258218765,0.04391579329967499,-0.03173422813415527
1789063970363407000,0.542406982421875,-0.010087788105010986,0.03939134627580643,-0.025308553129434586
1789063970373444000,0.552444091796875,-0.01278690155595541,-0.0222104974091053,-0.03262079507112503
1789063970383481000,0.562481201171875,-0.025473669171333313,0.0036661075428128242,-0.020350545644760132
1789063970393518000,0.57251806640625,-0.043114181607961655,-0.0975009873509407,-0.012808472849428654
1789063970403554800,0.582554931640625,-0.04599172621965408,0.08910510689020157,-0.011511247605085373
1789063970413592000,0.592592041015625,-0.0525798536837101,0.11102345585823059,0.023180153220891953
1789063970423629000,0.602629150390625,-0.056472595781087875,-0.10278896242380142,0.03524400666356087
1789063970433666000,0.612666015625,-0.033735327422618866,-0.049440521746873856,0.06167561560869217
1789063970443703000,0.622703125,-0.0060118199326097965,-0.1041402518749237,0.03760463371872902
1789063970453740000,0.632739990234375,0.013030048459768295,-0.0638226568698883,0.012926717288792133
1789063970463777000,0.642777099609375,0.012662798166275024,0.0513225756585598,0.019453059881925583
1789063970473814000,0.65281396484375,0.009760751388967037,0.03116404451429844,0.011839082464575768
1789063970483852000,0.66285205078125,0.03814418986439705,0.057849984616041183,-0.0018708707066252828
1789063970493889000,0.672888916015625,0.09878649562597275,0.09158024936914444,-0.025291774421930313
1789063970503926000,0.682926025390625,0.17684215307235718,0.06361013650894165,-0.04400793835520744
1789063970513963000,0.692962890625,0.24793310463428497,0.07320497184991837,-0.06990105658769608
1789063970524000000,0.703,0.30131617188453674,0.07097936421632767,-0.07301082462072372
1789063970534037000,0.713037109375,0.33600038290023804,0.1366523802280426,-0.061110224574804306
1789063970544074000,0.723073974609375,0.35672324895858765,0.18406836688518524,-0.055445149540901184
1789063970554111000,0.733111083984375,0.37749776244163513,0.19645899534225464,-0.03991466015577316
1789063970564148000,0.74314794921875,0.39370813965797424,0.2343491166830063,-0.013483851216733456
1789063970574185200,0.753185302734375,0.3861708641052246,0.16159023344516754,0.04405640810728073
1789063970584222000,0.763221923828125,0.34101325273513794,0.06296245753765106,0.10709263384342194
1789063970594259000,0.773259033203125,0.28218960762023926,0.013032977469265461,0.14089347422122955
1789063970604296000,0.7832958984375,0.24025946855545044,0.04271524026989937,0.13258147239685059
1789063970614333000,0.7933330078125,0.2427559196949005,0.10958161950111389,0.11684831976890564
1789063970624371000,0.803370849609375,0.26503753662109375,0.08674528449773788,0.08538813143968582
1789063970634408400,0.813408447265625,0.29547053575515747,0.10366727411746979,0.03742700070142746
1789063970644445400,0.823445556640625,0.3045543134212494,0.10054924339056015,-0.019478892907500267
1789063970654482400,0.833482421875,0.28700965642929077,0.08584246784448624,-0.07284384965896606
1789063970664519400,0.84351953125,0.26101481914520264,0.09519974887371063,-0.0904121845960617
1789063970674556400,0.853556396484375,0.23482316732406616,0.06368762999773026,-0.07739359140396118
1789063970684593400,0.863593505859375,0.22605204582214355,0.06906268745660782,-0.08341792970895767
1789063970694630400,0.87363037109375,0.2242211252450943,0.10963115841150284,-0.1046915277838707
1789063970704667400,0.88366748046875,0.22262375056743622,0.12113121896982193,-0.07910733669996262
1789063970714704600,0.89370458984375,0.22603020071983337,0.10650327056646347,-0.040996700525283813
1789063970724741400,0.903741455078125,0.23028726875782013,0.08471541851758957,0.00800120085477829
1789063970734778400,0.9137783203125,0.2212114781141281,0.07467583566904068,0.04187421128153801
1789063970744815400,0.9238154296875,0.20230649411678314,0.0609123520553112,0.059956543147563934
1789063970754853400,0.933853271484375,0.1849251091480255,0.05577830970287323,0.08966304361820221
1789063970764890400,0.943890380859375,0.1919340193271637,0.05753226950764656,0.11270550638437271
1789063970774927400,0.95392724609375,0.23392993211746216,0.08250606060028076,0.10485850274562836
1789063970784964400,0.96396435546875,0.29554083943367004,0.15033571422100067,0.06234806403517723
1789063970795001600,0.974001708984375,0.34964749217033386,0.20165535807609558,0.009493903256952763
1789063970805038300,0.984038330078125,0.3811042010784149,0.22866086661815643,-0.041912563145160675
1789063970815075300,0.994075439453125,0.39004603028297424,0.23813852667808533,-0.07253891229629517
1789063970825112300,1.0041123046875,0.3797462582588196,0.23356321454048157,-0.07947857677936554
1789063970835149300,1.0141494140625,0.36108869314193726,0.2146230787038803,-0.08594314008951187
1789063970845186600,1.0241865234375,0.3551596999168396,0.22456945478916168,-0.08305999636650085
1789063970855223300,1.034223388671875,0.36199069023132324,0.22051532566547394,-0.057130664587020874
1789063970865260300,1.04426025390625,0.3842315673828125,0.2309621125459671,-0.016755010932683945
1789063970875297300,1.05429736328125,0.41138380765914917,0.2593165338039398,0.030903054401278496
1789063970885335600,1.06433544921875,0.43684524297714233,0.2785504162311554,0.07644763588905334
1789063970895372300,1.074372314453125,0.45160073041915894,0.29244092106819153,0.10988309234380722
1789063970905409300,1.0844091796875,0.4541800022125244,0.30681052803993225,0.12635155022144318
1789063970915446500,1.094446533203125,0.4436275064945221,0.29219672083854675,0.1270679384469986
1789063970925483500,1.1044833984375,0.42703360319137573,0.26945942640304565,0.109078548848629
1789063970935520500,1.1145205078125,0.42213207483291626,0.2756579518318176,0.08711652457714081
1789063970945557200,1.12455712890625,0.4275049865245819,0.28901103138923645,0.05926278978586197
1789063970955594200,1.13459423828125,0.4449862539768219,0.3323183059692383,-0.007937817834317684
1789063970965631500,1.144631591796875,0.45509853959083557,0.32810091972351074,-0.007095459848642349
1789063970975668500,1.15466845703125,0.4457910656929016,0.29137086868286133,0.015024489723145962
1789063970985705500,1.16470556640625,0.43870678544044495,0.3245099186897278,-0.035904206335544586
1789063970995742200,1.1747421875,0.4254983067512512,0.34198424220085144,-0.03900811821222305
1789063971005779500,1.184779541015625,0.4136512279510498,0.36887043714523315,-0.031683359295129776
1789063971015817500,1.1948173828125,0.4138839840888977,0.3782958984375,-0.025179920718073845
1789063971025854500,1.2048544921875,0.4108831286430359,0.27981460094451904,0.055440355092287064
1789063971035891200,1.21489111328125,0.42296430468559265,0.3216123878955841,0.0791504755616188
1789063971045928400,1.224928466796875,0.44012224674224854,0.36835697293281555,0.0824567899107933
1789063971055965400,1.23496533203125,0.4459921419620514,0.3703272044658661,0.13271783292293549
1789063971066002400,1.24500244140625,0.4372665584087372,0.386778324842453,0.15597309172153473
1789063971076039400,1.255039306640625,0.4051232635974884,0.30626511573791504,0.19340407848358154
1789063971086076400,1.265076416015625,0.36656174063682556,0.34172165393829346,0.17544426023960114
1789063971096113400,1.275113525390625,0.333725243806839,0.3366027772426605,0.15521541237831116
1789063971106150400,1.285150390625,0.31338080763816833,0.3518666923046112,0.12052880972623825
1789063971116187400,1.2951875,0.30311673879623413,0.3160895109176636,0.07640502601861954
1789063971126224600,1.305224609375,0.2846655547618866,0.26331445574760437,0.03843367472290993
1789063971136261400,1.315261474609375,0.26090189814567566,0.28271397948265076,-0.03785896673798561
1789063971146298400,1.32529833984375,0.2238280326128006,0.35686439275741577,-0.0961742028594017
1789063971156336400,1.33533642578125,0.1773710548877716,0.3075841963291168,-0.059060391038656235
1789063971166373400,1.345373291015625,0.12122416496276855,0.14047162234783173,0.027159182354807854
1789063971176410400,1.355410400390625,0.059059057384729385,0.12724371254444122,0.018274344503879547
1789063971186447400,1.365447265625,0.015735553577542305,0.21775229275226593,0.0019318570848554373
1789063971196484400,1.375484375,-0.035113245248794556,0.2123016119003296,0.027545340359210968
1789063971206521600,1.385521484375,-0.06694281101226807,0.10633362829685211,0.0929001122713089
1789063971216558300,1.395558349609375,-0.08899059146642685,0.04560530185699463,0.1412053257226944
1789063971226595300,1.40559521484375,-0.11096406728029251,0.0875338464975357,0.12475311756134033
1789063971236632300,1.41563232421875,-0.1436663568019867,0.161222442984581,0.07072477042675018
1789063971246669300,1.42566943359375,-0.17007772624492645,0.11329220235347748,0.05924814194440842
1789063971256706600,1.43570654296875,-0.1933569461107254,0.08885983377695084,0.14063328504562378
1789063971266743300,1.445743408203125,-0.2172633409500122,0.09968691319227219,0.15685538947582245
1789063971276780300,1.4557802734375,-0.22697323560714722,0.12498081475496292,0.08465656638145447
1789063971286817300,1.4658173828125,-0.2198101282119751,0.0690738782286644,0.046554453670978546
1789063971296855600,1.47585546875,-0.2040673792362213,0.12598323822021484,0.04801519587635994
1789063971306892300,1.485892333984375,-0.20253419876098633,0.04452379047870636,0.09541573375463486
1789063971316929300,1.49592919921875,-0.22775086760520935,-0.03461496904492378,0.09648792445659637
1789063971326966300,1.50596630859375,-0.24102726578712463,0.09805439412593842,0.017948640510439873
1789063971337003500,1.51600341796875,-0.23489001393318176,0.21403798460960388,0.01565166376531124
1789063971347040500,1.52604052734375,-0.22303947806358337,0.07598451524972916,0.11797670274972916
1789063971357077200,1.5360771484375,-0.233677476644516,-0.09822004288434982,0.1586676687002182
1789063971367114200,1.5461142578125,-0.22672554850578308,0.11740332841873169,0.04585936665534973
1789063971377151500,1.5561513671875,-0.18585455417633057,0.30615460872650146,0.04023823142051697
1789063971387188500,1.5661884765625,-0.1236116886138916,0.12223616242408752,0.13352343440055847
1789063971397225500,1.5762255859375,-0.029628200456500053,0.08894984424114227,0.19402433931827545
1789063971407262200,1.58626220703125,0.07184728980064392,0.05675329267978668,0.20241515338420868
1789063971417299500,1.596299560546875,0.1564234346151352,0.11121547222137451,0.11686403304338455
1789063971427337500,1.60633740234375,0.21852993965148926,0.3380696475505829,0.019353192299604416
1789063971437374500,1.61637451171875,0.23816169798374176,0.3367844223976135,0.023239009082317352
1789063971447411200,1.6264111328125,0.21702738106250763,0.29050081968307495,0.028263594955205917
1789063971457448400,1.636448486328125,0.2344239503145218,0.46829184889793396,-0.06096455082297325
1789063971467485400,1.6464853515625,0.3132902681827545,0.46622762084007263,-0.06072992458939552
1789063971477522400,1.6565224609375,0.4219597578048706,0.3795531690120697,-0.036125779151916504
1789063971487559400,1.666559326171875,0.5560909509658813,0.34303805232048035,0.0439394935965538
1789063971497596400,1.676596435546875,0.6411826610565186,0.29177460074424744,0.12665967643260956
1789063971507633400,1.68663330078125,0.6683517098426819,0.3707232177257538,0.08349622786045074
1789063971517670400,1.69667041015625,0.6437861919403076,0.5768998265266418,0.06254220753908157
1789063971527707400,1.706707275390625,0.6154738068580627,0.6133456826210022,0.10636798292398453
1789063971537744400,1.716744384765625,0.6249333620071411,0.6176635026931763,0.1308259218931198
1789063971547781400,1.726781494140625,0.6714955568313599,0.5748294591903687,0.18410006165504456
1789063971557818400,1.736818359375,0.7454409003257751,0.5751737952232361,0.15505988895893097
1789063971567856400,1.7468564453125,0.8126729130744934,0.4407377243041992,0.08506988734006882
1789063971577893400,1.756893310546875,0.8504005670547485,0.501498281955719,0.00010759170982055366
1789063971587930400,1.766930419921875,0.8600244522094727,0.6698145866394043,-0.0514615923166275
1789063971597967400,1.77696728515625,0.7865568995475769,0.6006442904472351,-0.028060929849743843
1789063971608004400,1.78700439453125,0.6858976483345032,0.6344166398048401,-0.08081069588661194
1789063971618041600,1.79704150390625,0.604473888874054,0.6382433176040649,-0.13990463316440582
1789063971628078300,1.807078369140625,0.5438848733901978,0.6257083415985107,-0.1325383335351944
1789063971638114600,1.817114501953125,0.521834135055542,0.4609566926956177,-0.04717869684100151
1789063971648151600,1.827151611328125,0.5166960954666138,0.42946454882621765,0.02702389471232891
1789063971658188500,1.8371884765625,0.4867861568927765,0.33369702100753784,0.12972630560398102
1789063971668225500,1.8472255859375,0.4407805800437927,0.4056854546070099,0.157875657081604
1789063971678262500,1.857262451171875,0.3714539706707001,0.4976617097854614,0.17649221420288086
1789063971688299800,1.8672998046875,0.30462273955345154,0.4543307423591614,0.2389494627714157
1789063971698337500,1.877337646484375,0.23845012485980988,0.3882918059825897,0.2682114839553833
1789063971708374500,1.88737451171875,0.15981923043727875,0.3086622357368469,0.23853375017642975
1789063971718411800,1.897411865234375,0.07198178023099899,0.22392258048057556,0.17817239463329315
1789063971728448500,1.907448486328125,-0.04159671068191528,0.17601710557937622,0.09175868332386017
1789063971738485500,1.917485595703125,-0.15249526500701904,0.1966523379087448,0.0455981120467186
1789063971748522500,1.9275224609375,-0.25435611605644226,0.08211297541856766,0.03320669010281563
1789063971758559500,1.9375595703125,-0.32026243209838867,0.038183603435754776,0.014473481103777885
1789063971768596700,1.9475966796875,-0.35409441590309143,0.10269974917173386,0.01990899257361889
1789063971778633500,1.957633544921875,-0.3853932321071625,0.14434173703193665,0.027153590694069862
1789063971788670500,1.96767041015625,-0.42280077934265137,0.043955475091934204,0.019536416977643967
1789063971798707500,1.97770751953125,-0.478376179933548,0.05903162807226181,-0.010422014631330967
1789063971808744700,1.98774462890625,-0.5295394659042358,0.006024602800607681,0.0015590144321322441
1789063971818781700,1.99778173828125,-0.588776171207428,-0.11371857672929764,0.03194701299071312
1789063971828818400,2.007818359375,-0.614403486251831,-0.08755088597536087,-0.012318185530602932
1789063971838856400,2.0178564453125,-0.6298229694366455,-0.12208116799592972,-0.024405207484960556
1789063971848893700,2.027893798828125,-0.6611617207527161,-0.13122034072875977,0.02358122542500496
1789063971858930700,2.0379306640625,-0.697646975517273,-0.13861113786697388,0.0534786693751812
1789063971868967400,2.047967529296875,-0.7510039806365967,-0.19116489589214325,0.09690071642398834
1789063971879004400,2.05800439453125,-0.7982971668243408,-0.15856727957725525,0.10017826408147812
1789063971889041700,2.068041748046875,-0.7864913940429688,-0.1830182820558548,0.09414620697498322
1789063971899078700,2.07807861328125,-0.7606880068778992,-0.23603036999702454,0.13064216077327728
1789063971909115600,2.08811572265625,-0.673578143119812,-0.1793638914823532,0.09754732996225357
1789063971919152400,2.09815234375,-0.6029191613197327,-0.15389235317707062,0.0674285739660263
1789063971929189600,2.108189697265625,-0.5230070352554321,-0.1065906286239624,0.04969671741127968
1789063971939226600,2.1182265625,-0.4179586172103882,-0.08826301991939545,0.04767138138413429
1789063971949263600,2.128263671875,-0.3385213315486908,-0.16527017951011658,0.03780011087656021
1789063971959300600,2.138300537109375,-0.27684199810028076,-0.08588375151157379,0.024994831532239914
1789063971969337300,2.14833740234375,-0.22717483341693878,0.010162356309592724,0.007129015866667032
1789063971979375600,2.158375732421875,-0.18814539909362793,-0.006980677600950003,-0.003472229465842247
1789063971989412600,2.16841259765625,-0.1334371566772461,0.07556772977113724,-0.0013345100451260805
1789063971999449600,2.17844970703125,-0.0729391872882843,0.038966041058301926,-0.0023001721128821373
1789063972009486600,2.188486572265625,0.007269364316016436,0.11133318394422531,-0.034811243414878845
1789063972019523600,2.198523681640625,0.09199676662683487,0.12148408591747284,-0.01973855122923851
1789063972029560600,2.208560546875,0.1521035134792328,0.09959476441144943,0.012170646339654922
1789063972039597600,2.21859765625,0.20416244864463806,0.1450035274028778,0.0352083221077919
1789063972049634600,2.228634521484375,0.2126811146736145,0.1376124620437622,0.07481751590967178
1789063972059671600,2.238671630859375,0.1954009234905243,0.19116702675819397,0.06250199675559998
1789063972069708500,2.24870849609375,0.16370850801467896,0.20639604330062866,0.07567744702100754
1789063972079745500,2.25874560546875,0.1285872757434845,0.22155874967575073,0.04953186586499214
1789063972089782500,2.268782470703125,0.12222311645746231,0.2287578135728836,-0.050875432789325714
1789063972099819800,2.27881982421875,0.11384933441877365,0.18458129465579987,-0.055090416222810745
1789063972109857500,2.288857421875,0.1013479232788086,0.104295514523983,-0.06863418966531754
1789063972119894500,2.29889453125,0.0852227509021759,0.10019025206565857,-0.14154301583766937
1789063972129931800,2.308931884765625,0.05696874484419823,0.19497188925743103,-0.15407238900661469
1789063972139968500,2.318968505859375,-0.004890895448625088,0.11523418128490448,-0.07428381592035294
1789063972150005500,2.329005615234375,-0.07541273534297943,0.13416099548339844,-0.03845604509115219
1789063972160042500,2.33904248046875,-0.12576618790626526,0.17211318016052246,-0.03626639395952225
1789063972170079500,2.34907958984375,-0.16466298699378967,0.14878468215465546,0.011780492961406708
1789063972180116700,2.35911669921875,-0.18268246948719025,0.16466937959194183,0.1691480129957199
1789063972190153500,2.369153564453125,-0.23227424919605255,-0.21140731871128082,0.2532426416873932
1789063972200190500,2.3791904296875,-0.23462475836277008,-0.06839290261268616,0.08253695070743561
1789063972210227500,2.3892275390625,-0.25084447860717773,0.2756046652793884,-0.001449025934562087
1789063972220264700,2.3992646484375,-0.250115305185318,0.3069407641887665,0.02449522353708744
1789063972230301700,2.4093017578125,-0.2365318387746811,0.007124222349375486,0.0645102858543396
1789063972240339500,2.41933935546875,-0.19579321146011353,-0.00788322277367115,0.004551608581095934
1789063972250376400,2.42937646484375,-0.16353459656238556,-0.10431016236543655,-0.13320572674274445
1789063972260413700,2.43941357421875,-0.20485034584999084,-0.1850164532661438,-0.2514743208885193
1789063972270450700,2.44945068359375,-0.3263261914253235,0.02129543572664261,-0.258713036775589
1789063972280487400,2.4594873046875,-0.5097426176071167,0.1825498342514038,-0.18856485188007355
1789063972290524400,2.4695244140625,-0.6571075916290283,0.12891218066215515,0.08266451954841614
1789063972300561700,2.479561767578125,-0.6653644442558289,-0.20303620398044586,0.27873948216438293
1789063972310598700,2.4895986328125,-0.4864061176776886,-0.12827648222446442,0.2943490743637085
1789063972320635600,2.4996357421875,-0.260465145111084,-0.039444345980882645,0.18778933584690094
1789063972330672400,2.50967236328125,-0.1702233999967575,0.008186024613678455,0.1630496382713318
1789063972340709600,2.519709716796875,-0.2495078295469284,-0.09347216039896011,0.2172100841999054
1789063972350746600,2.52974658203125,-0.44687336683273315,-0.22065222263336182,0.17365434765815735
1789063972360783600,2.53978369140625,-0.6121715307235718,-0.1491764336824417,0.03725362941622734
1789063972370820600,2.549820556640625,-0.6951478719711304,-0.05560920014977455,-0.02750779129564762
1789063972380858600,2.559858642578125,-0.6707698702812195,-0.1473710834980011,-0.06572841107845306
1789063972390895600,2.5698955078125,-0.6071013808250427,-0.1969040036201477,-0.1625225991010666
1789063972400932600,2.5799326171875,-0.5843327045440674,-0.24668274819850922,-0.1735273152589798
1789063972410969600,2.589969482421875,-0.5970969796180725,-0.30614688992500305,-0.15617762506008148
1789063972421006600,2.600006591796875,-0.6118503212928772,-0.10424837470054626,-0.2131495624780655
1789063972431043600,2.610043701171875,-0.6345543265342712,-0.13204938173294067,-0.18040306866168976
1789063972441080600,2.62008056640625,-0.6207780241966248,-0.17559632658958435,-0.05349118635058403
1789063972451117600,2.63011767578125,-0.6061005592346191,-0.2083212435245514,-0.03436995670199394
1789063972461154600,2.640154541015625,-0.5366389155387878,-0.1974768489599228,0.017853032797574997
1789063972471191600,2.650191650390625,-0.5088938474655151,-0.29608890414237976,0.10391734540462494
1789063972481228500,2.660228515625,-0.5205491781234741,-0.20465993881225586,0.12035863846540451
1789063972491265500,2.670265625,-0.5375654697418213,-0.2273748368024826,0.14881104230880737
1789063972501302500,2.680302490234375,-0.5398091673851013,-0.24426805973052979,0.143101766705513
1789063972511340500,2.690340576171875,-0.5061939358711243,-0.2229776829481125,0.11607839912176132
1789063972521377500,2.70037744140625,-0.4656446576118469,-0.2720634639263153,0.1138290986418724
1789063972531414500,2.71041455078125,-0.45616859197616577,-0.28248336911201477,0.013351225294172764
1789063972541451500,2.720451416015625,-0.4865882992744446,-0.26635605096817017,-0.03979162126779556
1789063972551488500,2.730488525390625,-0.5387330055236816,-0.2824940085411072,-0.04862852394580841
1789063972561525500,2.740525390625,-0.5730550289154053,-0.2676924169063568,-0.10729929059743881
1789063972571562500,2.7505625,-0.5513308048248291,-0.2597506046295166,-0.09333527088165283
1789063972581599500,2.760599609375,-0.49500787258148193,-0.3140769600868225,-0.03262478858232498
1789063972591636700,2.77063671875,-0.4193858206272125,-0.24196948111057281,-0.0570523664355278
1789063972601673700,2.780673828125,-0.36630821228027344,-0.2434970736503601,-0.0067875985987484455
1789063972611710500,2.79071044921875,-0.33666881918907166,-0.22908377647399902,0.0341811403632164
1789063972621747500,2.80074755859375,-0.3243437111377716,-0.21398445963859558,0.07615362107753754
1789063972631784700,2.81078466796875,-0.31369534134864807,-0.25666293501853943,0.10448592901229858
1789063972641821700,2.82082177734375,-0.2978135645389557,-0.2644186019897461,0.07302574068307877
1789063972651859700,2.830859619140625,-0.28310415148735046,-0.24890702962875366,0.05151059478521347
1789063972661896700,2.840896728515625,-0.2613429129123688,-0.25471219420433044,0.029462551698088646
1789063972671933700,2.85093359375,-0.23135332763195038,-0.21270214021205902,0.01701946370303631
1789063972681970700,2.860970703125,-0.185505673289299,-0.24046027660369873,0.011129350401461124
1789063972692007700,2.871007568359375,-0.13917280733585358,-0.15034449100494385,-0.029146432876586914
1789063972702044700,2.881044677734375,-0.061944592744112015,-0.0850464478135109,-0.07764925807714462
1789063972712081700,2.89108154296875,0.031615983694791794,-0.14924220740795135,-0.08686059713363647
1789063972722118700,2.90111865234375,0.1093808189034462,-0.038894668221473694,-0.10323983430862427
1789063972732156000,2.911156005859375,0.13418523967266083,-0.15527400374412537,-0.024882446974515915
1789063972742192600,2.921192626953125,0.1302671879529953,-0.1220737099647522,-0.03500405699014664
1789063972752229600,2.931229736328125,0.15365293622016907,-0.04276503995060921,-0.031257521361112595
1789063972762266600,2.9412666015625,0.18380126357078552,-0.11150548607110977,0.06571296602487564
1789063972772303600,2.9513037109375,0.23048406839370728,-0.06350839883089066,0.10861649364233017
1789063972782341600,2.961341552734375,0.26340368390083313,-0.08439690619707108,0.13929611444473267
1789063972792378600,2.971378662109375,0.2942718267440796,-0.016680177301168442,0.1281217485666275
1789063972802415600,2.98141552734375,0.2834596633911133,-0.015107580460608006,0.11749041080474854
1789063972812452900,2.991452880859375,0.2915373146533966,-0.004323375876992941,0.07468622177839279
1789063972822489900,3.00148974609375,0.2994828522205353,-0.024837173521518707,0.05555354058742523
1789063972832526600,3.011526611328125,0.3603712320327759,0.07605322450399399,-0.030544327571988106
1789063972842563600,3.0215634765625,0.40584203600883484,-0.014508103020489216,-0.005400890484452248
1789063972852600800,3.031600830078125,0.4546061158180237,0.047382429242134094,-0.040586575865745544
1789063972862637800,3.041637939453125,0.4765090346336365,0.09718140959739685,-0.047932639718055725
1789063972872674800,3.0516748046875,0.45207080245018005,0.00872158631682396,-0.013367203995585442
1789063972882711600,3.061711669921875,0.46608781814575195,0.1558428555727005,-0.06570231169462204
1789063972892748500,3.07174853515625,0.46891769766807556,0.047806404531002045,-0.06763017922639847
1789063972902785800,3.081785888671875,0.48759177327156067,0.09085773676633835,-0.0870898962020874
1789063972912823600,3.091823486328125,0.537826418876648,0.11278273910284042,-0.07507477700710297
1789063972922860500,3.101860595703125,0.5771467089653015,0.03185620158910751,-0.011298194527626038
1789063972932897800,3.111897705078125,0.6522659659385681,0.18742528557777405,-0.06472253799438477
1789063972942934800,3.121934814453125,0.6682845950126648,0.1323271542787552,-0.00857324805110693
1789063972952971800,3.1319716796875,0.6530294418334961,0.15804342925548553,0.03852182626724243
1789063972963008800,3.1420087890625,0.6473729014396667,0.23456749320030212,0.0031302794814109802
1789063972973045500,3.15204541015625,0.6141880750656128,0.1166621670126915,0.032994966953992844
1789063972983082800,3.162082763671875,0.6173306107521057,0.20693346858024597,-0.03298191726207733
1789063972993119700,3.17211962890625,0.6055775284767151,0.14769650995731354,-0.03364957123994827
1789063973003156700,3.18215673828125,0.580258846282959,0.11495454609394073,-0.021798240020871162
1789063973013193700,3.19219384765625,0.5542192459106445,0.1440674215555191,-0.09729991853237152
1789063973023230700,3.202230712890625,0.52167809009552,0.194041907787323,-0.09972446411848068
1789063973033267700,3.212267822265625,0.4740770161151886,0.16102243959903717,-0.050939079374074936
1789063973043305700,3.2223056640625,0.4429422616958618,0.14433321356773376,-0.05516631528735161
