time,seconds_elapsed,z,y,x
1790006750844325600,78.31432568359375,1.9841233141839503,9.550446456965803,1.0112388704445212
1790006750854337800,78.324337890625,1.9864378747366367,9.548427518358826,1.0256538378313182
1790006750864348700,78.3343486328125,1.9973371621526776,9.544360415050386,1.0422262755129486
1790006750874360600,78.34436059570312,2.0059614903740584,9.54097837139666,1.0565179087810217
1790006750884372700,78.35437280273437,2.00800541729182,9.53922422120571,1.0684142444103955
1790006750894383600,78.36438354492188,2.008747467830777,9.537731936821341,1.080279235053435
1790006750904395500,78.3743955078125,2.010568399647623,9.535915242788196,1.0928491590954363
1790006750914407700,78.38440771484375,2.0162274483226237,9.533262682452797,1.10549616696164
1790006750924418600,78.39441845703125,2.0218349129408595,9.530931024634837,1.1153205916877835
1790006750934430700,78.4044306640625,2.027448368908465,9.528740821114182,1.1238113566573709
1790006750944441600,78.41444165039063,2.0284861875236033,9.52741980164349,1.1331002862673252
1790006750954453800,78.42445385742188,2.028848298834264,9.526381106245518,1.1411525867544114
1790006750964465700,78.43446557617187,2.0337626666218043,9.524441662615537,1.148567319990322
1790006750974476500,78.4444765625,2.0398041387431323,9.522147414198518,1.1568404966864734
1790006750984488700,78.45448876953125,2.04358453406468,9.520438272193074,1.164212998215854
1790006750994500600,78.46450048828125,2.044689572697133,9.518998594778775,1.1740047627814114
1790006751004511500,78.47451147460937,2.0418786069296297,9.51817149630487,1.1855457821670918
1790006751014523600,78.48452368164062,2.0386198973946272,9.517394082191586,1.1973303279850631
1790006751024534800,78.49453466796875,2.041298030562699,9.515776125600933,1.2056124917052686
1790006751034546700,78.50454663085938,2.049106804617494,9.513711009764672,1.2086606272295117
1790006751044558800,78.51455883789062,2.059768922276795,9.510862050074339,1.2129507987041026
1790006751054569700,78.52456982421874,2.0616028597056864,9.509510635465382,1.2204064484722912
1790006751064581600,78.53458154296875,2.0533270526610314,9.51033831846118,1.2278913974002004
1790006751074593500,78.54459350585938,2.048191443338245,9.510567451041936,1.2346641064055264
1790006751084604700,78.55460473632813,2.051230811034143,9.509059969088435,1.2412161583974957
1790006751094616600,78.56461645507812,2.05753955578953,9.50694341532588,1.2469712147928773
1790006751104628500,78.57462841796875,2.060585499356687,9.505736962145566,1.251134764213115
1790006751114640000,78.58463989257812,2.0629300166562197,9.504863101920485,1.253909489623457
1790006751124651800,78.59465185546875,2.066186826495081,9.50416342921853,1.2538472380422054
1790006751134662700,78.60466259765624,2.0709607628986237,9.503141684955358,1.253716743530333
1790006751144674600,78.61467456054687,2.0768205948427316,9.501280567258595,1.258118924012035
1790006751154686700,78.62468676757813,2.080298353955895,9.499417695996165,1.2664140202790497
1790006751164697600,78.63469750976563,2.080110284037888,9.498273202136158,1.275280778954178
1790006751174709500,78.64470947265625,2.0748132005430757,9.498456157487631,1.2825259277768433
1790006751184721700,78.6547216796875,2.0698511942215263,9.499212528812885,1.2849274359606206
1790006751194732500,78.66473266601562,2.0736521939396857,9.498446805137394,1.2844710704952478
1790006751204744700,78.67474462890625,2.080006677532941,9.496688563293217,1.287197572849691
1790006751214755600,78.68475561523438,2.081279766208678,9.495868479081988,1.2911851811811328
1790006751224767700,78.69476782226562,2.078454771915823,9.49579015314877,1.2962908337570727
1790006751234779600,78.70477954101563,2.0756417603217066,9.495800090020895,1.3007261858560144
1790006751244790500,78.71479052734375,2.0762614996552466,9.495259407272934,1.3036780213989316
