time,seconds_elapsed,z,y,x
1790006673311815000,0.78181494140625,-0.33844783902168274,0.6285145282745361,-0.11176301538944244
1790006673321826800,0.791826904296875,-0.4281505346298218,0.4350276291370392,0.15118126571178436
1790006673331839000,0.8018388671875,-0.42339786887168884,0.2261495143175125,0.40815046429634094
1790006673341850000,0.81185009765625,-0.2740086615085602,0.07151146978139877,0.5958585739135742
1790006673351862000,0.821862060546875,0.004914597608149052,-0.14973916113376617,0.6796714663505554
1790006673361874200,0.831874267578125,0.22669865190982819,-0.5595988631248474,0.755402684211731
1790006673371886000,0.841885986328125,0.2899564504623413,-0.9587281346321106,0.8796700835227966
1790006673381898000,0.85189794921875,0.3267573416233063,-1.2377480268478394,0.9552218317985535
1790006673391910100,0.86191015625,0.3703833818435669,-1.2930294275283813,0.8794580698013306
1790006673401922000,0.871922119140625,0.22894610464572906,-0.7119585871696472,0.6563038229942322
1790006673411933000,0.881932861328125,0.2643296420574188,0.3395802080631256,0.361145943403244
1790006673421945000,0.891945068359375,0.6049788594245911,1.0295021533966064,0.06513932347297668
1790006673431957000,0.90195703125,1.082947850227356,1.1341071128845215,-0.31797611713409424
1790006673441969000,0.911968994140625,1.3507025241851807,0.9741707444190979,-0.7552013993263245
1790006673451981000,0.92198095703125,1.4327332973480225,0.7903470993041992,-1.1539373397827148
1790006673461993000,0.931992919921875,1.2949879169464111,0.54969322681427,-1.4977977275848389
1790006673472003800,0.94200390625,1.1001334190368652,0.48222416639328003,-1.709902048110962
1790006673482016000,0.95201611328125,0.9451582431793213,0.5585170984268188,-1.6938245296478271
1790006673492028000,0.96202783203125,0.744626522064209,0.8239369988441467,-1.5186949968338013
1790006673502039800,0.972039794921875,0.6247605681419373,1.0935823917388916,-1.1975311040878296
1790006673512052000,0.982052001953125,0.6686446666717529,1.1967068910598755,-0.8278114199638367
1790006673522064000,0.99206396484375,0.792234480381012,1.2066458463668823,-0.4493301212787628
1790006673532075800,1.00207568359375,0.9773162007331848,1.189138412475586,-0.01531876903027296
1790006673542087200,1.012087158203125,1.1677823066711426,1.1621960401535034,0.45718884468078613
1790006673552099000,1.02209912109375,1.3122222423553467,1.562691569328308,0.758754551410675
1790006673562111000,1.032111083984375,1.4804389476776123,1.6083897352218628,1.0063211917877197
1790006673572123100,1.042123046875,1.5697518587112427,0.8373015522956848,1.0674058198928833
1790006673582135000,1.052135009765625,1.2645496129989624,-0.40414029359817505,0.9508954882621765
1790006673592147000,1.06214697265625,0.7460105419158936,-1.1469746828079224,0.9232726693153381
1790006673602158000,1.072157958984375,0.3503417670726776,-1.4808530807495117,1.139438509941101
1790006673612170000,1.082169921875,0.11732742190361023,-1.7056691646575928,1.5888181924819946
1790006673622182000,1.092181884765625,-0.06189665570855141,-1.7588591575622559,2.1803603172302246
1790006673632194000,1.102194091796875,-0.17508207261562347,-1.6133933067321777,2.8223323822021484
1790006673642206000,1.1122060546875,-0.2365446239709854,-1.154985785484314,3.4769201278686523
1790006673652218000,1.122218017578125,-0.27123841643333435,-0.48371925950050354,4.114635467529297
1790006673662229000,1.13222900390625,-0.2856171131134033,0.3018527925014496,4.720738410949707
1790006673672241000,1.142240966796875,-0.27234017848968506,1.0963659286499023,5.259807109832764
1790006673682252800,1.152252685546875,-0.21008825302124023,1.7514950037002563,5.729348659515381
1790006673692265000,1.162264892578125,-0.049259692430496216,2.181424379348755,6.151101112365723
1790006673702276900,1.17227685546875,0.21907375752925873,1.8488026857376099,6.409311294555664
1790006673712289000,1.1822890625,0.5292036533355713,0.2992061376571655,6.328993797302246
1790006673722300200,1.192300048828125,0.8436800837516785,-1.6859420537948608,5.80006742477417
1790006673732312000,1.20231201171875,1.057088017463684,-2.7546768188476562,5.022151470184326
1790006673742324000,1.212323974609375,1.162375569343567,-2.9890224933624268,4.275267124176025
1790006673752336100,1.222336181640625,1.2428730726242065,-2.8365345001220703,3.6940197944641113
1790006673762348000,1.23234814453125,1.3088229894638062,-2.541268825531006,3.2393908500671387
1790006673772359200,1.242359130859375,1.3458342552185059,-2.238128900527954,2.8485889434814453
1790006673782371300,1.252371337890625,1.3740425109863281,-1.9386481046676636,2.4425604343414307
1790006673792382200,1.26238232421875,1.4120361804962158,-1.5796023607254028,2.0400309562683105
1790006673802394000,1.27239404296875,1.4550907611846924,-1.2455692291259766,1.7350600957870483
1790006673812406300,1.28240625,1.492388367652893,-0.9819173216819763,1.558995008468628
1790006673822418200,1.292418212890625,1.5258333683013916,-0.7989882826805115,1.4593368768692017
1790006673832430000,1.30243017578125,1.5566238164901733,-0.6850204467773438,1.3520277738571167
1790006673842442200,1.312442138671875,1.5760624408721924,-0.5814447402954102,1.1601581573486328
1790006673852453000,1.322453125,1.5438212156295776,-0.4622347354888916,0.901691198348999
1790006673862465000,1.332465087890625,1.425614833831787,-0.34319037199020386,0.6203572750091553
1790006673872477200,1.342477294921875,1.1990677118301392,-0.25494998693466187,0.34723252058029175
1790006673882489000,1.352489013671875,0.9588258862495422,-0.24889503419399261,0.14866085350513458
1790006673892501200,1.362501220703125,0.7691624760627747,-0.32703644037246704,0.05031563341617584
1790006673902513200,1.37251318359375,0.6762743592262268,-0.443485289812088,0.09050193428993225
1790006673912524300,1.382524169921875,0.6323841214179993,-0.5724509954452515,0.29407742619514465
1790006673922536200,1.3925361328125,0.6000714302062988,-0.7241803407669067,0.5760289430618286
1790006673932548400,1.40254833984375,0.553809642791748,-0.9187492728233337,0.8756811618804932
1790006673942560300,1.412560302734375,0.4822896718978882,-1.132857322692871,1.1419093608856201
1790006673952572400,1.422572509765625,0.39103779196739197,-1.2651983499526978,1.3240810632705688
1790006673962584300,1.432584228515625,0.2932198941707611,-1.24126398563385,1.4517778158187866
1790006673972596200,1.44259619140625,0.2032039761543274,-1.0348809957504272,1.5639435052871704
1790006673982607000,1.452607177734375,0.1174432709813118,-0.6169076561927795,1.66396164894104
1790006673992619300,1.462619384765625,0.014372015371918678,0.03686214238405228,1.7273768186569214
1790006674002631200,1.472631103515625,-0.14974342286586761,0.8892161846160889,1.6649068593978882
1790006674012643300,1.482643310546875,-0.3704797923564911,1.8443200588226318,1.4257062673568726
1790006674022655200,1.4926552734375,-0.588254451751709,2.768934965133667,1.035742163658142
1790006674032667100,1.502667236328125,-0.7925040125846863,3.574493885040283,0.5479515194892883
1790006674042678000,1.512677978515625,-0.9652590155601501,4.066795825958252,0.09844747930765152
1790006674052690200,1.522690185546875,-1.0564911365509033,3.7210302352905273,-0.1038864478468895
1790006674062702000,1.5327021484375,-0.8633765578269958,2.0947067737579346,0.22606082260608673
1790006674072714200,1.54271435546875,-0.43536266684532166,-0.18728813529014587,0.792907178401947
1790006674082726100,1.55272607421875,-0.281988263130188,-1.3949168920516968,0.9051397442817688
1790006674092738000,1.562738037109375,-0.3140154480934143,-1.647214651107788,0.7807040810585022
1790006674102750200,1.572750244140625,-0.42308202385902405,-1.3295516967773438,0.5200969576835632
1790006674112761300,1.58276123046875,-0.5192232131958008,-0.873676598072052,0.26431262493133545
1790006674122773200,1.592773193359375,-0.5748076438903809,-0.6317838430404663,0.15804103016853333
1790006674132785400,1.602785400390625,-0.6241043210029602,-0.5955581665039062,0.16369253396987915
1790006674142797300,1.61279736328125,-0.6600096225738525,-0.633085310459137,0.22264692187309265
1790006674152809200,1.622809326171875,-0.7042524218559265,-0.6154804825782776,0.319453626871109
1790006674162821400,1.6328212890625,-0.7345296740531921,-0.45479121804237366,0.3380400836467743
1790006674172832300,1.642832275390625,-0.7226961851119995,-0.17449776828289032,0.22275876998901367
1790006674182844200,1.65284423828125,-0.6391797065734863,-0.01483567152172327,0.09691056609153748
1790006674192856300,1.662856201171875,-0.49919143319129944,-0.14522004127502441,0.08373244851827621
1790006674202868200,1.6728681640625,-0.37148618698120117,-0.5167637467384338,0.19952775537967682
1790006674212880100,1.682880126953125,-0.2748350203037262,-0.8752856850624084,0.31962087750434875
1790006674222892300,1.692892333984375,-0.21916191279888153,-1.1159987449645996,0.4057794511318207
1790006674232904200,1.702904296875,-0.2045598030090332,-1.2268844842910767,0.4390588402748108
1790006674242915000,1.7129150390625,-0.2166215181350708,-1.2272067070007324,0.42134058475494385
1790006674252927200,1.72292724609375,-0.19642889499664307,-1.1461166143417358,0.4027152359485626
1790006674262939100,1.732939208984375,-0.13322515785694122,-0.9349253177642822,0.35367336869239807
1790006674272951000,1.742950927734375,-0.07970095425844193,-0.6585275530815125,0.28063085675239563
1790006674282963200,1.752963134765625,-0.040771398693323135,-0.4718242585659027,0.2247241884469986
1790006674292975000,1.76297509765625,-0.003519101068377495,-0.4050854444503784,0.2179832011461258
1790006674302987300,1.7729873046875,0.015389875508844852,-0.38044828176498413,0.20594437420368195
1790006674312998400,1.782998291015625,0.003922570031136274,-0.3508589565753937,0.1550212800502777
1790006674323010300,1.79301025390625,-0.06532307714223862,-0.33135342597961426,0.04319434240460396
1790006674333022200,1.803022216796875,-0.2112099826335907,-0.18870200216770172,-0.2373606264591217
1790006674343034400,1.813034423828125,-0.40238073468208313,-0.028916336596012115,-0.6430234313011169
1790006674353046300,1.82304638671875,-0.5566563010215759,-0.12547217309474945,-1.0237367153167725
1790006674363058400,1.833058349609375,-0.6366568803787231,-0.46595650911331177,-1.3058725595474243
1790006674373070300,1.8430703125,-0.6577930450439453,-0.8974205851554871,-1.4557770490646362
1790006674383081200,1.853081298828125,-0.6281883120536804,-1.2314296960830688,-1.459902286529541
1790006674393093400,1.86309326171875,-0.5697444081306458,-1.3007317781448364,-1.374707818031311
1790006674403105300,1.873105224609375,-0.5527478456497192,-1.1030895709991455,-1.2797123193740845
1790006674413117200,1.8831171875,-0.5714272856712341,-0.8394736647605896,-1.196225881576538
1790006674423129300,1.89312939453125,-0.5255916118621826,-0.7900214195251465,-1.0627565383911133
1790006674433141200,1.903141357421875,-0.3622133433818817,-0.9132962226867676,-0.7710344195365906
1790006674443153200,1.913153076171875,-0.4354854226112366,-0.6657697558403015,-0.5349372029304504
1790006674453164300,1.923164306640625,-0.7213741540908813,-0.6327316761016846,-0.21900318562984467
1790006674463176200,1.93317626953125,-1.0416243076324463,-0.3504458963871002,0.07078362256288528
1790006674473188000,1.94318798828125,-1.1024144887924194,-0.18706096708774567,-0.3849002718925476
1790006674483200300,1.9532001953125,-0.9638025164604187,-0.7656689286231995,-1.0722289085388184
1790006674493212200,1.963212158203125,-0.8269450664520264,-0.9023215770721436,-1.1009646654129028
1790006674503224000,1.97322412109375,-0.7764589786529541,-0.8532792329788208,-0.6156714558601379
1790006674513236200,1.983236328125,-0.6743794679641724,-1.0175526142120361,-0.2751689851284027
1790006674523248000,1.993248046875,-0.4538162350654602,-0.965564489364624,-0.13304167985916138
1790006674533259300,2.00325927734375,-0.18982639908790588,-0.46604812145233154,0.248007133603096
1790006674543271400,2.013271484375,0.04791799187660217,0.4817671775817871,0.9740357398986816
1790006674553283300,2.023283447265625,0.27299025654792786,1.3835883140563965,1.8465077877044678
1790006674563295200,2.033295166015625,0.5838927626609802,1.56928288936615,2.214949369430542
1790006674573307400,2.043307373046875,0.8032687902450562,1.392516851425171,2.3188018798828125
1790006674583319300,2.0533193359375,0.9019721746444702,1.2313746213912964,2.3009727001190186
1790006674593331500,2.06333154296875,0.9113624691963196,1.0592246055603027,2.0514979362487793
1790006674603343400,2.07334326171875,0.48351073265075684,0.9906631708145142,1.2112903594970703
1790006674613354200,2.083354248046875,0.4612397849559784,0.22266529500484467,0.8246893882751465
1790006674623366100,2.0933662109375,0.21647104620933533,-0.115859754383564,0.3107280433177948
1790006674633378300,2.10337841796875,-0.05704570934176445,-0.3094140291213989,-0.1475396603345871
1790006674643390200,2.11339013671875,-0.24528566002845764,-0.3671945035457611,-0.4587193727493286
1790006674653402400,2.12340234375,-0.38781803846359253,-0.3319116234779358,-0.5622734427452087
1790006674663414300,2.133414306640625,-0.5251418352127075,-0.1660717874765396,-0.5212807655334473
1790006674673426200,2.14342626953125,-0.5890403389930725,0.04851293936371803,-0.3868451714515686
1790006674683438300,2.153438232421875,-0.5452026128768921,0.2644401788711548,-0.25112491846084595
1790006674693450200,2.1634501953125,-0.41869285702705383,0.4601162075996399,-0.19637270271778107
1790006674703461000,2.173461181640625,-0.26288968324661255,0.5536389350891113,-0.19442753493785858
1790006674713473300,2.183473388671875,-0.0052384380251169205,0.4840090274810791,-0.07640981674194336
1790006674723485200,2.193485107421875,0.7012790441513062,0.670745849609375,0.5045396089553833
1790006674733497000,2.2034970703125,1.417229413986206,0.9989964365959167,1.2759896516799927
1790006674743509200,2.21350927734375,1.8847692012786865,0.9917305707931519,1.895733118057251
1790006674753521200,2.223521240234375,1.9761078357696533,0.6814779043197632,2.285517454147339
1790006674763533300,2.233533203125,1.744279384613037,0.28438299894332886,2.41422963142395
1790006674773545500,2.24354541015625,1.4848659038543701,0.004865328781306744,2.238319158554077
1790006674783556600,2.253556640625,1.5035920143127441,0.7588464617729187,1.0603008270263672
1790006674793568500,2.263568603515625,1.3179867267608643,0.2120339572429657,0.9178741574287415
1790006674803580400,2.273580322265625,0.9632320404052734,-0.3982887864112854,1.0452417135238647
1790006674813592600,2.283592529296875,0.9167996048927307,-0.45966532826423645,0.600346565246582
1790006674823604500,2.2936044921875,0.8027084469795227,-0.6298533082008362,0.31394141912460327
1790006674833616400,2.303616455078125,0.7124648094177246,-0.7638651728630066,0.05017555132508278
1790006674843628500,2.313628662109375,0.6095868945121765,-0.8019800782203674,-0.18708093464374542
1790006674853640400,2.323640380859375,0.416775643825531,-0.7928379774093628,-0.3896694779396057
1790006674863652600,2.333652587890625,0.2627706527709961,-0.8760689496994019,-0.5276910066604614
1790006674873663700,2.343663818359375,0.132961243391037,-0.9001559019088745,-0.617466151714325
1790006674883675600,2.353675537109375,-0.05962684378027916,-0.7994231581687927,-0.7676372528076172
1790006674893687800,2.363687744140625,-0.40706390142440796,-0.6555405855178833,-0.97185218334198
1790006674903699700,2.37369970703125,-0.7314278483390808,-0.7244053483009338,-1.2095891237258911
1790006674913711600,2.383711669921875,-0.89182448387146,-0.9114264249801636,-1.3419873714447021
1790006674923723800,2.393723876953125,-1.075263500213623,-0.8557583689689636,-1.3554179668426514
1790006674933735700,2.403735595703125,-1.0239654779434204,-0.7500545382499695,-1.2912908792495728
1790006674943747600,2.41374755859375,-0.9706204533576965,-0.746567964553833,-1.2725752592086792
1790006674953758700,2.4237587890625,-1.0168672800064087,-0.7211675047874451,-1.2507165670394897
1790006674963770600,2.4337705078125,-1.27670419216156,-0.5324183702468872,-1.2811362743377686
1790006674973782500,2.443782470703125,-1.5466028451919556,-0.37858912348747253,-1.2361400127410889
1790006674983794700,2.453794677734375,-1.7700783014297485,-0.32960960268974304,-1.1024110317230225
1790006674993806600,2.463806640625,-1.7531352043151855,-0.4407997727394104,-0.8932668566703796
1790006675003818500,2.473818603515625,-1.3988261222839355,-0.6646653413772583,-0.7579151391983032
1790006675013830700,2.48383056640625,-0.9061837196350098,-0.6854345202445984,-0.6545719504356384
1790006675023842600,2.493842529296875,-0.4853499233722687,-0.5161944031715393,-0.51375412940979
1790006675033854700,2.503854736328125,-0.18213358521461487,-0.2975651025772095,-0.36520248651504517
1790006675043865600,2.513865478515625,0.055385492742061615,-0.224020317196846,-0.15863145887851715
1790006675053877500,2.52387744140625,0.24148905277252197,-0.2221347987651825,0.05435218662023544
1790006675063889400,2.533889404296875,0.35126855969429016,-0.2783251106739044,0.15617042779922485
1790006675073901600,2.543901611328125,0.42479124665260315,-0.21366249024868011,0.1573297083377838
1790006675083913500,2.55391357421875,0.4406317174434662,-0.08154332637786865,0.1167101040482521
1790006675093925600,2.563925537109375,0.18700796365737915,0.14150840044021606,-0.19734156131744385
1790006675103937500,2.5739375,-0.17215898633003235,0.015837019309401512,-0.32086271047592163
1790006675113949400,2.583949462890625,-0.3966464102268219,-0.1444423943758011,-0.444458931684494
1790006675123961600,2.593961669921875,-0.5506751537322998,-0.21012313663959503,-0.5449232459068298
1790006675133972700,2.60397265625,-0.5336378216743469,-0.13564598560333252,-0.5347619652748108
1790006675143984600,2.613984619140625,-0.3523612320423126,0.031077491119503975,-0.4994660019874573
1790006675153996800,2.623996826171875,-0.6230156421661377,-1.0269343852996826,-0.9650413990020752
1790006675164008700,2.6340087890625,-0.9519432187080383,-1.35776948928833,-1.120762586593628
1790006675174020600,2.6440205078125,-1.2311663627624512,0.30435776710510254,-1.7397925853729248
1790006675184032800,2.65403271484375,-1.2221696376800537,-0.15001213550567627,-1.2251845598220825
1790006675194044700,2.664044677734375,-1.25898277759552,0.08658070117235184,-1.2675893306732178
1790006675204056600,2.674056640625,-1.1843026876449585,0.1368049830198288,-1.104719638824463
1790006675214068700,2.68406884765625,-0.932388961315155,0.14032435417175293,-0.9088713526725769
1790006675224079600,2.69407958984375,-0.6394502520561218,0.15801014006137848,-0.7005951404571533
1790006675234091500,2.704091552734375,-0.3559306859970093,0.15533286333084106,-0.4670287072658539
1790006675244103700,2.714103759765625,-0.07263372093439102,0.1621582806110382,-0.22432337701320648
1790006675254115600,2.724115478515625,0.09744932502508163,0.25737133622169495,-0.03833833336830139
1790006675264127500,2.73412744140625,0.147266685962677,0.6071962118148804,0.01248330157250166
1790006675274139600,2.7441396484375,0.3254462778568268,0.885403573513031,0.09782669693231583
1790006675284151600,2.754151611328125,0.5494151711463928,0.8224731087684631,0.22287648916244507
1790006675294163700,2.764163818359375,0.6637950539588928,0.5143852829933167,0.36020585894584656
1790006675304174600,2.774174560546875,0.5770918130874634,0.26592567563056946,0.45075172185897827
1790006675314186500,2.7841865234375,0.39790448546409607,0.12274003028869629,0.5058810114860535
1790006675324198700,2.79419873046875,0.24133405089378357,0.1862926483154297,0.5143669247627258
1790006675334210600,2.80421044921875,0.11996714770793915,0.3116878569126129,0.49050313234329224
1790006675344222500,2.814222412109375,0.12356481701135635,0.26353389024734497,0.4981732964515686
1790006675354234600,2.824234619140625,0.2604270577430725,0.032398421317338943,0.5072922110557556
1790006675364246500,2.83424658203125,0.38111990690231323,-0.19764916598796844,0.5001110434532166
1790006675374258400,2.844258544921875,0.4956243932247162,-0.29585134983062744,0.48508867621421814
1790006675384269800,2.854269775390625,0.4763321876525879,-0.2851582467556,0.4579814076423645
1790006675394281700,2.86428173828125,0.3864763379096985,-0.29118603467941284,0.43212372064590454
1790006675404293600,2.874293701171875,0.32479405403137207,-0.3025241792201996,0.378967821598053
1790006675414305800,2.884305908203125,0.27197158336639404,-0.27488163113594055,0.3161744773387909
1790006675424317700,2.894317626953125,0.15582847595214844,-0.3166525065898895,0.278020441532135
1790006675434329600,2.90432958984375,0.10647131502628326,-0.4021540880203247,0.2552488148212433
1790006675444341800,2.914341796875,0.01894253119826317,-0.3909651041030884,0.26352351903915405
1790006675454353700,2.924353759765625,0.02787184529006481,-0.27349865436553955,0.32779544591903687
1790006675464365800,2.93436572265625,0.0409247949719429,-0.07862982898950577,0.41665101051330566
1790006675474376700,2.944376708984375,-0.0006958839949220419,0.17196190357208252,0.505915105342865
1790006675484388600,2.954388671875,0.015482020564377308,0.5204746127128601,0.6026067733764648
1790006675494400500,2.964400390625,0.018499914556741714,0.3193287253379822,0.4754522740840912
1790006675504412700,2.97441259765625,-0.0006966829532757401,-0.27547764778137207,0.22106899321079254
1790006675514424600,2.984424560546875,-0.06746239960193634,-0.670141339302063,0.0006005428149364889
1790006675524436700,2.994436767578125,-0.12808366119861603,-0.6529189348220825,-0.12069765478372574
1790006675534448600,3.00444873046875,-0.1484869420528412,-0.4629945456981659,-0.1809370219707489
1790006675544460500,3.01446044921875,-0.15818165242671967,-0.3730161786079407,-0.23191098868846893
1790006675554471400,3.024471435546875,-0.1356523633003235,-0.4100748598575592,-0.30122455954551697
1790006675564483600,3.034483642578125,-0.10139080137014389,-0.4880343973636627,-0.3925749659538269
1790006675574495500,3.04449560546875,-0.0824996680021286,-0.6020139455795288,-0.45615077018737793
1790006675584507600,3.054507568359375,-0.09352249652147293,-0.7127007842063904,-0.45924562215805054
1790006675594519600,3.06451953125,-0.15246890485286713,-0.7988545894622803,-0.3744007647037506
1790006675604531500,3.074531494140625,-0.24696478247642517,-0.8793781995773315,-0.24349254369735718
1790006675614543600,3.084543701171875,-0.3169640898704529,-0.9113917946815491,-0.1377544105052948
1790006675624555500,3.094555419921875,-0.3636157512664795,-0.849169135093689,-0.1236063614487648
1790006675634567400,3.1045673828125,-0.40487876534461975,-0.7100152373313904,-0.22435374557971954
1790006675644578800,3.114578857421875,-0.4173325300216675,-0.5726928114891052,-0.37884077429771423
1790006675654590700,3.1245908203125,-0.37305134534835815,-0.5159032940864563,-0.5020772218704224
1790006675664602600,3.1346025390625,-0.2982886731624603,-0.511213481426239,-0.5487728118896484
1790006675674614800,3.14461474609375,-0.23971831798553467,-0.5419631600379944,-0.46698155999183655
1790006675684626700,3.154626708984375,-0.18745139241218567,-0.5613147020339966,-0.3062067925930023
1790006675694638800,3.164638916015625,-0.13298548758029938,-0.5512368083000183,-0.13838957250118256
1790006675704650800,3.174650634765625,-0.07209842652082443,-0.5047379732131958,0.03471776843070984
1790006675714662700,3.18466259765625,0.010844924487173557,-0.41520652174949646,0.20338374376296997
1790006675724674800,3.1946748046875,0.09357123076915741,-0.3709802031517029,0.37204039096832275
