time,seconds_elapsed,z,y,x
1789309747618761700,2.24376171875,0.5472577810287476,0.16797515749931335,0.04296531155705452
1789309747628773600,2.253773681640625,0.6329207420349121,0.218903586268425,0.04078977555036545
1789309747638785500,2.26378564453125,0.6357788443565369,0.32720157504081726,0.017349962145090103
1789309747648797700,2.273797607421875,0.6524496674537659,0.5619671940803528,0.038309305906295776
1789309747658809600,2.2838095703125,0.654977560043335,0.7738328576087952,0.0682688057422638
1789309747668821500,2.293821533203125,0.6335723996162415,0.8055356740951538,0.07281668484210968
1789309747678834700,2.303834716796875,0.5754433274269104,0.459514319896698,-0.01727965474128723
1789309747688846600,2.3138466796875,0.5168756246566772,-0.04458291456103325,-0.1619657278060913
1789309747698858800,2.323858642578125,0.4592621326446533,-0.32293224334716797,-0.26604127883911133
1789309747708870700,2.33387060546875,0.3972405791282654,-0.13011832535266876,-0.2713444232940674
1789309747718882600,2.343882568359375,0.36825764179229736,0.27536526322364807,-0.2177451103925705
1789309747728894700,2.353894775390625,0.3901589512825012,0.6049774885177612,-0.13565769791603088
1789309747738907600,2.36390771484375,0.43469899892807007,0.7265124917030334,-0.11612074822187424
1789309747748919800,2.373919921875,0.41899192333221436,0.5519329309463501,-0.12589481472969055
1789309747758931700,2.383931640625,0.3474557101726532,0.20108197629451752,-0.19105996191501617
1789309747768943600,2.393943603515625,0.319528192281723,0.04876168072223663,-0.18142971396446228
1789309747778955800,2.403955810546875,0.3566901981830597,0.18218818306922913,-0.10690834373235703
1789309747788967700,2.4139677734375,0.3619651198387146,0.24672669172286987,-0.09348707646131516
1789309747798979800,2.423979736328125,0.3094654381275177,0.1506081521511078,-0.09442237764596939
1789309747808992500,2.433992431640625,0.2762821912765503,0.05698232725262642,-0.08272630721330643
1789309747819004700,2.444004638671875,0.2660556435585022,0.02810753509402275,-0.057493653148412704
1789309747829016600,2.4540166015625,0.2449764609336853,0.05758420005440712,-0.03351455181837082
1789309747839028500,2.464028564453125,0.2285037487745285,0.15276743471622467,0.006387858185917139
1789309747849040600,2.47404052734375,0.17263169586658478,0.19793012738227844,0.04147154465317726
1789309747859052500,2.484052490234375,0.05257292836904526,0.21268883347511292,0.044561874121427536
1789309747869064400,2.494064453125,-0.07624230533838272,0.22075314819812775,0.03423280641436577
1789309747879077600,2.50407763671875,-0.1758360117673874,0.2005797028541565,0.008860602974891663
1789309747889089500,2.514089599609375,-0.20838356018066406,0.20461945235729218,0.012824452482163906
1789309747899101700,2.524101806640625,-0.18791024386882782,0.2342870682477951,-0.004632302559912205
1789309747909113600,2.534113525390625,-0.2486010193824768,0.27094122767448425,-0.0577184222638607
1789309747919125500,2.54412548828125,-0.4092405140399933,0.2071654349565506,-0.13467632234096527
1789309747929137700,2.5541376953125,-0.5579583644866943,0.06779182702302933,-0.18365025520324707
1789309747939150600,2.564150634765625,-0.636369526386261,-0.1829754114151001,-0.2613961696624756
1789309747949162800,2.574162841796875,-0.6476895809173584,-0.33818283677101135,-0.32153141498565674
1789309747959174700,2.584174560546875,-0.596987247467041,-0.20390945672988892,-0.3131358027458191
1789309747969186600,2.5941865234375,-0.5319070219993591,-0.021221932023763657,-0.2555723786354065
1789309747979198700,2.60419873046875,-0.4910925030708313,0.07339618355035782,-0.19882281124591827
1789309747989210600,2.614210693359375,-0.4334537088871002,0.0863812267780304,-0.1663184016942978
1789309747999223800,2.624223876953125,-0.3421080708503723,0.018041051924228668,-0.16428588330745697
1789309748009235700,2.634235595703125,-0.26389530301094055,-0.05890166759490967,-0.17053471505641937
1789309748019247600,2.64424755859375,-0.22330233454704285,-0.09458136558532715,-0.17456328868865967
1789309748029259800,2.654259765625,-0.17774230241775513,-0.09159569442272186,-0.13882046937942505
1789309748039271700,2.664271728515625,-0.09233232587575912,-0.05987371876835823,-0.1035357117652893
1789309748049283600,2.67428369140625,-0.00202320353128016,-0.02949477545917034,-0.10185286402702332
1789309748059295700,2.684295654296875,0.061410099267959595,-0.01991405338048935,-0.13230425119400024
1789309748069308400,2.694308349609375,0.1322467178106308,0.0041529336012899876,-0.14928482472896576
1789309748079320600,2.704320556640625,0.23797129094600677,0.03099067322909832,-0.1674707531929016
1789309748089332500,2.71433251953125,0.28514865040779114,0.05085039883852005,-0.20560641586780548
1789309748099344600,2.7243447265625,0.30195745825767517,0.08373884111642838,-0.23620854318141937
1789309748109356500,2.7343564453125,0.3030485510826111,0.1363210827112198,-0.2371896505355835
1789309748119368400,2.744368408203125,0.28181836009025574,0.17768503725528717,-0.20779207348823547
1789309748129381600,2.754381591796875,0.2418547123670578,0.18315677344799042,-0.18417729437351227
1789309748139393500,2.7643935546875,0.2206418365240097,0.19244161248207092,-0.17094510793685913
1789309748149405700,2.77440576171875,0.21466170251369476,0.20024041831493378,-0.1653178483247757
1789309748159417600,2.78441748046875,0.16133669018745422,0.23699496686458588,-0.15558719635009766
1789309748169429500,2.794429443359375,0.10494985431432724,0.29597732424736023,-0.13674506545066833
1789309748179441700,2.804441650390625,0.04249899089336395,0.3264116644859314,-0.12032268196344376
1789309748189453600,2.81445361328125,-0.031157920137047768,0.33695992827415466,-0.13541162014007568
1789309748199466800,2.824466796875,-0.08148393779993057,0.30965664982795715,-0.150575652718544
1789309748209478700,2.834478759765625,-0.09350758045911789,0.2540234923362732,-0.18694591522216797
1789309748219490600,2.844490478515625,-0.1251017302274704,0.21163742244243622,-0.2038700431585312
1789309748229502700,2.854502685546875,-0.16401104629039764,0.18080759048461914,-0.18588438630104065
1789309748239514600,2.8645146484375,-0.21415436267852783,0.13362357020378113,-0.18767082691192627
1789309748249526800,2.87452685546875,-0.2969033122062683,0.08887501060962677,-0.1890317052602768
1789309748259539700,2.884539794921875,-0.4035397469997406,0.04403696581721306,-0.18467876315116882
1789309748269551600,2.894551513671875,-0.4918168783187866,0.026371685788035393,-0.20137625932693481
1789309748279563800,2.904563720703125,-0.5400975942611694,0.03217791020870209,-0.21754378080368042
1789309748289575700,2.91457568359375,-0.49426138401031494,0.0718478262424469,-0.21559301018714905
1789309748299587800,2.924587890625,-0.40140336751937866,0.11101040989160538,-0.15411792695522308
1789309748309599700,2.934599853515625,-0.28719502687454224,0.12136344611644745,-0.09904402494430542
1789309748319612400,2.9446123046875,-0.1595182865858078,0.1469217985868454,-0.08218728005886078
1789309748329624600,2.95462451171875,-0.0868627279996872,0.14020425081253052,-0.07292027771472931
1789309748339636500,2.964636474609375,-0.02991528809070587,0.10011115670204163,-0.07436184585094452
1789309748349648600,2.974648681640625,0.010253436863422394,0.054606787860393524,-0.080011747777462
1789309748359660500,2.98466064453125,0.02123364992439747,0.031140875071287155,-0.09379120916128159
1789309748369672400,2.99467236328125,0.03822088986635208,0.020662933588027954,-0.10464385151863098
1789309748379684600,3.0046845703125,0.051486894488334656,0.018556905910372734,-0.10638289898633957
1789309748389697500,3.014697509765625,0.07076524943113327,0.02304912731051445,-0.10679595172405243
1789309748399709700,3.024709716796875,0.07490406930446625,0.014220214448869228,-0.10707132518291473
1789309748409721600,3.0347216796875,0.04222814738750458,-0.02431279607117176,-0.11209511011838913
1789309748419733500,3.0447333984375,0.00938897393643856,-0.06825415790081024,-0.10689795017242432
1789309748429745700,3.05474560546875,-0.018799254670739174,-0.10239188373088837,-0.0911935567855835
1789309748439757600,3.064757568359375,-0.04692010581493378,-0.11311457306146622,-0.06294567883014679
1789309748449770800,3.074770751953125,-0.06329481303691864,-0.10840370506048203,-0.02894749492406845
1789309748459782700,3.08478271484375,-0.0648418441414833,-0.1098865494132042,-0.007929029874503613
1789309748469794600,3.094794677734375,-0.07731875777244568,-0.1186816394329071,-0.004159058444201946
1789309748479806700,3.104806640625,-0.08536975830793381,-0.1389770656824112,-0.011718973517417908
1789309748489818600,3.114818603515625,-0.08271032571792603,-0.12494699656963348,-0.004333761986345053
1789309748499830800,3.124830810546875,-0.08199207484722137,-0.08248502016067505,0.02406485565006733
1789309748509842700,3.1348427734375,-0.09684478491544724,-0.06823418289422989,0.05979515612125397
1789309748519855600,3.144855712890625,-0.12523914873600006,-0.06920383870601654,0.08516176789999008
1789309748529867800,3.15486767578125,-0.14817455410957336,-0.06626743823289871,0.10882741212844849
1789309748539879700,3.164879638671875,-0.11412976682186127,-0.045094773173332214,0.11648799479007721
1789309748549891600,3.1748916015625,-0.09401305019855499,0.00857378076761961,0.16864733397960663
1789309748559903700,3.18490380859375,-0.06180024892091751,0.06655479222536087,0.18630409240722656
1789309748569915600,3.19491552734375,-0.061532601714134216,0.08557961881160736,0.16932697594165802
