time,seconds_elapsed,z,y,x
1789221663833100300,0.963100341796875,-0.05398087576031685,0.4258823096752167,0.1646430343389511
1789221663843179300,0.97317919921875,-0.02690771408379078,0.3992786407470703,0.14788402616977692
1789221663853258500,0.983258544921875,0.002622803207486868,0.2566952109336853,0.11451054364442825
1789221663863338200,0.993338134765625,0.05446656048297882,0.1338353306055069,0.05907604843378067
1789221663873417200,1.003417236328125,0.185185045003891,0.05532103031873703,-0.059649474918842316
1789221663883496200,1.01349609375,0.2974833548069,-0.005203833803534508,-0.23779870569705963
1789221663893575200,1.0235751953125,0.31562480330467224,-0.009099590592086315,-0.44939449429512024
1789221663903655200,1.0336552734375,0.27086585760116577,0.046426787972450256,-0.5685786604881287
1789221663913734100,1.043734130859375,0.20272666215896606,0.023819327354431152,-0.4738682508468628
1789221663923813400,1.0538134765625,0.15514422953128815,-0.03255872428417206,-0.2752249538898468
1789221663933892400,1.063892333984375,0.1123732179403305,-0.09106123447418213,-0.13565313816070557
1789221663943972400,1.073972412109375,0.09415613114833832,-0.05813630670309067,-0.07146324217319489
1789221663954051300,1.08405126953125,0.10264457762241364,-0.023133017122745514,-0.07485374808311462
1789221663964130000,1.094130126953125,0.04147416725754738,0.006612627767026424,-0.1590155065059662
1789221663974209300,1.104209228515625,0.04892371967434883,0.05344453454017639,-0.15492083132266998
1789221663984289300,1.114289306640625,0.09982791543006897,0.003316383808851242,-0.11824856698513031
1789221663994368300,1.1243681640625,0.14898821711540222,0.03564423695206642,0.017002565786242485
1789221664004447200,1.134447265625,0.130437433719635,0.10218304395675659,0.12630082666873932
1789221664014526500,1.1445263671875,0.09004207700490952,0.19692963361740112,0.1060589924454689
1789221664024606200,1.154606201171875,0.040343765169382095,0.20246288180351257,0.026622219011187553
1789221664034685400,1.164685546875,-0.006525744684040546,0.20835459232330322,-0.11703307181596756
1789221664044764200,1.17476416015625,-0.04396233335137367,0.11119315773248672,-0.2713414430618286
1789221664054843100,1.184843017578125,-0.0668950229883194,0.004757236689329147,-0.297435998916626
1789221664064923400,1.19492333984375,-0.1036522388458252,-0.09644394367933273,-0.3361210823059082
1789221664075002000,1.205002197265625,-0.14948779344558716,-0.09867028892040253,-0.41554951667785645
1789221664085081300,1.215081298828125,-0.09462055563926697,-0.05018318444490433,-0.44090092182159424
1789221664095160300,1.225160400390625,-0.045105837285518646,0.07507161796092987,-0.4704053997993469
1789221664105240300,1.235240234375,0.025604018941521645,0.19780738651752472,-0.5083602070808411
1789221664115319300,1.2453193359375,0.08798206597566605,0.1966279000043869,-0.4293883144855499
1789221664125398300,1.255398193359375,0.10278844833374023,0.17780707776546478,-0.3264837861061096
1789221664135477200,1.265477294921875,0.0832795649766922,0.1366797685623169,-0.21868622303009033
1789221664145557500,1.2755576171875,0.057077787816524506,0.1195622980594635,-0.15004831552505493
1789221664155636200,1.28563623046875,0.02705213613808155,0.11664023250341415,-0.13514147698879242
1789221664165715500,1.295715576171875,-0.036710865795612335,0.15312206745147705,-0.15509840846061707
1789221664175794400,1.30579443359375,-0.013686557300388813,0.1648576557636261,-0.19730296730995178
1789221664185873200,1.315873046875,0.037480756640434265,0.1426871120929718,-0.14281202852725983
1789221664195953400,1.325953369140625,-0.02292921021580696,0.1112993136048317,-0.08938539028167725
1789221664206032400,1.336032470703125,-0.010600906796753407,0.03064734861254692,0.058159057050943375
1789221664216111400,1.346111328125,-0.06888286024332047,0.02198551595211029,0.14179688692092896
1789221664226191400,1.35619140625,-0.12219375371932983,-0.051822662353515625,0.15971755981445312
1789221664236270300,1.366270263671875,-0.24719209969043732,-0.10514511168003082,0.15431877970695496
1789221664246349300,1.376349365234375,-0.33009815216064453,-0.24507105350494385,0.15733879804611206
1789221664256428300,1.38642822265625,-0.4499088227748871,-0.15858131647109985,0.20500460267066956
1789221664266507300,1.39650732421875,-0.5399566888809204,-0.13161708414554596,0.16674457490444183
1789221664276587300,1.406587158203125,-0.551638126373291,-0.039106763899326324,0.10780471563339233
1789221664286666500,1.41666650390625,-0.502856433391571,-0.012105507776141167,0.07694613933563232
1789221664296745200,1.4267451171875,-0.35622772574424744,-0.002215826418250799,0.11444474011659622
1789221664306824400,1.436824462890625,-0.23926247656345367,-0.0011108811013400555,0.16366901993751526
1789221664316904200,1.446904296875,-0.18773995339870453,0.014013678766787052,0.21901783347129822
1789221664326983400,1.4569833984375,-0.06313996016979218,0.06070448458194733,0.19839298725128174
1789221664337062400,1.4670625,0.04593097046017647,0.01367860846221447,0.13902781903743744
1789221664347141400,1.477141357421875,0.09336906671524048,-0.0020774509757757187,0.17213810980319977
1789221664357221400,1.487221435546875,0.08177823573350906,0.019668133929371834,0.2128981053829193
1789221664367300400,1.49730029296875,0.03302134945988655,-0.03676052391529083,0.21867451071739197
1789221664377379300,1.50737939453125,-0.006715249735862017,-0.06676232814788818,0.1518389880657196
1789221664387458300,1.517458251953125,-0.008444706909358501,-0.07064441591501236,0.057116735726594925
1789221664397538300,1.527538330078125,0.00048748336848802865,-0.08308961987495422,0.0005642238538712263
1789221664407617300,1.5376171875,0.05201618745923042,-0.07840059697628021,-0.010737964883446693
1789221664417696300,1.5476962890625,0.1007329672574997,-0.06831150501966476,0.003585086204111576
1789221664427775500,1.557775390625,0.14376990497112274,-0.06715808808803558,0.03151578828692436
1789221664437855200,1.567855224609375,0.1683574914932251,-0.05019781365990639,0.05208798125386238
1789221664447934500,1.5779345703125,0.16108493506908417,-0.0580807700753212,0.037908513098955154
1789221664458013200,1.58801318359375,0.15250641107559204,-0.06013462692499161,0.02471109665930271
1789221664468092400,1.598092529296875,0.17042282223701477,-0.044717855751514435,0.07198406755924225
1789221664478172400,1.60817236328125,0.2112366110086441,-0.035345930606126785,0.1361837238073349
1789221664488251400,1.61825146484375,0.26136717200279236,-0.003063626354560256,0.15878304839134216
1789221664498330400,1.628330322265625,0.26827341318130493,0.0050421953201293945,0.16006311774253845
1789221664508409300,1.638409423828125,0.24182580411434174,0.013487078249454498,0.14902964234352112
1789221664518489300,1.6484892578125,0.20334728062152863,-0.015223003923892975,0.05963399261236191
1789221664528568300,1.658568359375,0.12149528414011002,-0.01332843117415905,-0.017582232132554054
1789221664538647300,1.668647216796875,0.012848968617618084,-0.0044571757316589355,-0.04443967714905739
1789221664548726300,1.678726318359375,-0.04101772606372833,0.017933085560798645,-0.04110300540924072
1789221664558806500,1.688806640625,-0.05899246037006378,0.005935092456638813,-0.07365971803665161
1789221664568885200,1.69888525390625,-0.07233249396085739,0.017761923372745514,-0.12013161182403564
1789221664578964200,1.708964111328125,-0.060427431017160416,0.03524897247552872,-0.1413547843694687
1789221664589043500,1.71904345703125,-0.028174949809908867,0.05964725837111473,-0.09304691106081009
1789221664599123200,1.729123291015625,-0.03574242442846298,0.060654670000076294,-0.029476014897227287
1789221664609202400,1.739202392578125,-0.06810728460550308,0.05977422744035721,0.028609124943614006
1789221664619281400,1.749281494140625,-0.033768124878406525,0.05710012838244438,0.06805072724819183
1789221664629360400,1.7593603515625,0.004095900803804398,0.020467016845941544,0.08683932572603226
1789221664639440400,1.7694404296875,0.01212150976061821,0.004488510079681873,0.03568589314818382
1789221664649519400,1.779519287109375,-0.004687830340117216,-0.02883429080247879,-0.02672821655869484
1789221664659598300,1.789598388671875,-0.0033173197880387306,-0.04038407653570175,-0.025863418355584145
1789221664669677300,1.79967724609375,-0.024296903982758522,-0.07754795998334885,0.015583091415464878
1789221664679757300,1.80975732421875,-0.026927947998046875,-0.10099244117736816,-0.00393840204924345
1789221664689836300,1.819836181640625,0.035590026527643204,-0.0927203968167305,-0.09395138174295425
1789221664699915500,1.82991552734375,0.1660224348306656,-0.07309869676828384,-0.27330347895622253
1789221664709994200,1.839994140625,0.19312462210655212,-0.10690353065729141,-0.410563588142395
1789221664720074500,1.850074462890625,0.11790294945240021,-0.12349754571914673,-0.4469274580478668
1789221664730153200,1.8601533203125,0.059221792966127396,-0.13270702958106995,-0.3643377721309662
1789221664740232200,1.870232177734375,0.05575675889849663,-0.16298308968544006,-0.21182717382907867
1789221664750311400,1.8803115234375,0.10452084243297577,-0.15230408310890198,-0.0827043429017067
1789221664760391200,1.89039111328125,0.11651996523141861,-0.12849061191082,-0.03361228108406067
1789221664770470400,1.900470458984375,-0.02175348438322544,-0.14571887254714966,-0.04560422897338867
1789221664780549400,1.91054931640625,-0.0860581174492836,-0.17417432367801666,-0.04891084134578705
1789221664790628400,1.92062841796875,-0.05999056622385979,-0.18715298175811768,-0.10916725546121597
1789221664800708400,1.930708251953125,-0.04395146295428276,-0.3399645984172821,-0.31731006503105164
1789221664810787300,1.940787353515625,-0.014829264022409916,-0.41582128405570984,-0.37238451838493347
1789221664820866300,1.9508662109375,0.020625781267881393,-0.40037801861763,-0.30872637033462524
1789221664830945300,1.9609453125,0.037122998386621475,-0.2341861128807068,-0.1434606909751892
1789221664841025300,1.971025390625,0.03928244113922119,-0.151198148727417,0.00006200955249369144
1789221664851104300,1.981104248046875,-0.058840133249759674,-0.04418168216943741,0.10698738694190979
1789221664861183500,1.99118359375,-0.1659088432788849,0.007076445966959,0.1634819209575653
1789221664871262200,2.00126220703125,-0.15750497579574585,-0.040668703615665436,0.15585356950759888
1789221664881342500,2.011342529296875,-0.08576420694589615,-0.09663112461566925,0.12409946322441101
1789221664891421400,2.02142138671875,-0.11460410803556442,-0.06658054888248444,0.22143401205539703
1789221664901500200,2.031500244140625,-0.15571042895317078,-0.03410378098487854,0.2956903278827667
1789221664911579400,2.041579345703125,-0.1311182677745819,-0.06606597453355789,0.2387671321630478
1789221664921659100,2.0516591796875,-0.10139728337526321,-0.10562920570373535,0.085364930331707
1789221664931738400,2.06173828125,-0.04080105200409889,-0.1570758819580078,-0.08401717245578766
1789221664941817300,2.0718173828125,0.1559356153011322,-0.20745079219341278,-0.1523786336183548
1789221664951896300,2.081896240234375,0.38880133628845215,-0.09981220215559006,-0.1363285630941391
1789221664961976300,2.091976318359375,0.5392095446586609,0.0384179949760437,-0.1311250478029251
1789221664972055600,2.1020556640625,0.5374385714530945,0.21674832701683044,-0.0768948346376419
1789221664982134300,2.11213427734375,0.4191366136074066,0.23261474072933197,-0.05275724455714226
1789221664992213200,2.122213134765625,0.3387776017189026,0.13373157382011414,0.012113897129893303
1789221665002293200,2.132293212890625,0.30938923358917236,0.09347259998321533,0.05215714871883392
1789221665012372200,2.142372314453125,0.24287332594394684,0.0108126075938344,0.06967249512672424
1789221665022451500,2.152451416015625,0.15102584660053253,-0.08165248483419418,0.05678439885377884
1789221665032530400,2.162530517578125,0.05135039612650871,-0.21627101302146912,-0.0005958008114248514
1789221665042610400,2.1726103515625,0.02801055647432804,-0.31882244348526,-0.07950416207313538
1789221665052689400,2.182689453125,0.03645144775509834,-0.252469003200531,-0.09545809775590897
1789221665062768000,2.19276806640625,0.1002320870757103,-0.1383238136768341,0.022688928991556168
1789221665072848400,2.202848388671875,0.22735008597373962,-0.137058287858963,0.17368723452091217
1789221665082927000,2.212927001953125,0.3178626298904419,-0.12368856370449066,0.2881206274032593
1789221665093006300,2.22300634765625,0.3778380751609802,-0.14908872544765472,0.3625229597091675
1789221665103085300,2.233085205078125,0.5016396641731262,-0.23065735399723053,0.364951491355896
1789221665113164500,2.24316455078125,0.7360577583312988,-0.10968832671642303,0.38981980085372925
1789221665123244300,2.253244384765625,0.5589675903320312,-0.2413562387228012,0.31403452157974243
1789221665133323500,2.263323486328125,0.41254910826683044,-0.14751896262168884,0.26598525047302246
1789221665143402200,2.27340234375,0.3306889235973358,-0.07413716614246368,0.23575973510742188
1789221665153482500,2.283482421875,0.35190287232398987,-0.19763727486133575,0.16678892076015472
1789221665163561500,2.2935615234375,0.5069575309753418,-0.2078815996646881,0.12406403571367264
1789221665173640400,2.303640380859375,0.5944458246231079,-0.11573703587055206,0.09557806700468063
1789221665183719400,2.313719482421875,0.6578854918479919,-0.04007740691304207,0.04055607691407204
1789221665193799400,2.32379931640625,0.6589102745056152,0.11348498612642288,-0.0013367796782404184
1789221665203878400,2.33387841796875,0.6693827509880066,0.233939990401268,-0.047448042780160904
1789221665213957400,2.343957275390625,0.6524698138237,0.2637426555156708,-0.11776720732450485
1789221665224036400,2.354036376953125,0.6152629256248474,0.12338992953300476,-0.12105569988489151
1789221665234116400,2.364116455078125,0.5926675796508789,0.017385728657245636,-0.12297184020280838
1789221665244195600,2.374195556640625,0.570759654045105,0.012091771699488163,-0.16381195187568665
1789221665254274300,2.3842744140625,0.577022910118103,0.1035979837179184,-0.20856158435344696
1789221665264353300,2.394353271484375,0.5567676424980164,0.14342977106571198,-0.24243800342082977
1789221665274433300,2.404433349609375,0.533864438533783,0.1259320080280304,-0.29527750611305237
1789221665284512300,2.41451220703125,0.4209907650947571,0.03679656982421875,-0.34105435013771057
1789221665294591500,2.424591552734375,0.296142578125,-0.0019212649203836918,-0.4314228594303131
1789221665304670200,2.434670166015625,0.16521720588207245,-0.013803631998598576,-0.47607821226119995
1789221665314750500,2.44475048828125,0.07854169607162476,-0.030484074726700783,-0.46113255620002747
1789221665324829400,2.454829345703125,0.014872662723064423,-0.05594246834516525,-0.546650767326355
1789221665334908400,2.464908447265625,-0.01751590333878994,-0.008284933865070343,-0.5669994354248047
1789221665344987400,2.4749873046875,-0.08569496870040894,-0.05360783636569977,-0.5306649208068848
1789221665355067400,2.4850673828125,-0.11516258120536804,-0.03368845582008362,-0.5259737968444824
1789221665365146400,2.495146484375,-0.14222528040409088,0.005530370399355888,-0.511440634727478
1789221665375225300,2.505225341796875,-0.2441423237323761,0.1078663319349289,-0.4806544780731201
1789221665385304600,2.5153046875,-0.3149077892303467,0.076337069272995,-0.4919988811016083
1789221665395384300,2.52538427734375,-0.3538924753665924,0.004707358777523041,-0.4578923285007477
1789221665405463600,2.535463623046875,-0.2123325914144516,-0.04239094257354736,-0.4344745874404907
1789221665415542300,2.545542236328125,-0.1552080512046814,-0.05332641676068306,-0.4228685200214386
1789221665425621200,2.555621337890625,-0.07936163991689682,-0.046303972601890564,-0.32403364777565
1789221665435701200,2.565701171875,-0.006297286134213209,-0.0530787855386734,-0.2171330451965332
1789221665445780200,2.5757802734375,0.04614434391260147,-0.07684224843978882,-0.04988296329975128
1789221665455859500,2.585859375,0.029930485412478447,-0.11934444308280945,0.026295695453882217
1789221665465938400,2.5959384765625,0.024883700534701347,-0.15062955021858215,0.017889289185404778
1789221665476018400,2.606018310546875,0.025151347741484642,-0.14202220737934113,0.013651934452354908
1789221665486097400,2.616097412109375,0.02681565098464489,-0.1417897343635559,-0.019676808267831802
1789221665496176400,2.62617626953125,0.02644680254161358,-0.14269068837165833,-0.027999453246593475
1789221665506255400,2.63625537109375,0.0014319508336484432,-0.0898558646440506,-0.02151344157755375
1789221665516335400,2.64633544921875,-0.06701795011758804,-0.12067316472530365,-0.05478910356760025
1789221665526414300,2.656414306640625,-0.16671156883239746,-0.23715777695178986,-0.012834119610488415
1789221665536493300,2.666493408203125,-0.19372907280921936,-0.2728766202926636,0.04298653453588486
1789221665546572500,2.676572509765625,-0.1508224606513977,-0.2697664797306061,0.07741761207580566
1789221665556652300,2.68665234375,-0.06292562186717987,-0.21357083320617676,0.11354684829711914
1789221665566731500,2.6967314453125,-0.0008257181034423411,-0.17853021621704102,0.06736131012439728
1789221665576810200,2.706810302734375,0.04356997460126877,-0.1892678141593933,0.025581378489732742
1789221665586889200,2.71688916015625,0.049302808940410614,-0.18315155804157257,0.06524617224931717
1789221665596969500,2.726969482421875,0.020130274817347527,-0.19455201923847198,0.10319515317678452
1789221665607048200,2.737048095703125,-0.038133833557367325,-0.17377260327339172,0.10322529822587967
1789221665617127400,2.74712744140625,-0.10103797167539597,-0.16751018166542053,0.033037688583135605
1789221665627207200,2.757207275390625,-0.11986726522445679,-0.14269183576107025,-0.008443109691143036
1789221665637286400,2.767286376953125,-0.13362514972686768,-0.1173502653837204,0.024845870211720467
1789221665647365400,2.777365478515625,-0.14916831254959106,-0.10393383353948593,0.044537972658872604
1789221665657444400,2.7874443359375,-0.1591988503932953,-0.06461519747972488,0.02892146445810795
1789221665667524400,2.7975244140625,-0.16819970309734344,-0.04968243092298508,-0.007236402481794357
1789221665677603600,2.807603515625,-0.17730584740638733,0.007655163295567036,-0.08547394722700119
1789221665687682300,2.817682373046875,-0.15294203162193298,0.0486944280564785,-0.09074508398771286
1789221665697761300,2.82776123046875,-0.07072384655475616,0.11972146481275558,0.010842523537576199
1789221665707841300,2.83784130859375,-0.10108830034732819,0.1605139523744583,0.11404421925544739
1789221665717920300,2.847920166015625,-0.21911534667015076,0.2939811944961548,0.23173463344573975
1789221665727999500,2.85799951171875,-0.2701333463191986,0.24772684276103973,0.20529334247112274
1789221665738078500,2.868078369140625,-0.2981007993221283,0.2555956542491913,0.12634606659412384
1789221665748158500,2.878158447265625,-0.35167592763900757,0.29668542742729187,0.07764939963817596
1789221665758237400,2.888237548828125,-0.39126408100128174,0.2815954089164734,0.04728750139474869
1789221665768316200,2.898316162109375,-0.3954930901527405,0.24520550668239594,0.05786125361919403
1789221665778395400,2.9083955078125,-0.39041924476623535,0.189836785197258,0.09679827094078064
1789221665788475400,2.918475341796875,-0.4083234369754791,0.16858673095703125,0.12329328805208206
1789221665798554400,2.928554443359375,-0.43738704919815063,0.15931174159049988,0.1700647920370102
1789221665808633300,2.93863330078125,-0.4492620825767517,0.11997038125991821,0.2849549651145935
1789221665818712600,2.948712646484375,-0.4716041386127472,0.06910640001296997,0.44461360573768616
1789221665828792300,2.958792236328125,-0.3771551251411438,-0.025975201278924942,0.525815486907959
1789221665838871600,2.96887158203125,-0.17712165415287018,-0.0920381098985672,0.5469268560409546
1789221665848950300,2.9789501953125,-0.12885937094688416,-0.04730915650725365,0.548862874507904
1789221665859029200,2.989029296875,-0.24226155877113342,0.03464669734239578,0.363331139087677
1789221665869109500,2.999109619140625,-0.28308728337287903,0.05712244287133217,0.19319932162761688
1789221665879188200,3.009188232421875,-0.23014391958713531,0.05234153941273689,0.054120540618896484
1789221665889267500,3.019267333984375,-0.1480361521244049,0.05670243129134178,-0.06708787381649017
1789221665899346400,3.029346435546875,-0.10683092474937439,0.03323625400662422,-0.13462084531784058
1789221665909426400,3.039426513671875,-0.07559976726770401,0.03291400894522667,-0.10328368842601776
1789221665919505400,3.04950537109375,-0.03981886804103851,0.03027508407831192,-0.05778118595480919
1789221665929584400,3.05958447265625,-0.02003471553325653,0.031223498284816742,-0.03140531852841377
1789221665939664400,3.069664306640625,-0.028368279337882996,0.04228760302066803,-0.03741047903895378
1789221665949743400,3.079743408203125,-0.028752470389008522,0.061307333409786224,-0.023274648934602737
1789221665959822300,3.089822265625,-0.013193751685321331,0.07274588197469711,0.0035716129932552576
1789221665969901300,3.0999013671875,0.0033635415602475405,0.08839882165193558,0.016463767737150192
1789221665979981300,3.109981201171875,0.004807241261005402,0.0956554040312767,0.004904318600893021
1789221665990060300,3.120060302734375,0.008345036767423153,0.09528973698616028,0.005221521016210318
1789221666000139500,3.130139404296875,0.012429527007043362,0.10368402302265167,0.011791273020207882
1789221666010218500,3.140218505859375,0.01816118136048317,0.10949743539094925,0.0068604303523898125
1789221666020298500,3.150298583984375,0.017220553010702133,0.11591938138008118,0.0025498378090560436
1789221666030377500,3.16037744140625,0.01632823795080185,0.11125810444355011,0.009771205484867096
1789221666040456200,3.170456298828125,0.015722103416919708,0.10552751272916794,0.014635469764471054
1789221666050535400,3.180535400390625,0.01808655820786953,0.09942014515399933,0.008779266849160194
1789221666060615400,3.190615478515625,0.02042960748076439,0.09790800511837006,0.00905064307153225
1789221666070694400,3.2006943359375,0.02085358090698719,0.09906727075576782,0.0050433846190571785
1789221666080773400,3.2107734375,0.025916043668985367,0.0891776904463768,0.006651589181274176
1789221666090852400,3.220852294921875,0.018888434395194054,0.07766105234622955,0.00532248429954052
1789221666100932400,3.230932373046875,0.009142597205936909,0.07346764206886292,0.004028720315545797
1789221666111011300,3.24101123046875,0.011592713184654713,0.06454293429851532,0.005677118431776762
