time,seconds_elapsed,z,y,x
1789064089509418800,1.487418701171875,0.25304433703422546,0.06918107718229294,-0.033369340002536774
1789064089519455700,1.497455810546875,0.24452556669712067,0.3775120675563812,0.0771319568157196
1789064089529492700,1.50749267578125,0.31940674781799316,-0.15629486739635468,0.02735348790884018
1789064089539529500,1.517529541015625,0.35824331641197205,0.39237460494041443,-0.10947393625974655
1789064089549566700,1.527566650390625,0.34780028462409973,0.19393260776996613,-0.009722571820020676
1789064089559602700,1.537602783203125,0.24206112325191498,0.07251119613647461,0.044416025280952454
1789064089569639700,1.5476396484375,0.14044103026390076,0.13273991644382477,0.0817767083644867
1789064089579676700,1.5576767578125,0.09181813150644302,0.1348026692867279,0.2419506311416626
1789064089589713700,1.567713623046875,0.04701657593250275,-0.12884095311164856,0.18635447323322296
1789064089599750400,1.57775048828125,0.13103117048740387,0.20138202607631683,0.001251015579327941
1789064089609787600,1.58778759765625,0.13303281366825104,0.06816937774419785,0.03984581306576729
1789064089619824600,1.59782470703125,0.14929208159446716,0.058025192469358444,0.09163693338632584
1789064089629861600,1.607861572265625,0.11797597259283066,0.1515548825263977,0.022096998989582062
1789064089639897600,1.617897705078125,0.09062162041664124,0.08285091817378998,0.03777436167001724
1789064089649934600,1.6279345703125,0.09409943968057632,0.04117137938737869,0.10644716769456863
1789064089659971800,1.637971923828125,0.1146540716290474,0.12092222273349762,0.010164965875446796
1789064089670008600,1.648008544921875,0.10666964948177338,0.06530875712633133,-0.03234467655420303
1789064089680045600,1.658045654296875,0.08124604821205139,0.024423496797680855,0.04520116373896599
1789064089690082600,1.66808251953125,0.043055787682533264,0.055713772773742676,0.047180160880088806
1789064089700119800,1.678119873046875,-0.004995360504835844,0.0218074731528759,-0.034790873527526855
1789064089710155800,1.68815576171875,-0.029143573716282845,0.023039983585476875,-0.027251465246081352
1789064089720192800,1.69819287109375,-0.06186902895569801,0.1692066341638565,0.12756119668483734
1789064089730229500,1.7082294921875,-0.055256135761737823,0.19146187603473663,0.056464653462171555
1789064089740266500,1.7182666015625,0.04208306968212128,-0.03353866562247276,-0.10965988039970398
1789064089750303500,1.728303466796875,0.22865375876426697,0.32101672887802124,-0.30266475677490234
1789064089760340500,1.738340576171875,0.34001946449279785,0.1731135994195938,-0.1491803526878357
1789064089770377500,1.74837744140625,0.2816008925437927,0.1333126574754715,-0.06090669333934784
1789064089780414500,1.75841455078125,0.13744159042835236,0.19949142634868622,-0.15565353631973267
1789064089790450700,1.76845068359375,-0.08012641221284866,0.17691634595394135,-0.055648911744356155
1789064089800487400,1.7784873046875,-0.1452733427286148,0.04550616815686226,0.05791139602661133
1789064089810524400,1.7885244140625,-0.10516053438186646,-0.01984967105090618,0.11475550383329391
1789064089820561400,1.7985615234375,-0.06636617332696915,-0.027485568076372147,0.11158861964941025
1789064089830598400,1.808598388671875,-0.06994733214378357,0.035526420921087265,0.16144698858261108
1789064089840635600,1.8186357421875,-0.07953306287527084,0.04272617772221565,0.23930327594280243
1789064089850672400,1.82867236328125,-0.05163991451263428,0.11177874356508255,0.24973487854003906
1789064089860708400,1.838708251953125,0.03945435211062431,0.140812948346138,0.21925735473632812
1789064089870745300,1.848745361328125,0.1300569474697113,0.19680164754390717,0.14744389057159424
1789064089880782300,1.8587822265625,0.16451098024845123,0.2239675372838974,0.0548529177904129
1789064089890819600,1.868819580078125,0.09078988432884216,0.11306844651699066,0.00666541513055563
1789064089900856600,1.878856689453125,-0.03689488023519516,0.04616890102624893,-0.012921816669404507
1789064089910893600,1.8888935546875,-0.16200034320354462,-0.003623421536758542,-0.04348238930106163
1789064089920930300,1.898930419921875,-0.21403007209300995,-0.04520593583583832,-0.09708850085735321
1789064089930966300,1.90896630859375,-0.19096416234970093,0.006654065102338791,-0.10631262511014938
1789064089941003500,1.91900341796875,-0.12347669154405594,0.01222931407392025,-0.0556505024433136
1789064089951040500,1.92904052734375,-0.06641580164432526,0.024111805483698845,-0.015221853740513325
1789064089961077500,1.939077392578125,-0.032086096704006195,0.09165967255830765,0.007662393152713776
1789064089971114500,1.949114501953125,-0.02821412868797779,0.11120408028364182,0.029925353825092316
1789064089981151500,1.9591513671875,-0.0335259847342968,0.11489511281251907,0.0626545175909996
1789064089991188500,1.9691884765625,-0.04147445410490036,0.045638278126716614,0.08714786916971207
1789064090001225500,1.9792255859375,-0.047994937747716904,0.04842951521277428,0.08784865587949753
1789064090011261400,1.989261474609375,-0.05578708276152611,0.0316753052175045,0.09698250144720078
1789064090021298400,1.99929833984375,-0.03456834331154823,0.06100873649120331,0.09693089127540588
1789064090031335400,2.00933544921875,0.009850788861513138,0.11798360198736191,0.06986518949270248
1789064090041372400,2.019372314453125,0.07089319080114365,0.15849187970161438,0.06928221881389618
1789064090051409400,2.029409423828125,0.11353892087936401,0.144268199801445,0.051042232662439346
1789064090061446400,2.0394462890625,0.11900008469820023,0.12993018329143524,0.0019557885825634003
1789064090071483400,2.0494833984375,0.09012236446142197,0.17017720639705658,-0.002685035578906536
1789064090081519400,2.059519287109375,0.031205296516418457,0.10358942300081253,-0.009864887222647667
1789064090091556600,2.069556640625,0.006686105392873287,0.12088984996080399,-0.012199414893984795
1789064090101593600,2.079593505859375,0.004146115854382515,0.06283819675445557,0.011573201045393944
1789064090111630300,2.08963037109375,0.04474787041544914,0.10924217849969864,-0.021832693368196487
1789064090121667300,2.099667236328125,0.08241433650255203,0.11311182379722595,-0.031257789582014084
1789064090131704600,2.10970458984375,0.10183890163898468,0.11730363965034485,0.0035734293051064014
1789064090141741600,2.119741455078125,0.09605380892753601,0.14231689274311066,-0.0020835967734456062
1789064090151778600,2.129778564453125,0.07445503771305084,0.10812828689813614,0.03083520382642746
1789064090161814500,2.139814453125,0.05476836860179901,0.1119498610496521,0.05085781589150429
1789064090171851500,2.1498515625,0.03858886659145355,0.11842986196279526,0.04695042595267296
1789064090181888500,2.159888427734375,0.05793895199894905,0.15654586255550385,0.051114074885845184
1789064090191925500,2.169925537109375,0.12486977875232697,0.2179279923439026,0.08482810109853745
1789064090201962500,2.17996240234375,0.21436841785907745,0.17886005342006683,0.14435775578022003
1789064090211999500,2.18999951171875,0.32450664043426514,0.20282211899757385,0.13806550204753876
1789064090222036500,2.200036376953125,0.40353888273239136,0.2348162680864334,0.0949300229549408
1789064090232072400,2.210072509765625,0.4235421419143677,0.23880276083946228,0.053211335092782974
1789064090242109400,2.220109375,0.4035957455635071,0.3208814561367035,0.015248599462211132
1789064090252146400,2.230146484375,0.37801289558410645,0.3508009910583496,0.027500204741954803
1789064090262183400,2.240183349609375,0.35888171195983887,0.31470343470573425,0.05205562338232994
1789064090272220400,2.250220458984375,0.3846952021121979,0.3688734769821167,-0.03551337495446205
1789064090282257700,2.260257568359375,0.4429705739021301,0.3850550055503845,-0.08907685428857803
1789064090292294400,2.27029443359375,0.48118212819099426,0.2498636692762375,-0.08443709462881088
1789064090302330400,2.280330322265625,0.49703824520111084,0.22621871531009674,-0.08618835359811783
1789064090312367400,2.290367431640625,0.45320820808410645,0.27232441306114197,-0.09498797357082367
1789064090322404400,2.300404296875,0.4105243384838104,0.47786396741867065,-0.0451846569776535
1789064090332441600,2.310441650390625,0.41787704825401306,0.45595812797546387,0.14022354781627655
1789064090342478600,2.320478515625,0.5079596638679504,0.42185014486312866,0.33979272842407227
1789064090352515600,2.330515625,0.6734601855278015,0.4444345533847809,0.38340333104133606
1789064090362552300,2.34055224609375,0.8139209151268005,0.4088083803653717,0.33767765760421753
1789064090372589300,2.35058935546875,0.8636964559555054,0.4931999444961548,0.2489669919013977
1789064090382625500,2.36062548828125,0.7955819368362427,0.5045887231826782,0.15773333609104156
1789064090392662500,2.37066259765625,0.6517089009284973,0.5259160995483398,0.10160721838474274
1789064090402699500,2.380699462890625,0.48692137002944946,0.4604603350162506,0.0589362308382988
1789064090412736500,2.390736572265625,0.35633885860443115,0.3115944266319275,-0.0035476507619023323
1789064090422773200,2.400773193359375,0.29837337136268616,0.18966180086135864,-0.12955443561077118
1789064090432810500,2.410810546875,0.24710248410701752,0.09380237013101578,-0.2559315264225006
1789064090442847500,2.420847412109375,0.16083431243896484,0.09964486956596375,-0.3782331347465515
1789064090452883500,2.430883544921875,0.018820447847247124,0.08641881495714188,-0.3887408971786499
1789064090462920400,2.44092041015625,-0.12255585938692093,-0.01046487782150507,-0.2913292944431305
1789064090472957400,2.45095751953125,-0.2534531354904175,-0.05455377697944641,-0.2081308215856552
1789064090482994400,2.460994384765625,-0.4063720107078552,-0.041063327342271805,-0.09011559188365936
1789064090493031400,2.471031494140625,-0.6110436320304871,-0.12874789535999298,0.07301633805036545
1789064090503068400,2.481068359375,-0.7243160009384155,-0.1753818690776825,0.18924936652183533
1789064090513105400,2.49110546875,-0.8103198409080505,-0.24956315755844116,0.24148914217948914
1789064090523142700,2.501142578125,-0.8811407089233398,-0.30257561802864075,0.31047165393829346
1789064090533178600,2.5111787109375,-0.9202958345413208,-0.28146952390670776,0.298440545797348
1789064090543215600,2.521215576171875,-0.9350146055221558,-0.38836511969566345,0.2737463712692261
1789064090553252400,2.53125244140625,-0.9236884117126465,-0.5397218465805054,0.1754051297903061
1789064090563289300,2.541289306640625,-0.8742507696151733,-0.5381664037704468,0.006577117368578911
1789064090573326300,2.551326416015625,-0.8382474780082703,-0.3679153025150299,0.013694415800273418
1789064090583363600,2.561363525390625,-0.9112740159034729,-0.1830032765865326,0.07560422271490097
1789064090593400600,2.571400634765625,-0.8886701464653015,-0.06843701750040054,0.051256801933050156
1789064090603436500,2.5814365234375,-0.8571001887321472,-0.2757572829723358,-0.05449947714805603
1789064090613473500,2.5914736328125,-0.8136083483695984,-0.2174854576587677,-0.09723947942256927
1789064090623510300,2.60151025390625,-0.745797336101532,-0.21183645725250244,-0.1500796675682068
1789064090633547500,2.611547607421875,-0.6710565090179443,-0.1907506138086319,-0.16382957994937897
1789064090643584500,2.62158447265625,-0.6418936252593994,-0.20513823628425598,-0.06552988290786743
1789064090653621500,2.63162158203125,-0.6627826690673828,-0.1964840292930603,-0.08995506167411804
1789064090663658500,2.641658447265625,-0.6426194310188293,0.16844739019870758,-0.11016637831926346
1789064090673694500,2.651694580078125,-0.4783402383327484,0.08009568601846695,0.07949916273355484
1789064090683731500,2.6617314453125,-0.3910553753376007,-0.054430775344371796,0.2601962685585022
1789064090693768400,2.6717685546875,-0.38133615255355835,-0.1191469207406044,0.2626221477985382
1789064090703805400,2.681805419921875,-0.3645956516265869,0.09739917516708374,0.1044696792960167
1789064090713842400,2.691842529296875,-0.18748559057712555,0.36611318588256836,-0.01569480635225773
1789064090723879700,2.701879638671875,-0.004028807394206524,0.20714092254638672,-0.09351707994937897
1789064090733916400,2.71191650390625,0.1121625155210495,0.1457177698612213,-0.21732796728610992
1789064090743952400,2.721952392578125,0.30161526799201965,0.21994240581989288,-0.35838583111763
1789064090753989000,2.731989013671875,0.49978429079055786,0.3317839801311493,-0.4797615110874176
1789064090764026000,2.742026123046875,0.7231775522232056,0.35396823287010193,-0.4544229805469513
1789064090774063000,2.75206298828125,0.8244077563285828,0.23578381538391113,-0.31575536727905273
1789064090784100400,2.762100341796875,0.8946297764778137,0.34580013155937195,-0.20748019218444824
1789064090794137300,2.772137451171875,1.0281084775924683,0.620418131351471,-0.018103085458278656
1789064090804174000,2.782174072265625,1.0943164825439453,0.43415361642837524,0.17653781175613403
1789064090814210300,2.792210205078125,1.1307873725891113,0.5978482961654663,0.24000678956508636
1789064090824247000,2.8022470703125,1.173377513885498,0.6432654857635498,0.2486223578453064
1789064090834284300,2.8122841796875,1.2093563079833984,0.615608274936676,0.18685220181941986
1789064090844321300,2.8223212890625,1.2286051511764526,0.6243290901184082,0.08708488941192627
1789064090854358300,2.832358154296875,1.2611957788467407,0.6319832801818848,0.036897093057632446
1789064090864395300,2.842395263671875,1.262933611869812,0.6327634453773499,-0.04023223742842674
1789064090874432300,2.852432373046875,1.246996283531189,0.56243497133255,-0.11641035974025726
1789064090884469200,2.86246923828125,1.3047930002212524,0.6924899220466614,-0.1286110281944275
1789064090894505200,2.872505126953125,1.3443413972854614,0.7632490992546082,-0.18424713611602783
1789064090904542200,2.882542236328125,1.2959455251693726,0.738412082195282,-0.2699875831604004
1789064090914579200,2.8925791015625,1.2106354236602783,0.7805765867233276,-0.28228259086608887
1789064090924616200,2.9026162109375,1.1137008666992188,0.7713809609413147,-0.26010018587112427
1789064090934653200,2.912653076171875,1.0954667329788208,0.7576332092285156,-0.2688790261745453
1789064090944690200,2.922690185546875,1.0876188278198242,0.7056456208229065,-0.23746581375598907
1789064090954727200,2.93272705078125,1.1416841745376587,0.7840962409973145,-0.05685342103242874
1789064090964763100,2.94276318359375,1.1295428276062012,0.7242554426193237,0.20249596238136292
1789064090974800100,2.952800048828125,1.0262463092803955,0.5305355191230774,0.3717174828052521
1789064090984837400,2.96283740234375,0.8962609171867371,0.4060790538787842,0.36204394698143005
1789064090994874000,2.9728740234375,0.9543617367744446,0.3933744430541992,0.10758956521749496
1789064091004911000,2.9829111328125,1.06685471534729,0.5408544540405273,-0.06112019345164299
1789064091014948000,2.992947998046875,0.6903663277626038,0.735817551612854,-0.1331925243139267
1789064091024985300,3.0029853515625,0.2962229251861572,0.8188304901123047,-0.09305626899003983
1789064091035021300,3.013021240234375,0.19271861016750336,0.37636178731918335,-0.05840640887618065
1789064091045058300,3.023058349609375,0.2358965277671814,0.1548529714345932,-0.16045504808425903
1789064091055095300,3.03309521484375,0.531723141670227,0.4139639139175415,-0.3923678994178772
1789064091065132000,3.043132080078125,0.8583962321281433,0.6899590492248535,-0.14573030173778534
1789064091075169300,3.053169189453125,0.8804426789283752,0.5144357085227966,0.13133539259433746
1789064091085206300,3.063206298828125,0.7583386898040771,0.4616571366786957,0.19187690317630768
1789064091095243300,3.0732431640625,0.5359429121017456,0.41549283266067505,0.30556008219718933
1789064091105279200,3.083279296875,0.13509587943553925,0.3471575975418091,0.41695380210876465
1789064091115316200,3.093316162109375,-0.09381053596735,0.3576813340187073,0.4352625012397766
1789064091125353200,3.103353271484375,-0.021537629887461662,0.35223516821861267,0.42337825894355774
1789064091135390200,3.11339013671875,0.09085788577795029,0.261953741312027,0.3246695399284363
1789064091145427200,3.12342724609375,0.18871991336345673,0.3048515319824219,0.13027840852737427
1789064091155464200,3.133464111328125,0.27562978863716125,0.4959075152873993,-0.011842254549264908
1789064091165501200,3.143501220703125,0.27022773027420044,0.5079029202461243,-0.08891275525093079
1789064091175538200,3.1535380859375,0.2822923958301544,0.5134806632995605,-0.15207946300506592
1789064091185574400,3.163574462890625,0.33636152744293213,0.5425255298614502,-0.22090965509414673
1789064091195611100,3.173611083984375,0.37406814098358154,0.45034849643707275,-0.24272680282592773
1789064091205648100,3.183648193359375,0.36511290073394775,0.31450018286705017,-0.16183316707611084
1789064091215685000,3.19368505859375,0.3157283067703247,0.3850635886192322,-0.1377914845943451
1789064091225722400,3.203722412109375,0.1885339319705963,0.42787623405456543,-0.03614392504096031
